 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-66.csv' (seed 1992);0.10;17.65;13.00;8.65;0.06;24.09;0.10;0.05;13.78;0.28;33.75;26.00;16.70;0.22;45.80;0.30;0.16;26.26;0.66;0.29;0.50;0.99;1.06;0.11;0.64;1.42;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-67.csv' (seed 1992);2.85;17.88;12.01;9.67;1.16;24.01;3.17;1.32;13.18;7.64;34.45;27.32;19.04;3.35;45.85;8.50;3.85;25.58;0.63;0.28;0.37;0.83;1.85;0.11;0.59;1.56;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-68.csv' (seed 1992);3.00;22.06;12.67;4.06;1.02;23.98;3.26;1.60;13.14;6.59;42.30;27.90;8.18;2.49;45.81;6.64;3.52;25.47;0.79;0.15;0.37;0.73;2.69;0.11;0.91;1.96;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-69.csv' (seed 1992);0.99;23.29;13.46;1.40;0.44;24.06;1.26;0.62;13.53;2.15;44.30;27.08;2.71;1.04;45.77;2.57;1.34;25.81;0.96;0.13;0.43;0.82;2.34;0.11;0.83;1.81;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-70.csv' (seed 1992);0.45;17.52;12.90;8.59;0.17;24.06;0.48;0.28;13.82;0.99;33.30;25.82;16.37;0.43;45.73;1.00;0.61;26.32;0.85;0.30;0.47;1.01;2.27;0.11;0.90;1.65;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-71.csv' (seed 1992);1.72;22.58;13.24;1.87;0.61;24.05;2.00;0.98;13.38;3.68;42.90;27.28;3.62;1.49;45.77;4.05;2.19;25.56;0.89;0.14;0.41;1.06;2.51;0.11;0.84;1.74;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-72.csv' (seed 1992);2.14;21.65;19.19;3.16;1.18;24.01;3.10;1.58;4.12;5.64;41.14;40.26;6.12;2.89;45.73;6.22;3.51;7.99;0.83;0.17;0.17;0.99;2.03;0.11;0.91;1.76;0.67
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-73.csv' (seed 1992);0.55;23.48;13.48;0.74;0.28;24.06;0.79;0.41;13.53;1.46;44.61;26.26;1.49;0.70;45.75;1.59;0.89;25.73;0.82;0.12;0.47;1.02;2.13;0.11;0.91;1.78;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-74.csv' (seed 1992);0.35;17.51;12.89;8.56;0.18;24.07;0.53;0.27;13.80;0.89;33.27;25.24;16.36;0.41;45.73;1.05;0.55;26.22;0.88;0.30;0.50;1.00;2.43;0.11;0.85;1.86;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-75.csv' (seed 1992);0.10;23.95;13.72;0.14;0.06;24.06;0.17;0.09;13.72;0.25;45.50;26.19;0.30;0.13;45.71;0.34;0.18;26.06;1.03;0.11;0.48;0.90;2.36;0.11;0.81;1.69;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-76.csv' (seed 1992);0.05;24.00;13.68;0.07;0.02;24.07;0.07;0.04;13.84;0.29;45.59;26.06;0.14;0.05;45.74;0.14;0.08;26.29;0.85;0.11;0.49;1.14;3.28;0.11;1.13;2.31;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-77.csv' (seed 1992);0.24;23.71;13.16;0.36;0.14;24.07;0.40;0.21;13.63;3.74;45.05;25.71;0.80;0.39;45.73;0.80;0.43;25.90;0.80;0.12;0.49;1.69;3.14;0.11;1.84;3.55;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-78.csv' (seed 1992);0.24;23.70;13.48;0.41;0.15;24.07;0.45;0.20;13.53;0.71;45.03;25.76;0.87;1.27;45.73;0.89;0.42;25.72;1.05;0.12;0.49;1.00;2.28;0.11;1.05;2.46;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-79.csv' (seed 1992);0.13;23.85;13.55;0.26;0.07;24.07;0.27;0.11;13.61;0.39;45.31;25.85;0.52;0.96;45.73;0.52;0.23;25.85;1.16;0.12;0.49;1.07;2.20;0.11;1.10;2.77;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-80.csv' (seed 1992);0.10;21.48;4.72;3.38;0.06;24.06;0.20;0.08;5.49;0.31;40.80;69.80;6.49;0.91;45.72;0.39;0.19;10.43;1.26;0.17;0.57;3.08;2.30;0.11;1.22;2.43;1.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-81.csv' (seed 1992);2.09;20.76;3.11;3.49;0.81;18.41;3.66;1.15;4.14;33.78;39.45;52.54;7.86;13.13;34.97;7.34;18.48;7.94;1.06;0.19;0.52;2.14;4.60;0.26;2.56;3.35;2.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-82.csv' (seed 1992);2.04;13.75;3.66;2.46;0.29;20.62;3.43;0.82;1.90;27.71;26.12;55.64;35.75;4.70;39.17;34.17;12.25;25.62;2.54;0.48;0.84;1.54;17.45;0.19;1.78;8.82;4.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-62.csv' (seed 1992);3.26;8.05;3.51;11.49;14.49;3.46;7.18;6.01;8.37;18.93;37.76;20.55;32.19;32.09;22.68;30.42;23.51;20.40;0.48;0.17;0.43;0.24;0.27;0.36;0.26;0.39;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-63.csv' (seed 1992);0.29;0.88;0.33;1.68;14.05;0.35;0.78;0.61;13.17;1.63;3.87;1.91;3.94;26.94;2.16;3.01;2.26;25.26;0.60;0.17;0.49;0.26;0.46;0.40;0.26;0.41;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-64.csv' (seed 1992);0.56;1.91;0.76;3.54;14.34;0.79;1.63;1.11;12.68;2.45;6.59;3.32;8.24;27.73;4.67;6.52;4.85;24.55;0.95;0.25;0.61;0.27;0.44;0.35;0.25;0.38;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-65.csv' (seed 1992);0.30;1.05;0.45;18.96;20.08;10.21;0.72;0.58;3.99;1.23;2.69;1.47;42.01;40.73;36.69;3.10;2.41;10.28;0.95;0.39;0.71;0.21;0.19;0.19;0.27;0.39;1.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-66.csv' (seed 1992);1.14;3.89;1.67;16.93;19.03;8.07;2.96;2.00;5.35;5.17;9.74;5.45;37.60;38.75;31.59;12.00;9.03;12.61;0.80;0.43;0.72;0.28;0.21;0.24;0.26;0.39;1.03
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-67.csv' (seed 1992);0.75;13.47;0.94;3.35;22.44;0.98;10.76;1.42;1.89;2.80;34.31;3.02;6.87;42.99;3.82;42.32;4.40;3.95;0.92;0.24;0.79;0.42;0.14;0.62;0.14;0.56;0.75
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-68.csv' (seed 1992);0.65;2.12;1.19;18.17;19.55;8.95;1.54;1.37;5.82;2.46;5.23;3.23;36.59;37.97;33.22;5.96;4.01;13.51;0.99;0.38;0.87;0.26;0.21;0.23;0.29;0.56;1.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-69.csv' (seed 1992);3.29;10.38;6.04;13.60;17.28;3.75;7.53;6.50;9.55;11.65;26.30;15.39;26.83;33.69;14.14;24.20;20.15;19.83;0.99;0.37;0.86;0.48;0.28;0.77;0.40;0.51;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-70.csv' (seed 1992);0.98;2.97;1.55;3.27;14.80;1.04;1.88;1.73;12.45;3.22;7.34;3.93;6.39;28.39;3.81;6.09;5.38;24.17;0.99;0.36;0.93;0.60;0.41;0.81;0.45;0.53;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-71.csv' (seed 1992);0.21;13.28;0.37;0.84;23.49;0.26;13.17;0.44;0.67;0.63;35.28;0.95;1.65;44.63;0.84;35.08;1.29;1.46;1.32;0.22;0.92;0.54;0.12;0.91;0.23;0.57;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-72.csv' (seed 1992);0.10;0.30;0.14;0.29;13.80;0.12;0.20;0.18;13.62;0.29;0.77;0.36;0.57;26.22;0.32;0.61;0.53;25.93;1.23;0.33;1.07;0.74;0.48;1.15;0.46;0.61;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-73.csv' (seed 1992);0.14;0.45;0.22;0.50;13.89;0.20;0.34;0.27;13.54;0.42;1.12;0.61;0.98;26.39;0.58;0.91;0.74;25.89;1.41;0.42;1.00;0.66;0.48;0.93;0.57;0.75;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-74.csv' (seed 1992);0.39;1.13;0.56;1.19;14.20;0.53;0.91;0.77;13.11;1.09;2.87;1.36;2.28;26.98;1.46;1.99;1.90;24.91;1.51;0.44;1.26;0.78;0.46;1.02;0.84;0.81;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-75.csv' (seed 1992);0.99;12.70;1.27;2.84;22.30;1.42;11.63;1.97;2.15;2.63;26.03;3.23;5.91;42.36;3.50;23.15;4.82;4.34;1.76;0.46;1.35;0.71;0.15;1.19;0.57;0.84;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-76.csv' (seed 1992);0.41;13.41;0.49;1.30;23.36;0.64;12.91;0.90;0.86;1.07;26.31;1.20;2.49;44.38;1.38;24.92;2.20;1.71;1.82;0.47;1.65;0.80;0.13;1.47;0.52;0.79;1.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-77.csv' (seed 1992);0.15;0.61;0.17;0.50;14.08;0.29;0.30;0.33;13.39;0.42;1.57;0.36;0.95;26.75;0.59;0.68;1.23;25.47;2.17;0.30;2.58;0.85;0.46;1.48;1.15;0.99;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-78.csv' (seed 1992);0.12;0.40;0.17;0.39;14.04;0.25;0.29;0.29;13.45;0.34;1.11;0.39;0.75;26.68;0.52;0.65;0.63;25.56;1.72;0.38;1.72;0.89;0.47;1.33;0.94;1.00;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-79.csv' (seed 1992);0.00;13.86;0.02;0.02;24.06;0.03;13.73;0.02;0.02;0.02;26.36;0.04;0.04;45.72;0.05;26.10;0.04;0.04;1.73;0.48;1.05;0.94;0.11;0.91;0.49;1.37;1.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-80.csv' (seed 1992);0.90;3.80;0.78;2.96;17.95;1.89;2.49;2.68;1.60;14.71;62.23;1.73;44.59;34.11;3.87;5.43;41.33;21.63;4.70;0.26;10.85;1.81;0.28;5.07;3.32;1.02;5.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-81.csv' (seed 1992);1.30;3.40;0.69;2.89;18.08;1.17;2.24;2.18;1.38;21.10;43.96;1.42;43.14;34.35;2.37;34.30;27.85;21.04;3.06;0.71;14.20;2.04;0.28;8.57;2.21;2.06;5.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-82.csv' (seed 1992);1.12;3.85;0.41;2.96;18.17;0.93;1.64;1.92;1.67;18.16;50.62;6.15;33.11;34.52;13.49;24.80;29.62;20.82;3.81;0.59;19.59;2.37;0.27;8.83;4.02;2.80;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-62.csv' (seed 1992);1.27;1.22;2.01;6.73;21.98;5.58;2.00;4.77;5.77;4.27;6.73;5.22;26.32;46.38;24.32;4.42;15.78;18.11;0.36;1.04;0.32;0.12;0.13;0.17;0.52;0.40;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-63.csv' (seed 1992);4.99;1.99;10.52;9.16;21.36;6.56;10.88;5.97;2.35;14.83;9.93;26.71;32.64;46.15;24.52;24.09;18.62;15.30;0.41;0.89;0.34;0.12;0.14;0.25;0.48;0.44;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-64.csv' (seed 1992);6.10;0.22;7.20;1.10;21.24;0.78;7.46;0.70;0.36;15.67;1.13;20.36;3.65;44.14;2.93;17.94;2.20;1.56;0.32;0.93;0.30;0.14;0.16;0.24;0.49;0.44;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-65.csv' (seed 1992);13.49;0.04;8.78;0.21;19.14;19.24;7.80;0.11;0.06;29.16;0.21;26.86;0.65;45.52;36.93;20.79;0.40;0.23;0.27;0.86;0.25;0.14;0.18;0.23;0.56;0.41;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-66.csv' (seed 1992);8.55;0.57;11.05;1.85;19.96;16.67;10.81;1.49;0.77;24.12;2.59;28.09;6.83;46.87;34.90;23.28;4.96;2.70;0.39;0.87;0.34;0.19;0.16;0.24;0.53;0.40;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-67.csv' (seed 1992);3.97;2.11;11.64;7.62;22.19;7.39;12.08;4.80;3.54;13.77;8.75;24.21;26.73;44.87;24.17;24.81;16.48;10.62;0.59;1.06;0.50;0.18;0.14;0.25;0.49;0.51;0.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-68.csv' (seed 1992);0.96;0.46;21.50;2.57;4.36;11.83;2.42;11.98;0.72;3.39;1.92;41.30;6.59;8.93;33.96;5.02;30.57;2.23;0.59;1.21;0.16;0.24;0.15;0.24;0.48;0.31;1.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-69.csv' (seed 1992);4.66;3.31;11.72;10.91;22.42;7.38;12.03;7.98;2.77;17.70;10.64;24.47;29.61;44.29;25.14;24.68;18.00;7.92;0.54;1.20;0.49;0.31;0.14;0.38;0.50;0.75;1.66
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-70.csv' (seed 1992);4.52;1.81;11.70;5.06;21.87;12.73;12.34;3.89;1.17;16.72;5.81;24.36;14.31;43.35;27.21;24.88;8.93;3.14;0.59;1.04;0.49;0.31;0.15;0.41;0.50;0.72;2.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-71.csv' (seed 1992);5.29;0.24;11.91;0.63;21.01;0.49;11.96;0.47;0.14;14.99;0.66;24.78;1.77;40.68;1.26;24.65;1.06;0.36;0.85;1.26;0.49;0.31;0.18;0.56;0.50;0.78;2.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-72.csv' (seed 1992);5.16;2.88;12.02;8.15;17.89;6.09;11.72;6.27;1.96;14.44;7.21;24.85;22.05;34.89;16.50;24.51;13.87;4.93;0.88;1.60;0.49;0.33;0.28;0.53;0.50;0.76;2.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-73.csv' (seed 1992);6.34;0.00;12.01;0.00;16.95;17.32;11.83;0.00;0.00;18.12;0.01;24.78;0.02;33.39;32.93;24.36;0.01;0.01;0.65;1.29;0.49;0.19;0.31;0.30;0.51;0.69;1.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-74.csv' (seed 1992);0.05;0.05;12.17;0.13;24.00;0.10;13.76;0.10;0.04;0.15;0.11;24.54;0.31;45.59;0.27;26.15;0.21;0.08;1.13;2.00;0.51;0.42;0.11;0.49;0.48;0.81;2.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-75.csv' (seed 1992);0.35;0.28;12.24;0.74;23.66;0.58;13.59;0.54;0.13;0.89;0.55;24.64;1.78;44.96;1.56;25.92;1.09;0.32;1.05;2.23;0.51;0.40;0.12;0.47;0.49;0.95;3.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-76.csv' (seed 1992);0.68;0.68;1.70;2.09;22.91;1.75;1.53;1.75;0.57;1.65;1.35;3.59;4.98;43.53;4.57;2.94;3.70;1.22;1.16;2.87;0.41;0.46;0.14;0.50;0.63;0.78;3.01
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-77.csv' (seed 1992);0.12;0.06;12.14;0.21;23.89;0.20;13.75;0.18;0.04;0.27;0.12;24.49;0.51;45.40;0.49;26.14;0.38;0.10;1.12;3.34;0.52;0.45;0.11;0.48;0.48;0.76;3.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-78.csv' (seed 1992);3.80;2.82;13.02;11.03;15.16;8.82;11.68;8.74;2.16;11.73;5.61;25.88;24.79;28.81;23.04;22.66;18.45;4.86;1.11;3.50;0.47;0.47;0.40;0.48;0.61;0.76;3.64
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-79.csv' (seed 1992);0.38;0.69;4.63;3.20;19.99;2.43;4.83;2.60;0.37;1.31;10.16;9.24;7.06;37.99;5.98;71.82;5.93;1.31;4.17;3.52;1.97;0.76;0.21;0.88;0.52;0.94;4.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-80.csv' (seed 1992);1.05;1.73;4.62;8.53;13.84;5.11;4.75;6.80;0.83;3.22;26.18;9.34;16.87;26.30;14.26;70.49;15.28;3.04;4.66;3.58;1.92;0.92;0.48;0.91;0.53;0.95;4.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-81.csv' (seed 1992);1.42;0.90;3.99;3.88;15.35;2.08;4.60;3.24;0.52;4.22;13.70;9.62;7.78;29.17;6.29;68.13;48.39;9.22;3.54;8.57;1.61;2.40;0.39;2.28;0.50;1.64;4.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-82.csv' (seed 1992);0.88;0.48;4.34;4.68;4.84;1.02;4.54;3.75;0.22;9.37;7.28;11.19;9.61;57.23;8.28;65.71;56.87;3.91;5.39;16.83;1.28;1.83;0.90;4.16;0.66;1.05;10.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-62.csv' (seed 1992);8.28;17.82;6.64;9.35;11.77;12.80;17.12;3.55;12.75;24.66;37.33;34.83;27.25;24.41;27.81;45.21;15.49;28.18;0.34;0.21;0.20;0.37;0.50;0.39;0.11;0.66;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-63.csv' (seed 1992);8.90;16.77;7.14;9.16;12.23;12.43;18.86;2.86;12.00;22.17;36.99;34.65;29.08;25.10;27.01;45.71;11.18;26.02;0.35;0.23;0.22;0.32;0.48;0.41;0.11;0.94;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-64.csv' (seed 1992);1.38;16.32;8.67;9.37;13.47;12.32;2.58;0.39;15.08;3.11;31.88;20.33;24.87;25.82;24.98;6.24;1.39;30.74;0.34;0.34;0.68;0.44;0.49;0.50;0.11;1.09;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-65.csv' (seed 1992);11.53;19.20;5.22;9.49;12.18;12.57;18.39;3.15;14.96;25.03;37.78;13.49;29.61;24.87;27.39;48.03;9.66;32.20;0.44;0.23;1.15;0.31;0.49;0.41;0.11;1.23;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-66.csv' (seed 1992);13.98;19.39;4.96;9.35;12.38;12.33;18.22;2.84;15.03;30.77;38.54;13.66;30.09;24.84;27.14;42.57;7.14;32.45;0.40;0.22;1.07;0.30;0.48;0.41;0.16;1.98;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-67.csv' (seed 1992);2.54;16.93;8.25;9.66;13.61;12.18;3.20;0.56;15.70;5.15;32.92;20.18;24.81;26.03;24.93;7.20;1.43;30.88;0.40;0.31;0.63;0.44;0.48;0.49;0.16;1.65;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-68.csv' (seed 1992);7.61;18.03;6.94;9.76;13.06;12.39;9.81;1.93;15.52;15.43;35.09;17.38;25.29;25.36;24.84;22.17;4.80;30.76;0.44;0.27;0.77;0.43;0.49;0.51;0.16;1.55;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-69.csv' (seed 1992);14.13;19.30;5.55;11.26;12.27;12.81;18.37;3.84;14.27;27.82;37.31;14.28;23.04;24.24;25.53;40.66;9.43;27.45;0.45;0.22;0.97;0.58;0.52;0.48;0.17;1.47;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-70.csv' (seed 1992);9.99;18.63;6.35;11.08;10.72;12.61;17.17;4.84;14.47;19.43;36.05;16.05;22.61;24.49;25.00;39.30;12.26;27.74;0.79;0.25;0.84;0.60;0.46;0.50;0.18;1.06;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-71.csv' (seed 1992);3.75;16.54;8.86;10.91;1.56;1.69;23.27;0.64;14.70;7.16;31.92;20.38;22.23;3.63;3.36;45.02;1.38;28.01;2.80;0.33;0.63;0.62;0.42;0.54;0.12;1.47;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-72.csv' (seed 1992);1.03;23.49;0.72;1.17;13.42;12.12;2.07;0.43;1.51;2.06;44.68;1.61;2.38;25.96;24.64;4.27;0.93;3.05;0.78;0.12;1.03;0.63;0.48;0.51;0.19;1.75;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-73.csv' (seed 1992);3.10;16.11;9.31;10.93;12.57;12.08;6.84;1.52;14.43;6.27;30.62;18.99;22.22;25.32;25.05;14.08;3.32;27.98;0.89;0.36;0.79;0.62;0.49;0.48;0.19;1.63;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-74.csv' (seed 1992);0.47;15.50;10.10;11.01;13.70;12.06;1.05;0.26;14.68;0.94;29.45;20.21;22.04;26.23;24.40;2.01;0.51;28.00;0.87;0.39;0.70;0.62;0.48;0.52;0.22;1.85;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-75.csv' (seed 1992);2.17;17.29;8.02;9.36;13.05;12.00;4.71;1.22;15.94;4.33;32.84;16.14;18.77;25.72;24.80;9.02;2.42;30.66;0.85;0.31;0.97;0.78;0.48;0.49;0.23;1.79;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-76.csv' (seed 1992);0.22;16.74;8.63;9.22;13.60;12.26;0.47;0.10;16.23;0.43;31.82;17.28;18.46;25.95;24.72;0.91;0.21;30.89;0.83;0.33;0.89;0.81;0.49;0.51;0.21;1.90;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-77.csv' (seed 1992);4.72;18.11;7.04;9.51;3.63;4.04;21.66;1.53;15.57;9.79;34.40;14.04;19.08;8.40;9.42;42.11;3.97;30.39;1.77;0.27;1.18;0.76;0.50;0.41;0.15;1.29;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-78.csv' (seed 1992);0.44;17.11;8.19;9.12;13.59;12.09;0.93;0.24;16.32;0.94;32.51;16.35;18.26;26.04;24.63;1.92;0.62;31.08;0.84;0.31;0.96;0.82;0.48;0.51;0.25;1.25;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-79.csv' (seed 1992);1.69;17.55;7.67;9.30;13.02;12.02;3.64;0.93;16.00;3.59;33.34;15.25;18.65;25.56;24.88;7.46;2.30;30.71;0.85;0.30;1.06;0.79;0.49;0.49;0.24;1.34;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-80.csv' (seed 1992);2.58;19.51;5.36;10.77;10.70;11.70;7.22;1.72;14.74;28.23;37.07;10.68;21.49;25.33;24.86;20.29;4.61;28.00;0.78;0.23;1.66;0.64;0.44;0.48;0.25;1.98;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-81.csv' (seed 1992);2.75;19.85;4.97;11.14;4.97;8.53;11.10;1.61;14.38;31.78;37.72;9.86;22.19;36.31;23.17;28.49;23.86;27.32;1.61;0.22;1.84;0.61;0.60;0.47;0.34;3.65;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce48_obsspd-82.csv' (seed 1992);1.39;14.56;2.98;3.45;1.38;2.61;19.54;0.87;13.09;3.43;27.66;34.89;39.88;7.72;9.22;38.27;12.55;24.87;4.93;0.44;2.21;1.73;1.13;0.28;0.20;1.63;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-62.csv' (seed 1992);12.79;21.60;2.26;21.45;20.89;8.79;3.36;20.55;16.40;40.74;45.03;14.09;45.72;44.70;35.38;19.34;42.70;37.44;0.13;0.12;0.74;0.11;0.11;0.20;0.48;0.14;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-63.csv' (seed 1992);14.89;22.14;1.72;23.43;20.48;7.58;4.12;19.36;15.81;40.61;45.09;6.65;47.01;41.71;31.99;19.00;40.30;32.92;0.13;0.11;1.92;0.11;0.11;0.23;0.50;0.17;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-64.csv' (seed 1992);15.47;22.04;1.92;23.18;20.68;7.06;7.20;17.15;15.07;39.83;45.25;6.72;47.33;41.83;31.00;21.07;36.11;31.81;0.13;0.11;1.98;0.11;0.11;0.24;0.66;0.23;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-65.csv' (seed 1992);15.80;21.59;2.43;23.25;22.89;6.57;7.23;16.78;14.60;38.14;45.24;7.84;47.21;45.62;29.54;19.34;37.22;31.41;0.13;0.11;1.80;0.11;0.11;0.26;0.82;0.21;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-66.csv' (seed 1992);15.70;21.37;2.64;23.26;22.83;6.48;7.18;17.02;14.46;37.76;45.21;8.16;47.24;45.57;28.59;17.06;34.25;31.11;0.14;0.11;1.76;0.11;0.11;0.28;1.11;0.27;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-67.csv' (seed 1992);15.68;22.34;1.86;23.72;23.77;7.19;7.26;17.49;21.57;35.59;43.96;5.92;46.32;46.18;28.55;15.35;35.08;43.18;0.14;0.13;2.38;0.11;0.11;0.28;1.15;0.25;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-68.csv' (seed 1992);16.46;22.34;1.89;23.70;23.76;6.50;7.33;17.43;21.55;37.48;43.94;6.17;46.30;46.30;28.58;15.43;35.30;43.19;0.16;0.13;2.25;0.11;0.11;0.26;1.16;0.25;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-69.csv' (seed 1992);16.95;22.42;1.72;23.61;23.92;7.04;6.72;18.15;21.91;32.95;43.94;5.85;45.48;45.95;15.27;13.48;36.26;42.91;0.27;0.13;2.31;0.12;0.11;0.98;1.32;0.23;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-70.csv' (seed 1992);16.77;16.73;5.09;20.39;22.30;6.53;5.66;19.17;17.28;32.68;41.17;13.17;38.82;42.38;16.81;10.92;37.23;38.09;0.32;0.16;1.03;0.20;0.15;0.73;1.72;0.22;0.20
