 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-63.csv' (seed 1992);15.03;24.04;24.12;24.09;24.06;24.09;23.49;24.12;24.17;16.07;23.94;32.75;22.65;22.26;34.62;21.51;24.87;28.62;2.54;2.33;0.33;3.93;5.04;0.37;5.31;1.79;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-64.csv' (seed 1992);16.39;24.10;24.12;24.12;24.10;24.11;23.58;24.14;24.17;18.03;23.90;32.82;22.69;22.21;34.73;21.64;24.97;28.44;2.66;2.42;0.32;3.93;5.08;0.37;5.13;1.75;0.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-65.csv' (seed 1992);17.44;24.09;24.12;24.11;24.11;24.12;23.57;24.13;24.18;19.94;23.91;32.79;22.59;22.34;34.62;21.50;24.97;28.48;2.38;2.40;0.33;4.13;5.06;0.37;5.61;1.75;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-66.csv' (seed 1992);14.33;24.10;24.12;24.11;24.07;24.12;23.49;24.14;24.17;14.65;23.97;32.75;22.61;21.87;35.92;21.18;25.51;28.52;4.11;2.35;0.33;4.09;6.29;0.29;6.75;1.52;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-67.csv' (seed 1992);13.58;24.07;24.12;24.12;23.90;24.12;23.61;24.14;24.17;13.55;24.31;32.83;22.75;21.72;36.15;21.33;25.79;27.96;4.55;2.10;0.32;3.84;6.15;0.29;6.52;1.41;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-68.csv' (seed 1992);16.35;24.10;24.12;24.11;24.12;24.12;23.53;24.15;24.18;16.13;24.16;32.72;22.69;22.05;36.57;21.31;25.31;28.21;5.49;2.21;0.33;3.92;5.57;0.28;6.35;1.60;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-69.csv' (seed 1992);22.10;24.08;24.12;24.11;24.12;24.10;23.80;24.14;24.16;21.96;24.47;32.73;22.50;22.57;36.69;21.71;25.20;28.12;6.56;2.00;0.33;4.32;4.45;0.27;5.60;1.65;0.89
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-70.csv' (seed 1992);23.58;24.07;24.12;24.11;24.12;24.12;23.81;24.15;24.17;24.69;25.07;32.80;22.37;23.13;37.43;22.23;25.59;27.63;5.79;1.70;0.32;4.62;3.28;0.26;4.23;1.51;0.97
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-71.csv' (seed 1992);23.53;24.06;24.11;24.09;24.12;24.10;23.84;24.14;24.18;24.19;25.25;32.78;22.39;23.10;37.48;22.32;25.32;27.58;7.33;1.62;0.33;4.53;3.33;0.25;4.09;1.60;0.98
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-72.csv' (seed 1992);23.28;24.06;24.12;24.11;24.12;24.10;23.84;24.13;24.18;22.02;25.07;32.76;22.38;22.91;37.39;22.04;23.30;27.61;7.74;1.69;0.32;4.60;3.59;0.26;4.73;3.04;0.98
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-73.csv' (seed 1992);21.35;24.09;24.12;24.11;24.10;24.12;23.84;24.14;24.18;19.27;23.00;32.76;22.42;22.97;37.63;21.99;23.26;29.04;11.76;3.37;0.33;4.49;3.59;0.26;4.86;3.07;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-74.csv' (seed 1992);20.98;24.09;24.11;24.12;24.11;24.12;23.86;24.13;24.18;18.45;23.13;32.72;22.37;23.07;37.77;22.08;23.36;28.99;13.23;3.19;0.33;4.61;3.42;0.26;4.67;2.97;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-75.csv' (seed 1992);21.06;24.09;24.12;24.12;24.10;24.12;23.86;24.14;24.18;18.48;23.09;32.80;22.39;23.01;37.58;22.17;23.31;28.79;13.51;3.26;0.32;4.56;3.45;0.26;4.46;3.02;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-76.csv' (seed 1992);20.62;24.07;24.12;24.10;24.10;24.12;23.83;24.12;24.18;18.11;23.06;32.77;22.35;23.15;37.74;22.15;23.33;29.00;13.46;3.26;0.33;4.64;3.29;0.26;4.40;2.99;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-77.csv' (seed 1992);20.54;24.09;24.11;24.09;24.10;24.09;23.82;24.14;24.17;18.00;23.15;32.85;22.36;23.10;38.15;22.09;23.48;28.78;14.42;3.18;0.32;4.59;3.28;0.25;4.59;2.83;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-78.csv' (seed 1992);20.83;24.10;24.12;24.11;24.10;24.12;23.86;24.13;24.17;18.24;23.08;32.77;22.38;23.07;37.80;22.12;23.34;28.82;14.48;3.27;0.32;4.57;3.32;0.26;4.58;2.99;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-79.csv' (seed 1992);20.68;24.10;24.12;24.11;24.10;24.12;23.86;24.14;24.17;18.12;23.20;32.76;22.41;23.19;38.19;22.18;23.35;28.87;14.29;3.12;0.33;4.51;3.24;0.25;4.45;2.99;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-80.csv' (seed 1992);19.86;24.09;24.12;24.12;24.10;24.12;23.86;24.14;24.18;17.42;23.22;32.78;22.40;23.17;37.93;22.26;23.46;28.72;15.95;3.08;0.32;4.55;3.24;0.26;4.24;2.86;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-81.csv' (seed 1992);1.28;24.10;24.12;24.12;24.12;24.12;23.86;24.14;24.18;15.20;23.43;32.77;22.53;23.44;38.30;22.53;23.81;28.65;17.68;2.86;0.33;4.26;2.95;0.24;3.73;2.51;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-82.csv' (seed 1992);1.35;24.08;24.11;24.11;24.11;24.12;23.85;24.13;24.16;16.22;23.29;32.81;22.50;23.38;37.90;22.40;23.58;28.82;17.44;2.98;0.33;4.30;3.04;0.26;3.94;2.73;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-62.csv' (seed 1992);21.42;24.09;24.12;24.12;23.28;23.95;23.86;24.15;23.86;25.30;24.94;31.29;32.74;20.66;23.83;45.52;36.84;21.59;0.85;1.74;0.44;0.46;11.20;2.26;0.11;0.11;6.42
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-63.csv' (seed 1992);20.83;24.06;24.12;24.12;23.07;23.97;23.86;24.15;24.03;24.16;25.18;31.29;32.39;20.36;23.95;45.27;36.84;21.85;0.90;1.62;0.44;0.48;12.32;2.18;0.11;0.11;5.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-64.csv' (seed 1992);21.42;24.07;24.11;24.11;22.80;23.99;23.86;24.14;24.07;24.55;25.01;31.38;33.35;20.11;23.83;45.94;36.85;21.80;0.94;1.70;0.43;0.43;12.01;2.29;0.11;0.11;6.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-65.csv' (seed 1992);20.58;24.09;24.12;24.12;23.03;23.96;23.86;24.15;24.05;23.40;25.09;31.28;33.40;20.40;23.78;45.83;36.85;21.95;1.00;1.67;0.44;0.43;11.55;2.30;0.11;0.11;5.62
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-66.csv' (seed 1992);20.68;24.09;24.12;24.12;22.23;23.98;23.86;24.14;24.03;22.39;24.78;31.48;33.20;19.61;23.60;45.48;36.84;22.13;1.27;1.81;0.42;0.42;12.90;2.46;0.11;0.11;4.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-67.csv' (seed 1992);22.19;23.80;24.12;24.12;22.95;24.04;23.86;24.15;24.11;23.03;22.37;31.60;33.28;20.15;23.04;45.45;36.87;23.07;1.73;3.79;0.41;0.42;12.31;3.08;0.11;0.11;3.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-68.csv' (seed 1992);22.54;24.04;24.12;24.11;23.47;24.07;23.86;24.15;24.10;23.18;22.53;31.75;33.11;20.67;23.23;45.42;36.85;22.58;1.79;4.09;0.40;0.42;11.30;2.89;0.11;0.11;4.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-69.csv' (seed 1992);23.38;24.08;24.11;24.11;23.71;24.11;23.86;24.15;24.15;23.90;22.72;31.88;33.81;21.12;23.22;45.82;36.83;22.56;1.80;3.78;0.40;0.39;9.15;2.95;0.11;0.11;4.18
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-70.csv' (seed 1992);22.36;24.05;24.11;24.11;23.87;24.06;23.86;24.14;24.15;22.95;22.87;31.65;33.95;21.38;23.44;45.85;36.86;22.55;1.94;3.50;0.41;0.38;8.63;2.68;0.11;0.11;4.20
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-71.csv' (seed 1992);22.50;24.06;24.12;24.12;23.93;24.09;23.86;24.15;23.89;22.73;22.89;31.88;33.70;21.37;23.43;45.81;36.85;21.30;2.22;3.48;0.39;0.40;8.44;2.72;0.11;0.11;8.31
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-72.csv' (seed 1992);23.68;24.07;24.12;24.12;24.00;24.09;23.86;24.14;24.10;22.30;23.11;31.97;33.16;21.58;23.06;45.78;36.86;21.56;3.76;3.19;0.38;0.40;7.36;3.14;0.11;0.11;7.69
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-73.csv' (seed 1992);23.33;24.10;24.12;24.12;24.05;24.07;23.86;24.15;24.10;21.70;23.12;32.06;33.48;21.71;22.88;45.81;36.86;21.59;4.83;3.20;0.38;0.39;6.94;3.35;0.11;0.11;7.48
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-74.csv' (seed 1992);23.36;24.08;24.12;24.12;23.95;24.04;23.86;24.14;24.08;21.83;22.98;32.03;33.36;21.77;22.92;45.66;36.88;21.58;4.24;3.38;0.38;0.40;6.38;3.28;0.11;0.11;7.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-75.csv' (seed 1992);23.23;24.07;24.12;24.11;23.93;24.05;23.86;24.15;24.17;21.71;22.97;32.02;33.25;21.68;22.94;45.61;36.84;21.65;4.34;3.38;0.38;0.40;6.36;3.24;0.11;0.11;7.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-76.csv' (seed 1992);2.71;24.03;24.12;24.12;23.71;23.94;23.86;24.14;23.74;26.34;22.81;32.06;33.46;21.11;22.36;46.03;36.87;21.05;7.61;3.55;0.37;0.40;9.85;4.04;0.11;0.11;9.25
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-77.csv' (seed 1992);2.71;24.03;24.12;24.12;23.71;23.94;23.86;24.14;23.74;26.34;22.81;32.06;33.46;21.11;22.36;46.03;36.87;21.05;7.61;3.55;0.37;0.40;9.85;4.04;0.11;0.11;9.25
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-78.csv' (seed 1992);2.71;24.03;24.12;24.12;23.71;23.94;23.86;24.14;23.74;26.34;22.81;32.06;33.46;21.11;22.36;46.03;36.87;21.05;7.61;3.55;0.37;0.40;9.85;4.04;0.11;0.11;9.25
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-79.csv' (seed 1992);2.71;24.03;24.12;24.12;23.71;23.94;23.86;24.14;23.74;26.34;22.81;32.06;33.46;21.11;22.36;46.03;36.87;21.05;7.61;3.55;0.37;0.40;9.85;4.04;0.11;0.11;9.25
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-80.csv' (seed 1992);6.09;24.08;24.12;24.12;23.86;23.98;23.86;24.15;23.68;25.36;23.06;32.09;33.51;21.39;22.54;45.94;36.85;21.07;7.60;3.29;0.37;0.40;9.27;3.75;0.11;0.11;8.67
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-81.csv' (seed 1992);6.09;24.08;24.12;24.12;23.86;23.98;23.86;24.15;23.68;25.36;23.06;32.09;33.51;21.39;22.54;45.94;36.85;21.07;7.60;3.29;0.37;0.40;9.27;3.75;0.11;0.11;8.67
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-82.csv' (seed 1992);6.09;24.08;24.12;24.12;23.86;23.98;23.86;24.15;23.68;25.36;23.06;32.09;33.51;21.39;22.54;45.94;36.85;21.07;7.60;3.29;0.37;0.40;9.27;3.75;0.11;0.11;8.67
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-62.csv' (seed 1992);1.75;24.10;24.12;1.74;24.12;1.77;23.86;24.14;1.77;2.26;25.85;25.93;1.58;36.42;1.60;36.04;26.21;2.08;0.48;1.47;1.39;6.25;0.13;6.05;0.14;1.37;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-63.csv' (seed 1992);23.28;24.11;24.12;23.64;24.12;23.60;23.86;24.14;24.13;29.58;25.60;26.36;21.38;28.35;20.98;30.12;26.39;28.37;0.54;1.54;1.27;6.56;0.80;8.55;0.65;1.29;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-64.csv' (seed 1992);23.50;24.10;24.11;23.73;24.12;23.27;23.86;24.13;24.15;29.57;25.62;26.33;21.37;28.32;20.47;29.88;26.37;28.47;0.56;1.53;1.27;6.96;0.80;10.90;0.67;1.30;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-65.csv' (seed 1992);23.56;24.11;24.12;23.82;24.12;22.31;23.86;24.14;24.14;24.16;25.73;26.39;21.48;28.43;19.67;29.86;26.38;28.44;1.61;1.53;1.26;6.83;0.79;10.63;0.67;1.30;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-66.csv' (seed 1992);23.59;24.11;24.11;23.68;24.12;23.05;23.85;24.14;24.14;24.41;25.60;26.27;21.24;28.54;20.36;30.08;26.42;28.04;1.61;1.56;1.29;7.60;0.77;9.97;0.65;1.28;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-67.csv' (seed 1992);23.45;24.11;24.11;23.78;24.12;23.26;23.85;24.15;24.14;24.31;25.54;26.53;21.67;28.48;20.69;29.70;26.38;28.34;1.45;1.57;1.23;5.84;0.78;8.12;0.69;1.30;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-68.csv' (seed 1992);23.71;24.10;24.11;23.98;24.12;23.19;23.86;24.13;24.13;24.66;25.52;26.38;21.94;28.31;20.64;30.09;26.45;28.20;1.40;1.58;1.27;5.48;0.81;8.38;0.65;1.27;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-69.csv' (seed 1992);0.52;24.11;24.11;0.51;24.12;0.48;23.86;24.14;0.46;0.54;25.91;26.02;0.47;36.85;0.43;36.40;26.04;0.58;1.55;1.45;1.36;4.76;0.12;5.12;0.12;1.41;0.69
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-70.csv' (seed 1992);23.45;24.10;24.11;23.94;24.12;23.70;23.86;24.14;24.14;24.44;25.59;26.33;21.82;28.53;21.11;29.86;26.48;28.32;1.32;1.57;1.28;5.84;0.78;8.06;0.67;1.27;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-71.csv' (seed 1992);15.31;24.11;24.12;15.43;24.12;15.35;23.86;24.14;15.37;16.45;25.73;26.27;14.28;31.67;13.88;32.20;26.24;18.11;1.32;1.52;1.29;4.69;0.42;6.02;0.42;1.34;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-72.csv' (seed 1992);23.71;24.11;24.11;24.10;24.12;23.99;23.85;24.14;24.13;24.44;25.48;26.43;22.55;28.50;21.70;29.50;26.44;28.41;1.64;1.59;1.25;4.14;0.79;6.04;0.71;1.30;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-73.csv' (seed 1992);23.71;24.11;24.11;24.10;24.12;23.99;23.85;24.14;24.13;24.44;25.48;26.43;22.55;28.50;21.70;29.50;26.44;28.41;1.64;1.59;1.25;4.14;0.79;6.04;0.71;1.30;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-74.csv' (seed 1992);23.79;24.11;24.11;24.07;24.12;24.04;23.86;24.14;24.12;24.32;25.48;26.43;22.57;28.45;21.90;29.44;26.32;28.27;1.59;1.59;1.25;4.05;0.79;5.32;0.72;1.32;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-75.csv' (seed 1992);23.82;24.11;24.12;24.10;24.12;24.10;23.86;24.14;24.10;25.14;25.57;26.30;22.50;27.94;21.95;29.53;26.49;28.40;1.35;1.58;1.29;4.23;0.88;5.43;0.71;1.26;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-76.csv' (seed 1992);19.62;24.11;24.12;19.89;24.12;19.91;23.86;24.14;19.78;20.33;25.65;26.41;18.60;29.88;18.04;30.75;26.35;23.37;1.45;1.54;1.25;4.14;0.60;5.86;0.56;1.32;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-77.csv' (seed 1992);4.06;24.11;24.12;4.11;24.12;4.19;23.86;24.14;4.07;4.27;25.95;26.06;3.89;35.51;3.85;35.44;26.24;4.80;1.57;1.46;1.35;3.61;0.18;4.65;0.18;1.36;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-78.csv' (seed 1992);23.81;24.11;24.11;24.10;24.12;24.10;23.85;24.14;24.15;25.69;25.60;26.45;22.86;27.25;22.13;29.55;26.39;28.62;1.40;1.53;1.25;3.54;1.02;4.81;0.71;1.31;0.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-79.csv' (seed 1992);23.77;24.10;24.11;24.11;24.12;24.10;23.85;24.15;24.14;25.59;25.52;26.44;22.93;27.21;22.14;29.34;26.39;28.67;1.42;1.58;1.25;3.46;1.03;4.88;0.73;1.29;0.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-80.csv' (seed 1992);23.81;24.11;24.12;24.11;24.12;24.11;23.86;24.14;24.15;25.64;25.55;26.45;22.62;26.66;22.15;29.69;26.49;28.68;1.41;1.58;1.25;3.98;1.16;4.76;0.70;1.27;0.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-81.csv' (seed 1992);5.43;24.11;24.11;23.39;24.11;23.86;23.86;24.13;24.16;34.73;25.51;26.46;21.15;24.37;21.45;29.45;26.37;28.85;1.92;1.57;1.25;6.44;2.07;6.80;0.72;1.30;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-82.csv' (seed 1992);5.43;24.11;24.11;23.39;24.11;23.86;23.86;24.13;24.16;34.73;25.51;26.46;21.15;24.37;21.45;29.45;26.37;28.85;1.92;1.57;1.25;6.44;2.07;6.80;0.72;1.30;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-62.csv' (seed 1992);23.81;24.10;24.11;24.12;24.12;24.12;23.86;24.15;24.18;30.23;29.65;23.65;28.64;24.41;35.59;24.19;36.84;36.99;0.62;0.63;2.64;0.79;2.07;0.30;2.09;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-63.csv' (seed 1992);23.82;24.10;24.07;24.12;24.09;24.12;23.86;24.15;24.18;28.26;29.82;23.38;28.82;24.69;35.67;24.23;36.81;37.01;0.71;0.61;2.87;0.77;1.89;0.30;2.06;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-64.csv' (seed 1992);23.81;24.10;24.07;24.12;24.09;24.12;23.86;24.14;24.18;28.38;29.77;23.41;28.83;24.67;35.76;24.18;36.84;36.94;0.71;0.62;2.84;0.76;1.92;0.30;2.11;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-65.csv' (seed 1992);23.81;24.10;24.05;24.12;24.09;24.12;23.86;24.15;24.18;28.50;29.82;23.41;28.80;24.46;35.64;24.27;36.84;36.94;0.72;0.61;2.83;0.76;2.04;0.30;2.05;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-66.csv' (seed 1992);23.81;24.10;24.10;24.12;24.07;24.12;23.86;24.14;24.18;28.50;29.80;23.50;28.86;23.62;35.49;24.32;36.86;37.01;0.72;0.61;2.77;0.76;2.63;0.30;2.01;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-67.csv' (seed 1992);23.82;24.12;24.11;24.12;24.11;24.12;23.86;24.15;24.18;25.64;30.06;23.56;28.91;23.17;35.07;24.59;36.84;36.96;1.14;0.58;2.73;0.75;3.21;0.31;1.87;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-68.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.12;23.86;24.15;24.18;25.86;29.95;23.60;29.06;23.36;35.03;24.50;36.85;36.96;1.31;0.60;2.71;0.74;3.00;0.31;1.91;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-69.csv' (seed 1992);23.82;24.12;24.11;24.12;24.11;24.12;23.86;24.14;24.18;26.84;30.03;23.94;28.87;23.74;35.23;24.44;36.87;36.96;1.11;0.59;2.40;0.76;2.59;0.30;1.94;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-70.csv' (seed 1992);23.81;24.12;24.11;24.11;24.12;24.12;23.86;24.15;24.18;26.94;29.97;23.90;29.02;23.79;35.21;24.41;36.86;36.96;1.09;0.59;2.43;0.74;2.54;0.30;1.96;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-71.csv' (seed 1992);23.81;24.12;24.11;24.12;24.12;24.12;23.86;24.15;24.18;27.05;30.07;23.86;28.88;23.67;35.49;24.37;36.83;36.96;1.07;0.58;2.47;0.76;2.65;0.30;1.98;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-72.csv' (seed 1992);23.81;24.12;24.07;24.12;24.12;24.12;23.86;24.15;24.18;27.02;30.01;23.88;28.84;23.67;35.37;24.36;36.87;36.98;1.06;0.59;2.42;0.76;2.66;0.30;2.00;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-73.csv' (seed 1992);23.81;24.12;24.07;24.12;24.12;24.12;23.86;24.15;24.18;27.02;30.01;23.88;28.84;23.67;35.37;24.36;36.87;36.98;1.06;0.59;2.42;0.76;2.66;0.30;2.00;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-74.csv' (seed 1992);23.79;24.12;24.11;24.12;24.12;24.12;23.86;24.15;24.18;27.03;30.07;23.94;28.89;23.67;35.21;24.43;36.87;36.95;1.06;0.59;2.40;0.75;2.66;0.30;1.95;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-75.csv' (seed 1992);23.79;24.12;24.11;24.12;24.12;24.12;23.86;24.15;24.18;27.03;30.07;23.94;28.89;23.67;35.21;24.43;36.87;36.95;1.06;0.59;2.40;0.75;2.66;0.30;1.95;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-76.csv' (seed 1992);23.79;24.12;24.11;24.12;24.12;24.12;23.86;24.15;24.18;27.03;30.07;23.94;28.89;23.67;35.21;24.43;36.87;36.95;1.06;0.59;2.40;0.75;2.66;0.30;1.95;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-77.csv' (seed 1992);23.80;24.12;24.11;24.12;24.12;24.12;23.86;24.15;24.18;27.28;30.03;23.83;29.00;23.44;35.17;24.43;36.85;36.97;1.01;0.59;2.50;0.75;2.89;0.30;1.95;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-78.csv' (seed 1992);5.08;24.12;23.31;24.12;23.73;24.12;23.85;24.14;24.18;48.36;28.93;21.03;27.63;21.23;34.74;24.79;36.85;36.95;2.57;0.72;6.79;0.97;7.87;0.32;1.75;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-79.csv' (seed 1992);5.08;24.12;23.31;24.12;23.73;24.12;23.85;24.14;24.18;48.36;28.93;21.03;27.63;21.23;34.74;24.79;36.85;36.95;2.57;0.72;6.79;0.97;7.87;0.32;1.75;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-80.csv' (seed 1992);5.08;24.12;23.31;24.12;23.73;24.12;23.85;24.14;24.18;48.36;28.93;21.03;27.63;21.23;34.74;24.79;36.85;36.95;2.57;0.72;6.79;0.97;7.87;0.32;1.75;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-81.csv' (seed 1992);5.07;24.12;23.55;24.11;23.77;24.12;23.86;24.15;24.18;48.14;28.99;21.20;27.43;21.32;34.61;24.77;36.85;36.97;2.61;0.71;7.02;1.01;7.46;0.32;1.75;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-82.csv' (seed 1992);5.11;24.12;23.29;24.11;23.79;24.12;23.86;24.15;24.18;48.73;29.03;21.10;27.54;21.28;34.66;24.75;36.81;36.99;2.60;0.71;6.34;0.99;7.90;0.32;1.77;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce4_obsspd-62.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;37.59;34.10;36.59;30.19;31.41;28.91;30.27;30.27;30.67;0.13;0.24;0.32;0.59;0.51;0.72;0.52;0.55;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce4_obsspd-63.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.57;34.17;36.39;30.64;31.35;29.08;30.29;30.29;30.66;0.15;0.24;0.32;0.54;0.51;0.70;0.52;0.55;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce4_obsspd-64.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.15;24.18;31.60;34.09;36.48;30.59;31.57;28.97;30.35;30.16;30.60;0.15;0.24;0.32;0.54;0.50;0.72;0.52;0.56;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce4_obsspd-65.csv' (seed 1992);23.74;24.12;24.12;24.11;24.12;24.12;23.86;24.14;24.18;31.39;34.13;36.36;30.65;31.66;29.02;30.25;30.20;30.70;0.14;0.24;0.32;0.54;0.50;0.71;0.53;0.56;0.53
