 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce12_obsspd-82.csv' (seed 1992);0.46;1.34;60.29;3.66;40.32;0.91;60.29;22.39;76.45;0.54;3.82;52.98;33.87;35.06;5.38;52.07;19.36;67.60;806.22;64.89;2.48;9.57;7.36;80.72;4.81;21.15;1.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-62.csv' (seed 1992);2.11;59.97;40.52;48.90;22.91;13.08;13.33;12.91;65.87;2.69;56.42;45.05;49.47;21.47;14.50;15.16;16.21;81.64;12.29;1.33;0.42;0.47;3.52;4.47;1.92;2.31;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-63.csv' (seed 1992);2.91;61.24;40.11;48.27;26.15;12.80;16.20;12.49;66.96;3.82;62.76;46.13;50.50;26.30;14.61;22.86;16.65;83.05;8.28;0.57;0.37;0.41;2.02;4.80;0.99;2.10;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-64.csv' (seed 1992);1.29;62.95;40.55;49.90;25.43;13.46;17.10;12.88;66.84;2.21;63.91;43.83;50.78;24.57;15.08;20.39;15.77;83.10;11.24;0.54;0.50;0.46;4.34;4.80;1.82;2.69;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-65.csv' (seed 1992);1.47;70.91;37.68;57.90;24.80;14.52;10.75;13.26;65.83;2.45;67.93;42.20;55.78;23.55;16.18;12.20;14.09;81.38;8.96;0.66;0.50;0.46;8.23;4.44;3.91;7.15;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-66.csv' (seed 1992);2.87;67.64;43.06;52.57;26.62;13.41;13.33;9.50;64.63;3.40;67.10;42.56;51.80;25.64;14.67;14.96;11.47;82.65;10.60;0.59;0.85;0.46;8.44;5.31;3.17;4.03;0.97
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-67.csv' (seed 1992);2.14;61.86;40.05;45.66;30.26;12.38;12.35;8.47;72.15;2.86;57.31;37.23;41.25;28.47;12.71;12.56;8.52;78.21;9.69;1.08;1.07;1.27;6.07;6.61;5.35;10.82;1.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-68.csv' (seed 1992);0.43;60.50;64.67;56.75;44.41;4.66;3.95;2.58;79.93;0.55;52.47;70.68;61.26;41.70;4.61;4.11;2.38;89.31;57.96;4.60;0.51;0.70;6.33;21.31;16.11;86.91;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-69.csv' (seed 1992);0.64;64.26;56.46;64.13;38.22;13.40;7.88;5.07;80.63;0.66;55.79;56.16;61.73;34.79;12.84;7.95;4.70;80.37;81.24;3.75;0.77;0.89;7.73;8.45;7.82;49.69;1.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-70.csv' (seed 1992);0.75;67.83;71.30;57.98;37.49;11.06;9.45;6.60;81.21;0.73;58.97;71.15;56.18;33.11;10.61;9.33;6.02;81.32;116.45;3.42;0.85;0.77;8.34;11.11;8.43;60.12;1.07
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-71.csv' (seed 1992);0.06;75.40;63.46;90.58;35.80;22.89;3.29;0.87;60.70;0.07;65.23;63.87;89.19;31.32;20.88;3.28;0.84;54.81;665.45;2.67;0.75;0.40;9.00;17.74;23.26;220.38;4.36
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-72.csv' (seed 1992);0.36;74.69;67.00;92.75;35.33;19.98;3.53;2.45;64.49;0.34;64.59;64.39;86.07;30.93;17.71;3.68;2.23;56.98;468.12;2.76;0.75;0.45;9.50;22.69;14.39;99.26;3.96
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-73.csv' (seed 1992);0.13;81.11;62.12;98.44;30.37;25.53;2.59;1.25;57.57;0.11;70.09;59.83;90.32;26.71;22.74;2.52;1.19;51.00;2839.68;2.15;0.84;0.35;10.57;15.19;32.22;86.58;5.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-74.csv' (seed 1992);0.06;82.43;62.96;93.81;29.38;24.36;6.61;3.12;63.92;0.06;71.18;58.25;82.39;25.47;21.08;6.25;2.81;55.19;3725.89;2.06;0.84;0.54;13.08;17.80;14.91;56.87;4.30
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-75.csv' (seed 1992);0.06;83.06;62.96;89.23;27.22;23.21;9.03;4.64;64.36;0.06;71.73;58.11;78.51;23.60;20.09;8.36;4.07;55.61;97.56;2.00;0.86;0.68;14.47;18.87;12.97;71.56;4.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-76.csv' (seed 1992);0.06;84.78;62.77;89.93;25.38;24.36;8.52;4.20;62.46;0.06;73.21;56.95;79.11;22.08;21.11;7.94;3.69;53.93;1609.60;1.84;1.12;0.66;13.73;17.11;12.49;73.22;4.53
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-77.csv' (seed 1992);1.27;81.47;54.31;76.77;18.38;24.74;13.74;7.19;62.46;1.10;71.19;48.76;67.14;16.19;21.45;12.33;6.27;53.93;452.16;1.28;1.88;1.51;13.90;16.08;12.79;51.05;4.52
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-78.csv' (seed 1992);0.06;84.72;58.13;7.46;23.85;25.25;1.74;2.35;46.17;0.06;73.15;50.72;82.93;20.79;21.85;4.38;2.04;39.88;1255.49;1.86;3.32;0.71;13.85;17.02;109.15;227.86;8.04
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-79.csv' (seed 1992);0.08;74.22;54.06;74.48;23.15;24.04;0.97;6.30;46.56;0.27;64.09;47.70;65.96;20.43;20.87;14.01;5.46;40.21;572.75;2.91;2.73;1.16;10.00;15.86;31.04;77.95;7.91
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-80.csv' (seed 1992);0.14;77.15;10.37;78.55;23.53;23.21;0.81;5.53;45.03;0.32;66.62;46.75;69.67;20.48;20.13;11.63;4.82;38.94;871.18;2.59;3.38;0.93;14.98;17.78;37.91;77.01;7.84
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-81.csv' (seed 1992);0.25;51.73;19.53;87.07;6.76;25.06;0.56;0.21;44.33;0.22;71.64;44.26;75.99;19.03;21.67;8.09;2.97;38.34;1674.31;1.96;3.69;1.01;20.92;17.94;58.28;138.51;7.98
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-82.csv' (seed 1992);0.19;78.36;9.18;80.96;7.43;6.49;0.80;1.49;43.50;0.16;67.66;46.52;71.50;19.39;20.45;11.57;2.46;37.66;1262.23;2.46;3.90;0.94;15.90;17.53;39.29;180.74;7.85
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-62.csv' (seed 1992);0.35;104.09;101.32;2.55;2.07;106.96;2.12;2.51;105.34;0.76;91.42;88.37;2.94;2.95;92.59;2.22;2.69;92.17;20.91;0.18;0.37;13.96;8.79;0.28;70.97;38.95;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-63.csv' (seed 1992);0.10;107.51;106.28;1.81;1.19;108.95;0.77;1.07;108.09;0.25;93.51;91.81;1.94;1.35;94.18;0.77;1.20;94.31;31.78;0.18;0.32;44.24;13.29;0.18;40.49;36.69;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-64.csv' (seed 1992);0.26;105.94;103.58;2.96;1.63;107.92;0.93;1.74;107.11;0.38;93.11;89.77;3.19;1.71;93.46;0.97;2.05;93.96;134.22;0.19;0.40;40.13;49.94;0.22;159.85;34.69;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-65.csv' (seed 1992);0.45;106.75;105.46;2.35;1.02;107.60;0.57;1.91;107.91;0.52;93.00;91.45;2.55;1.04;93.19;0.50;2.32;94.30;161.94;0.25;0.30;35.34;56.78;0.24;398.85;25.88;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-66.csv' (seed 1992);0.10;107.66;106.69;1.61;1.18;109.15;0.29;0.86;108.94;0.17;93.24;92.36;1.76;1.13;94.45;0.27;0.97;94.81;87.04;0.24;0.25;9.13;13.56;0.16;228.88;107.64;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-67.csv' (seed 1992);0.32;107.55;105.75;1.97;1.27;108.90;0.89;1.28;108.37;0.33;93.20;91.43;2.01;1.15;94.13;0.80;1.21;94.18;160.51;0.24;0.33;138.84;143.78;0.18;219.12;126.41;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-68.csv' (seed 1992);0.28;105.42;103.61;3.45;1.84;107.75;0.95;2.26;107.67;0.30;91.74;89.59;3.30;1.67;93.31;0.88;2.09;93.96;289.51;0.33;0.45;78.28;91.83;0.23;124.35;97.66;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-69.csv' (seed 1992);0.18;108.27;107.33;1.60;0.64;109.38;0.70;0.86;109.04;0.19;93.63;92.71;1.45;0.62;94.52;0.61;0.78;94.45;15.65;0.21;0.27;8.97;26.20;0.16;36.24;24.58;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-70.csv' (seed 1992);0.37;86.03;81.60;16.18;11.38;108.66;0.76;1.49;105.69;0.42;75.98;71.25;14.83;9.97;93.91;0.66;1.35;94.23;242.44;0.85;1.26;26.98;28.60;0.19;620.72;167.63;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-71.csv' (seed 1992);0.06;96.83;96.77;8.72;4.86;109.77;0.19;0.51;107.97;0.05;84.94;83.88;7.90;4.33;94.79;0.17;0.44;94.67;11.42;0.47;0.75;59.10;54.76;0.14;1891.90;1086.93;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-72.csv' (seed 1992);0.12;108.75;107.29;1.06;0.44;110.28;1.53;0.06;108.55;0.11;93.94;92.65;0.93;0.43;95.23;1.32;0.05;93.79;468.46;0.19;0.27;52.10;17.05;0.11;29.87;0.03;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-73.csv' (seed 1992);0.13;108.55;107.35;1.36;0.76;110.22;0.85;0.12;109.16;0.11;93.75;92.71;1.21;0.67;95.18;0.82;0.11;94.34;1260.62;0.20;0.27;317.29;361.97;0.12;392.36;20.16;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-74.csv' (seed 1992);0.06;99.60;97.18;8.08;5.28;107.67;0.25;2.67;107.55;0.06;86.00;83.93;6.99;4.57;92.98;0.22;2.31;92.87;5.76;0.73;0.86;42.42;65.38;0.25;1586.64;139.84;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-75.csv' (seed 1992);0.06;108.12;107.67;1.46;0.95;109.77;0.45;0.57;109.20;0.06;93.36;92.98;1.26;0.82;94.79;0.39;0.50;94.30;149.61;0.23;0.25;31.54;46.72;0.14;98.38;62.03;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-76.csv' (seed 1992);0.06;101.31;100.62;4.96;4.58;109.77;0.38;0.57;109.39;0.06;87.81;86.89;4.29;3.97;94.79;0.33;0.49;94.46;5.76;0.50;0.64;103.98;105.45;0.14;909.67;51.30;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-77.csv' (seed 1992);0.13;107.93;107.74;1.21;1.27;110.09;0.19;0.25;109.84;0.11;93.25;93.04;1.07;1.10;95.07;0.16;0.22;94.85;117.83;0.23;0.25;229.78;23.61;0.12;72.87;11.57;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-78.csv' (seed 1992);0.32;105.51;104.43;2.54;2.48;109.90;1.08;0.45;108.06;0.28;91.16;90.18;2.23;2.15;94.90;0.93;0.39;93.33;145.63;0.36;0.43;127.52;216.41;0.13;64.68;139.96;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-79.csv' (seed 1992);0.13;106.85;107.23;1.27;1.59;109.01;0.51;1.34;108.37;0.11;92.29;92.60;1.12;1.38;94.13;0.44;1.16;93.59;117.80;0.29;0.28;234.41;316.56;0.18;906.93;425.22;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-80.csv' (seed 1992);0.19;94.06;92.98;7.57;8.20;108.37;1.65;1.62;106.91;0.17;81.51;80.31;6.73;7.11;93.58;1.43;1.74;92.32;469.76;0.91;1.14;28.69;59.49;0.22;262.26;278.66;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-81.csv' (seed 1992);0.25;107.61;107.10;0.29;1.46;110.16;0.64;0.19;109.33;0.22;92.98;92.49;0.75;1.29;95.12;0.55;0.17;94.41;1959.71;0.25;0.28;367.23;182.57;0.12;650.89;30.22;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-82.csv' (seed 1992);0.13;106.02;105.89;0.63;2.10;108.88;0.64;1.46;108.31;0.11;91.58;91.45;1.41;1.84;94.02;0.55;1.26;93.53;535.73;0.34;0.34;167.44;153.36;0.19;458.35;68.41;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-62.csv' (seed 1992);6.15;40.47;54.50;9.14;73.95;25.32;18.33;6.00;53.88;12.00;41.09;57.96;10.32;68.69;22.75;18.57;7.70;62.76;1.35;0.65;0.13;3.37;0.53;9.26;2.73;4.09;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-63.csv' (seed 1992);6.69;34.29;52.94;9.10;69.97;26.87;15.00;6.54;60.12;12.87;38.92;55.68;10.49;66.43;23.94;17.54;7.61;64.67;1.24;0.47;0.13;3.92;0.58;8.54;1.65;6.85;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-64.csv' (seed 1992);8.99;29.18;47.01;7.69;69.54;28.71;17.83;5.22;51.58;11.98;33.46;47.30;9.07;65.79;26.35;20.93;5.48;56.71;2.12;0.51;0.14;4.26;0.56;9.49;1.30;9.50;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-65.csv' (seed 1992);8.18;27.59;45.38;9.52;70.19;29.75;16.14;4.69;55.84;9.83;31.77;45.99;10.42;65.76;26.95;18.94;4.77;60.53;3.17;0.53;0.15;4.99;0.64;10.63;1.46;14.41;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-66.csv' (seed 1992);6.08;42.98;55.78;7.20;70.49;36.52;18.96;4.14;55.58;7.14;52.46;64.15;7.33;63.51;33.91;18.77;4.52;59.94;5.04;0.60;0.15;9.43;1.81;9.46;3.65;10.28;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-67.csv' (seed 1992);4.30;48.94;82.14;6.36;76.19;33.29;20.73;2.92;57.37;5.14;54.02;86.60;5.85;66.88;29.39;20.45;3.53;60.50;6.97;0.73;0.17;26.64;1.83;11.85;4.10;8.46;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-68.csv' (seed 1992);5.33;50.10;85.68;0.64;71.61;39.21;20.34;4.28;61.04;5.28;57.71;93.79;0.72;62.80;34.33;20.71;5.61;64.89;13.66;0.54;0.15;47.30;2.07;9.73;3.47;4.64;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-69.csv' (seed 1992);5.38;58.73;93.64;0.48;70.17;40.02;21.39;3.24;65.53;5.31;62.49;94.62;0.55;61.36;35.03;20.90;3.99;66.43;14.65;0.58;0.13;73.92;2.22;9.69;4.00;6.71;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-70.csv' (seed 1992);4.44;62.78;93.90;1.00;68.56;40.82;24.10;1.82;65.70;4.80;63.58;93.38;0.89;60.01;36.05;22.06;2.31;65.18;10.90;1.41;0.20;372.37;2.06;9.46;13.01;10.54;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-71.csv' (seed 1992);2.35;58.37;87.10;2.72;69.07;42.31;25.82;4.73;74.20;2.46;58.79;90.64;2.48;60.62;37.10;23.46;4.98;72.38;23.58;1.05;0.20;80.87;1.85;8.56;12.89;8.94;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-72.csv' (seed 1992);2.70;55.49;65.40;13.64;79.88;27.18;23.97;3.71;84.77;2.39;52.80;66.00;12.31;69.77;24.45;21.45;3.66;79.04;107.00;0.93;0.39;14.99;1.38;5.94;8.77;20.04;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-73.csv' (seed 1992);3.60;54.02;58.14;17.81;77.34;27.89;23.25;3.53;88.34;3.22;51.32;59.04;15.85;67.45;25.62;20.82;3.45;82.29;63.00;0.93;0.46;21.87;1.64;4.15;9.32;22.31;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-74.csv' (seed 1992);5.28;54.95;54.12;15.45;77.15;24.49;26.58;2.88;90.44;4.60;49.17;56.46;13.45;68.23;22.72;24.38;3.97;81.10;73.78;1.87;0.41;24.56;1.08;3.99;4.12;25.29;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-75.csv' (seed 1992);4.96;50.18;43.31;18.83;84.46;22.64;28.49;2.93;93.56;4.31;44.61;48.94;16.33;73.47;19.61;26.21;2.58;83.11;89.84;2.50;0.42;21.53;1.32;19.49;3.60;83.73;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-76.csv' (seed 1992);0.51;52.85;44.33;16.15;89.93;21.12;28.75;4.58;84.02;0.44;47.01;50.98;14.09;78.06;18.23;26.22;4.01;78.01;542.31;2.33;0.36;21.35;1.09;24.23;3.98;74.62;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-77.csv' (seed 1992);1.53;46.36;54.89;12.34;88.59;16.35;27.67;9.03;64.81;1.32;45.17;58.57;10.77;77.63;15.13;25.34;8.00;65.03;343.12;0.89;0.34;28.41;0.81;6.85;3.98;25.45;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-78.csv' (seed 1992);1.40;50.63;59.85;11.19;94.38;13.99;30.21;4.64;67.29;1.25;47.53;61.58;9.78;82.12;12.17;27.04;4.18;67.24;163.57;1.10;0.35;30.74;0.74;28.87;5.12;37.80;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-79.csv' (seed 1992);1.08;38.93;77.72;9.09;91.46;9.99;11.58;2.23;84.72;1.00;70.46;72.34;7.90;82.45;8.69;10.45;2.07;77.23;107.87;0.98;0.40;46.87;0.31;40.89;14.21;39.02;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-80.csv' (seed 1992);1.46;70.85;64.17;4.41;86.31;13.36;13.29;3.63;74.79;1.33;62.91;63.57;10.39;78.71;11.59;12.03;3.49;69.59;107.50;1.14;0.39;23.57;0.35;33.53;11.78;21.35;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-81.csv' (seed 1992);0.55;71.55;67.67;12.34;91.90;10.88;4.08;3.05;78.93;1.07;64.71;64.40;10.69;82.35;9.42;11.71;2.90;72.05;116.87;0.80;0.49;38.13;0.35;45.93;19.66;27.80;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-82.csv' (seed 1992);0.39;34.98;56.79;18.38;87.83;3.87;7.25;3.75;81.41;1.27;63.16;55.95;15.99;79.26;11.85;6.98;3.62;74.52;275.65;0.88;0.56;19.86;0.39;34.57;11.24;21.48;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-62.csv' (seed 1992);6.62;8.30;30.28;15.11;36.91;40.32;22.64;38.26;14.28;12.73;10.48;32.91;23.12;40.69;50.38;27.32;37.47;16.65;1.26;4.67;1.02;0.73;2.82;0.47;0.83;3.96;2.01
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-63.csv' (seed 1992);5.22;10.75;33.68;16.67;44.00;47.86;21.67;43.90;17.37;10.25;14.71;34.44;24.68;51.76;59.52;26.78;47.01;20.50;1.64;10.34;1.17;0.69;3.64;0.46;0.88;4.76;1.65
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-64.csv' (seed 1992);5.70;12.05;31.79;17.44;40.90;47.48;22.79;39.62;18.82;10.10;16.15;34.12;22.49;49.30;59.86;26.39;43.69;22.34;1.80;19.53;1.07;1.01;3.81;0.45;1.01;4.84;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-65.csv' (seed 1992);4.01;11.39;35.72;16.04;39.05;47.97;25.29;41.99;20.70;5.44;15.81;36.80;21.49;44.59;59.90;24.33;44.78;25.47;4.84;19.68;1.18;1.02;2.24;0.49;3.00;5.24;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-66.csv' (seed 1992);4.10;9.73;39.60;15.55;35.99;53.03;26.09;40.09;21.04;5.84;13.49;39.29;19.47;40.91;66.99;25.64;43.73;26.48;5.00;19.66;1.44;1.33;2.46;0.55;2.40;5.75;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-67.csv' (seed 1992);3.35;9.89;38.48;12.33;40.85;61.45;32.19;42.43;19.61;3.87;11.22;36.13;11.65;38.98;68.50;29.24;40.61;23.33;11.04;33.52;1.80;8.23;4.79;0.70;3.39;6.65;1.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-68.csv' (seed 1992);1.75;8.35;44.39;13.86;43.84;62.97;34.93;43.70;17.58;1.83;9.33;41.81;13.45;41.63;70.45;31.44;41.70;21.81;37.00;24.01;1.86;6.50;3.92;0.70;3.73;6.29;1.22
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-69.csv' (seed 1992);2.19;8.59;44.56;16.23;41.99;68.48;32.04;44.63;22.76;2.10;8.96;40.74;14.80;38.93;69.95;28.94;40.95;25.90;48.46;26.86;2.71;10.78;6.90;0.88;3.55;6.60;1.23
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-70.csv' (seed 1992);2.84;12.43;42.76;16.92;42.47;62.58;31.20;41.61;21.79;2.61;12.68;39.39;15.58;39.60;65.05;29.06;38.41;23.12;50.00;22.47;2.25;12.26;6.51;0.86;2.69;8.34;1.97
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-71.csv' (seed 1992);1.56;11.91;44.17;13.17;45.49;64.16;33.34;43.60;20.20;1.49;11.78;39.51;12.50;41.42;66.28;30.71;40.15;21.16;73.23;27.58;3.76;9.25;6.69;1.42;2.93;5.68;2.27
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-72.csv' (seed 1992);2.21;16.08;43.66;18.19;45.45;59.03;28.20;40.53;22.85;2.21;14.89;39.31;17.53;41.45;54.98;26.62;36.45;26.43;31.21;25.93;3.30;4.35;5.86;2.13;2.70;5.63;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-73.csv' (seed 1992);1.86;11.74;46.08;15.90;41.55;63.29;29.36;42.36;26.31;1.78;10.76;42.42;14.65;37.22;58.53;26.98;37.53;27.40;63.05;38.37;2.03;8.27;7.84;2.51;3.47;8.35;1.56
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-74.csv' (seed 1992);0.32;1.46;52.79;4.45;55.46;103.03;54.44;53.68;5.15;0.28;1.27;46.18;4.04;47.90;89.13;47.06;46.39;4.57;1395.96;387.03;3.73;35.86;5.76;0.46;5.72;5.93;47.42
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-75.csv' (seed 1992);1.46;5.79;46.62;16.79;37.40;64.30;36.06;46.17;27.98;1.27;5.00;41.76;14.87;32.34;56.01;31.64;39.90;24.85;306.67;96.86;2.61;13.49;10.38;2.86;6.44;7.83;6.65
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-76.csv' (seed 1992);1.59;7.25;39.24;18.51;25.82;51.96;38.48;44.20;27.79;1.39;6.35;37.70;16.45;22.39;44.98;33.96;38.19;24.89;236.43;45.37;1.42;11.03;15.19;5.79;4.97;8.46;5.71
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-77.csv' (seed 1992);0.64;4.39;41.59;19.72;23.42;56.92;39.05;45.22;27.60;0.58;3.97;39.73;17.09;20.40;49.18;34.08;39.22;24.32;226.46;38.42;1.36;21.66;19.55;5.35;6.76;7.18;8.26
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-78.csv' (seed 1992);1.46;13.61;45.73;16.41;26.90;48.78;33.20;42.48;29.32;1.27;11.88;43.31;14.37;23.30;42.18;29.39;36.73;25.75;228.47;26.19;1.26;18.93;14.93;6.85;5.71;8.81;8.29
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-79.csv' (seed 1992);1.21;3.24;40.39;20.99;21.43;31.05;35.11;44.27;25.82;1.05;2.81;37.92;18.47;18.58;49.79;31.24;38.26;22.84;348.81;159.36;1.70;12.08;19.59;3.85;4.68;8.32;8.18
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-80.csv' (seed 1992);3.05;8.14;37.46;18.70;26.20;46.62;31.42;43.76;27.54;2.65;7.05;36.72;16.55;22.67;40.99;28.27;37.89;24.85;156.85;51.88;1.29;12.22;16.88;4.01;4.46;7.67;5.06
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-81.csv' (seed 1992);1.34;2.80;40.77;20.22;23.09;53.11;16.92;46.11;26.46;1.16;2.43;37.38;17.69;19.99;46.33;32.55;39.85;23.58;254.26;116.30;2.24;15.13;19.15;4.05;5.10;7.82;6.65
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-82.csv' (seed 1992);0.01;0.02;43.38;20.42;3.13;58.13;40.77;47.06;1.49;0.11;0.27;39.56;17.79;19.40;50.32;35.63;40.64;21.72;875.87;874.44;2.18;17.15;18.40;4.67;6.01;7.84;12.97
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce17_obsspd-62.csv' (seed 1992);4.77;47.49;31.19;11.36;20.21;29.90;9.51;20.14;17.81;8.08;45.68;29.34;21.20;21.19;32.07;9.63;18.06;28.33;2.41;0.90;2.12;0.69;2.02;2.04;6.22;9.11;0.49
