 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce43_obsspd-75.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;14.23;14.75;16.76;13.88;18.04;17.45;22.26;17.09;22.37;1.94;1.70;0.92;2.36;0.52;0.87;0.22;0.73;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce43_obsspd-76.csv' (seed 1992);3.34;12.15;12.29;12.18;12.05;12.18;12.00;12.10;12.15;45.59;12.08;13.31;11.57;17.16;13.75;27.04;13.89;22.35;5.13;5.69;3.17;8.03;0.70;2.54;0.18;2.24;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce43_obsspd-77.csv' (seed 1992);3.34;12.15;12.29;12.18;12.05;12.18;12.00;12.10;12.15;45.59;12.08;13.31;11.57;17.16;13.75;27.04;13.89;22.35;5.13;5.69;3.17;8.03;0.70;2.54;0.18;2.24;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce43_obsspd-78.csv' (seed 1992);3.46;12.15;12.30;12.17;12.05;12.17;12.00;12.10;12.15;45.91;12.11;13.36;11.53;17.21;13.65;27.71;13.79;22.35;4.98;5.52;3.18;8.20;0.69;2.62;0.18;2.30;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce43_obsspd-79.csv' (seed 1992);3.35;12.15;12.30;12.19;12.05;12.18;12.00;12.11;12.15;45.98;12.11;13.30;11.54;17.22;13.57;27.70;13.84;22.40;4.85;5.63;3.24;8.33;0.70;2.71;0.18;2.28;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce43_obsspd-80.csv' (seed 1992);3.35;12.15;12.30;12.19;12.05;12.18;12.00;12.11;12.15;45.98;12.11;13.30;11.54;17.22;13.57;27.70;13.84;22.40;4.85;5.63;3.24;8.33;0.70;2.71;0.18;2.28;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce43_obsspd-81.csv' (seed 1992);3.37;12.15;12.30;12.17;12.05;12.18;12.00;12.10;12.15;46.29;12.08;13.16;11.55;17.14;13.49;27.76;13.82;22.39;4.79;5.68;3.41;8.09;0.72;2.79;0.18;2.31;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce43_obsspd-82.csv' (seed 1992);3.21;12.15;12.29;12.20;12.05;12.18;12.00;12.11;12.15;44.67;12.19;13.24;11.65;17.10;13.63;27.03;13.80;22.37;3.90;5.62;3.28;7.66;0.72;2.61;0.18;2.31;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-62.csv' (seed 1992);11.97;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;27.47;19.46;18.10;16.53;19.81;17.50;16.06;16.42;18.87;0.32;0.59;0.57;0.97;0.23;0.72;1.03;0.96;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-63.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;25.84;19.51;18.24;16.62;19.77;17.39;16.10;16.42;18.59;0.34;0.59;0.59;0.94;0.23;0.76;1.01;0.95;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-64.csv' (seed 1992);11.96;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;26.13;19.45;18.26;16.67;19.82;17.43;16.02;16.34;18.77;0.33;0.60;0.58;0.95;0.23;0.74;1.05;0.98;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-65.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;27.35;19.25;18.23;16.51;19.82;17.50;16.04;16.26;18.98;0.33;0.62;0.56;0.98;0.23;0.73;1.04;1.01;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-66.csv' (seed 1992);11.98;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;27.72;19.19;18.15;16.41;19.77;17.56;15.91;16.21;19.03;0.33;0.61;0.55;1.00;0.23;0.69;1.07;1.02;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;26.43;18.67;18.40;16.61;19.79;17.81;16.01;16.24;18.86;0.35;0.65;0.49;0.96;0.23;0.64;1.05;1.03;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;25.94;17.82;18.52;16.54;19.77;17.94;16.09;16.32;18.69;0.39;0.74;0.48;0.96;0.23;0.60;1.01;0.98;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.55;18.03;18.46;16.59;19.82;17.97;16.05;16.23;18.84;0.42;0.72;0.49;0.96;0.23;0.60;1.03;1.01;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.10;17.89;18.46;16.50;19.82;17.99;16.16;16.35;18.83;0.49;0.73;0.49;0.98;0.23;0.60;0.98;0.98;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.16;17.97;18.58;16.61;19.80;17.89;16.03;16.31;18.77;0.53;0.70;0.46;0.96;0.23;0.60;1.03;0.99;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.46;18.26;18.48;16.73;19.82;18.01;15.66;16.37;18.58;0.62;0.67;0.47;0.91;0.23;0.58;1.16;0.98;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-73.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.56;18.22;18.48;16.57;19.77;18.02;15.54;16.26;19.01;0.82;0.67;0.48;0.96;0.23;0.59;1.22;1.01;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;17.80;18.05;18.53;16.67;19.75;18.08;15.57;16.01;19.05;0.88;0.68;0.47;0.93;0.24;0.57;1.21;1.09;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;16.98;17.85;18.45;16.32;19.82;18.02;15.67;16.06;19.12;1.03;0.71;0.48;1.04;0.23;0.58;1.16;1.08;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;15.51;18.25;18.34;16.24;19.78;17.79;15.63;16.11;19.34;1.42;0.65;0.51;1.07;0.23;0.63;1.18;1.08;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-77.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;14.03;18.48;18.38;16.33;19.83;17.81;15.81;16.16;19.26;2.11;0.62;0.50;1.03;0.23;0.62;1.12;1.05;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.14;14.02;18.48;18.28;16.47;19.79;17.85;15.75;16.17;19.28;2.10;0.62;0.51;1.00;0.23;0.62;1.12;1.04;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-79.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;13.95;18.50;18.37;16.45;19.82;17.82;15.72;16.16;19.15;2.16;0.61;0.50;1.01;0.23;0.63;1.14;1.05;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-80.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;13.85;18.52;18.35;16.37;19.84;17.89;15.81;16.15;19.27;2.23;0.61;0.50;1.03;0.23;0.61;1.12;1.05;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-81.csv' (seed 1992);11.78;12.15;12.29;12.19;12.05;12.18;12.00;12.10;12.14;14.33;18.50;18.32;16.39;19.78;17.85;15.80;16.11;19.45;2.44;0.62;0.51;1.03;0.23;0.62;1.11;1.05;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce44_obsspd-82.csv' (seed 1992);4.30;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;42.65;15.08;15.15;13.63;19.83;14.75;13.16;13.65;23.38;4.34;1.60;1.49;2.60;0.23;1.72;2.93;2.50;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;17.71;19.67;21.95;17.82;14.49;19.95;16.17;15.05;16.65;0.85;0.26;0.44;0.77;1.95;0.24;1.20;1.63;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-63.csv' (seed 1992);5.74;12.15;5.95;5.81;5.78;12.18;5.72;5.74;5.81;8.56;20.32;10.48;8.45;6.89;20.46;7.68;7.17;7.98;0.80;0.18;0.44;0.79;2.04;0.17;1.20;1.60;0.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.04;12.18;12.00;12.10;12.15;17.68;19.73;21.78;17.66;14.12;19.95;15.88;15.05;16.67;0.84;0.25;0.45;0.79;2.18;0.23;1.24;1.61;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-65.csv' (seed 1992);6.41;12.15;6.61;6.55;6.49;12.18;6.34;6.41;6.49;9.43;20.24;11.55;9.48;7.70;20.50;8.43;7.89;8.86;0.86;0.19;0.46;0.78;2.06;0.17;1.25;1.70;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.19;12.04;12.18;12.00;12.11;12.15;17.46;19.66;21.65;17.71;14.09;19.87;15.77;14.98;16.68;0.87;0.25;0.45;0.78;2.21;0.24;1.29;1.66;0.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.04;12.18;12.00;12.10;12.15;17.18;19.72;21.79;17.67;14.10;19.90;15.89;15.05;16.69;0.87;0.25;0.45;0.80;2.19;0.24;1.24;1.63;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-68.csv' (seed 1992);7.58;12.15;7.85;7.78;7.67;12.18;7.52;7.64;7.74;10.50;20.18;13.74;11.10;8.97;20.35;10.08;9.58;10.67;0.95;0.20;0.45;0.83;2.19;0.18;1.20;1.57;0.86
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;16.21;19.70;22.03;17.59;14.39;20.04;16.45;14.95;16.70;1.11;0.26;0.44;0.82;1.99;0.23;1.09;1.66;0.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-70.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.14;16.20;19.68;21.98;17.54;14.32;20.01;16.40;15.02;16.73;1.09;0.26;0.43;0.82;2.06;0.23;1.11;1.61;0.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-71.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;16.08;19.67;21.95;17.70;14.32;19.97;16.38;15.07;16.72;1.12;0.26;0.44;0.79;2.05;0.23;1.11;1.60;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-72.csv' (seed 1992);11.99;12.15;12.30;12.20;12.03;12.18;12.00;12.10;12.15;16.99;19.69;22.24;17.54;14.35;19.96;16.34;14.77;16.62;1.00;0.25;0.43;0.82;2.01;0.23;1.14;1.75;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;16.88;19.76;22.08;17.48;14.34;19.92;16.25;14.90;16.67;1.03;0.25;0.43;0.83;2.04;0.24;1.15;1.69;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-74.csv' (seed 1992);3.35;12.15;3.46;3.29;3.17;12.18;3.21;3.21;3.31;4.63;20.61;6.15;4.78;3.82;20.75;4.43;3.97;4.56;1.01;0.15;0.44;0.79;1.98;0.14;1.09;1.68;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-75.csv' (seed 1992);3.37;12.15;12.30;12.17;12.04;12.18;11.98;12.08;12.14;46.38;19.78;23.44;14.02;12.48;19.83;12.79;11.83;15.67;1.84;0.25;0.45;2.30;4.05;0.25;3.48;5.98;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-76.csv' (seed 1992);3.37;12.15;12.30;12.17;12.04;12.18;11.98;12.08;12.14;46.38;19.78;23.44;14.02;12.48;19.83;12.79;11.83;15.67;1.84;0.25;0.45;2.30;4.05;0.25;3.48;5.98;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-77.csv' (seed 1992);3.37;12.15;12.30;12.17;12.04;12.18;11.98;12.08;12.14;46.38;19.78;23.44;14.02;12.48;19.83;12.79;11.83;15.67;1.84;0.25;0.45;2.30;4.05;0.25;3.48;5.98;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-78.csv' (seed 1992);3.37;12.15;12.30;12.17;12.04;12.18;11.98;12.08;12.14;46.38;19.78;23.44;14.02;12.48;19.83;12.79;11.83;15.67;1.84;0.25;0.45;2.30;4.05;0.25;3.48;5.98;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-79.csv' (seed 1992);3.37;12.15;12.30;12.17;12.04;12.18;11.98;12.08;12.14;46.38;19.78;23.44;14.02;12.48;19.83;12.79;11.83;15.67;1.84;0.25;0.45;2.30;4.05;0.25;3.48;5.98;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-80.csv' (seed 1992);3.37;12.15;12.30;12.17;12.04;12.18;11.98;12.08;12.14;46.38;19.78;23.44;14.02;12.48;19.83;12.79;11.83;15.67;1.84;0.25;0.45;2.30;4.05;0.25;3.48;5.98;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-81.csv' (seed 1992);3.22;12.15;12.29;12.18;12.03;12.18;11.99;12.09;12.15;44.88;19.82;22.93;13.86;12.74;19.76;12.82;12.01;15.63;1.72;0.24;0.49;2.41;3.60;0.26;3.44;5.36;1.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce45_obsspd-82.csv' (seed 1992);3.22;12.15;12.29;12.18;12.03;12.18;11.99;12.09;12.15;44.88;19.82;22.93;13.86;12.74;19.76;12.82;12.01;15.63;1.72;0.24;0.49;2.41;3.60;0.26;3.44;5.36;1.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-62.csv' (seed 1992);11.99;12.13;12.30;12.20;12.05;12.18;12.00;12.10;12.15;22.24;23.87;13.35;14.97;19.73;13.30;15.76;16.87;16.38;0.52;0.41;2.93;1.59;0.24;3.02;1.24;1.11;0.96
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-63.csv' (seed 1992);11.98;12.13;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.11;24.10;13.25;15.00;19.78;13.08;15.75;16.90;16.38;0.52;0.40;3.06;1.59;0.23;3.29;1.25;1.10;0.96
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-64.csv' (seed 1992);11.99;12.13;12.30;12.20;12.05;12.17;12.00;12.10;12.15;22.86;23.67;13.41;14.94;19.81;13.06;15.69;16.50;16.47;0.50;0.41;2.88;1.64;0.23;3.31;1.26;1.18;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-65.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.17;12.00;12.10;12.15;21.38;23.62;13.45;14.86;19.82;12.84;15.72;16.63;16.50;0.53;0.42;2.79;1.68;0.24;3.60;1.26;1.16;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-66.csv' (seed 1992);6.24;6.37;6.47;6.39;12.05;6.33;6.21;6.29;12.15;11.18;12.45;7.15;7.81;19.64;6.78;8.05;8.57;18.04;0.54;0.41;2.60;1.66;0.25;3.41;1.29;1.20;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-67.csv' (seed 1992);2.19;2.18;2.25;2.15;12.05;2.21;2.13;2.08;12.15;3.80;4.25;2.47;2.62;19.59;2.35;2.80;2.74;19.12;0.55;0.41;2.70;1.65;0.26;3.35;1.22;1.37;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-68.csv' (seed 1992);8.18;8.22;8.40;8.34;12.05;8.29;8.08;8.24;12.15;13.64;16.03;9.20;10.30;19.68;8.92;10.69;10.91;17.51;0.64;0.42;2.75;1.54;0.25;3.27;1.21;1.33;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-69.csv' (seed 1992);11.98;12.15;12.30;12.20;12.05;12.17;12.00;12.10;12.15;18.26;23.69;13.55;15.34;19.78;13.15;15.72;16.10;16.43;0.81;0.41;2.70;1.43;0.24;3.18;1.23;1.30;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-70.csv' (seed 1992);9.06;9.10;9.32;9.23;12.05;9.19;8.99;9.17;12.15;13.84;17.61;9.84;11.52;19.70;9.92;11.97;12.09;17.27;0.82;0.41;3.43;1.46;0.24;3.19;1.19;1.32;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-71.csv' (seed 1992);5.05;5.20;5.25;5.11;12.05;5.18;4.98;4.99;12.15;6.81;9.82;5.50;6.36;19.65;5.60;6.65;6.67;18.31;1.14;0.41;3.48;1.45;0.25;3.10;1.15;1.29;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-72.csv' (seed 1992);12.00;12.14;12.30;12.20;12.05;12.17;12.00;12.10;12.15;15.99;23.82;13.03;15.42;19.81;13.41;15.88;16.27;16.47;1.19;0.40;3.33;1.38;0.23;2.86;1.20;1.24;0.95
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-73.csv' (seed 1992);11.98;12.14;12.30;12.20;12.05;12.17;12.00;12.10;12.15;16.53;24.18;13.16;15.36;19.85;13.41;15.80;16.31;16.07;1.17;0.40;3.20;1.41;0.23;2.84;1.22;1.22;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-74.csv' (seed 1992);3.65;3.71;3.82;3.66;12.05;3.78;3.56;3.54;12.15;4.66;7.15;4.13;4.59;19.61;4.18;4.74;4.80;18.58;1.53;0.41;2.88;1.42;0.26;2.73;1.21;1.21;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-75.csv' (seed 1992);11.97;12.15;12.30;12.20;12.05;12.17;12.00;12.10;12.15;14.65;23.68;13.38;15.44;19.83;13.51;15.94;16.44;16.03;1.85;0.41;2.88;1.35;0.23;2.74;1.20;1.17;1.07
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-76.csv' (seed 1992);4.16;4.26;4.32;4.18;12.05;4.29;4.08;4.09;12.15;5.06;8.34;4.68;5.33;19.60;4.74;5.33;5.59;18.45;1.84;0.41;2.93;1.30;0.25;2.75;1.27;1.17;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-77.csv' (seed 1992);11.98;12.15;12.30;12.20;12.05;12.17;12.00;12.10;12.14;14.59;23.88;13.34;15.61;19.76;13.50;15.86;16.46;16.15;1.90;0.40;2.92;1.31;0.24;2.77;1.21;1.16;1.04
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-78.csv' (seed 1992);1.21;1.21;1.25;1.16;12.05;1.21;1.18;1.20;12.15;1.43;2.36;1.35;1.49;19.57;1.36;1.53;1.62;19.35;2.01;0.41;2.84;1.27;0.26;2.51;1.28;1.16;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-79.csv' (seed 1992);11.96;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;14.83;23.73;13.37;15.41;19.78;13.46;16.03;16.39;16.13;1.80;0.42;2.90;1.39;0.23;2.82;1.19;1.20;1.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-80.csv' (seed 1992);2.32;12.15;12.30;12.19;12.05;12.17;12.00;12.10;12.15;35.70;24.15;12.02;12.70;19.89;12.08;16.85;13.86;13.39;2.23;0.42;5.87;4.02;0.22;5.35;1.07;2.42;2.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-81.csv' (seed 1992);2.32;12.15;12.30;12.19;12.05;12.17;12.00;12.10;12.15;35.70;24.15;12.02;12.70;19.89;12.08;16.85;13.86;13.39;2.23;0.42;5.87;4.02;0.22;5.35;1.07;2.42;2.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce46_obsspd-82.csv' (seed 1992);2.32;12.15;12.30;12.19;12.05;12.17;12.00;12.10;12.15;35.70;24.15;12.02;12.70;19.89;12.08;16.85;13.86;13.39;2.23;0.42;5.87;4.02;0.22;5.35;1.07;2.42;2.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.14;20.44;13.17;21.26;17.28;16.40;18.35;19.61;16.41;12.48;0.43;3.01;0.33;0.80;0.92;0.84;0.44;1.04;4.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;19.81;13.21;21.14;17.36;16.41;18.34;19.69;16.49;12.49;0.44;2.90;0.33;0.78;0.92;0.85;0.44;1.03;4.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.17;12.00;12.10;12.14;19.84;13.17;20.98;17.34;16.38;18.21;19.76;16.37;12.52;0.44;2.95;0.34;0.79;0.93;0.86;0.44;1.05;4.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-65.csv' (seed 1992);12.00;12.12;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.95;13.14;21.15;17.36;16.45;18.29;19.68;16.39;12.43;0.44;2.98;0.34;0.80;0.90;0.86;0.44;1.04;4.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-66.csv' (seed 1992);11.99;12.11;12.30;12.20;12.05;12.17;12.00;12.10;12.14;22.11;13.14;21.07;17.26;16.31;18.38;19.59;16.45;12.44;0.41;2.95;0.35;0.80;0.95;0.85;0.45;1.04;4.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-67.csv' (seed 1992);12.00;12.13;12.30;12.20;12.05;12.18;12.00;12.10;12.11;21.42;13.11;21.09;17.32;16.36;18.22;19.49;16.50;12.51;0.42;3.04;0.34;0.79;0.94;0.86;0.44;1.03;4.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-68.csv' (seed 1992);11.99;12.14;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.52;13.13;21.27;17.40;16.31;18.29;19.57;16.50;12.46;0.41;3.00;0.33;0.78;0.94;0.86;0.44;1.03;4.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-69.csv' (seed 1992);12.00;12.14;12.30;12.20;12.05;12.18;12.00;12.11;12.13;21.36;13.19;21.32;17.16;16.39;18.27;19.55;16.47;12.46;0.40;2.97;0.33;0.82;0.93;0.85;0.45;1.03;4.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-70.csv' (seed 1992);12.00;12.14;12.30;12.20;12.05;12.18;12.00;12.10;12.14;20.79;13.06;21.33;17.34;16.31;18.35;19.38;16.44;12.56;0.44;3.10;0.33;0.80;0.95;0.86;0.44;1.04;4.10
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-71.csv' (seed 1992);12.00;12.13;12.30;12.20;12.05;12.18;12.00;12.10;12.13;20.28;13.21;21.41;17.29;15.89;18.34;19.40;16.50;12.53;0.50;2.90;0.33;0.80;1.09;0.85;0.44;1.03;4.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-72.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.13;18.94;13.09;21.52;17.35;15.95;18.50;19.17;16.46;12.54;0.62;3.09;0.32;0.78;1.08;0.82;0.44;1.04;4.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;18.88;12.89;21.56;17.35;15.94;18.49;19.10;16.56;12.50;0.64;3.41;0.32;0.79;1.08;0.83;0.45;1.00;4.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.14;17.82;12.84;21.71;17.40;15.92;18.43;18.88;16.54;12.69;0.79;3.49;0.31;0.79;1.08;0.84;0.46;1.02;3.88
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;17.62;12.93;21.62;17.63;15.99;18.37;18.74;16.59;12.60;0.81;3.31;0.31;0.75;1.05;0.83;0.46;1.00;4.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-76.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.17;12.00;12.10;12.10;17.20;12.97;21.45;17.48;16.02;18.37;18.96;16.46;12.58;0.88;3.27;0.32;0.77;1.07;0.84;0.45;1.04;4.03
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-77.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.17;12.00;12.10;12.14;17.14;12.93;21.60;17.51;16.03;18.30;18.82;16.49;12.60;0.86;3.28;0.31;0.77;1.04;0.84;0.46;1.03;4.05
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-78.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.17;12.00;12.11;12.15;17.84;12.94;21.68;17.40;15.94;18.27;18.74;16.62;12.69;0.82;3.31;0.32;0.79;1.09;0.85;0.47;1.00;3.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce47_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.13;17.73;12.92;21.55;17.47;16.01;18.32;18.77;16.53;12.59;0.84;3.33;0.32;0.78;1.05;0.84;0.47;1.02;4.04
