 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-63.csv' (seed 1992);3.81;8.15;12.22;12.11;11.97;12.11;11.09;12.03;7.66;22.26;21.97;26.44;33.01;37.45;23.00;28.62;30.53;31.39;0.35;0.48;0.13;0.24;0.12;0.11;0.32;0.19;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-64.csv' (seed 1992);1.02;2.99;12.22;3.69;3.61;12.11;11.89;12.03;11.16;6.69;6.39;27.35;9.83;8.47;23.00;25.32;24.89;24.08;0.38;0.66;0.14;0.23;0.28;0.11;0.47;0.14;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-65.csv' (seed 1992);1.95;4.95;12.22;6.60;6.58;12.11;10.12;12.03;8.71;12.42;10.61;26.68;17.22;15.73;23.00;21.78;29.13;19.80;0.36;0.71;0.13;0.28;0.27;0.11;0.49;0.18;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-66.csv' (seed 1992);0.38;11.92;12.22;12.12;11.98;12.11;1.56;12.03;1.28;2.67;22.92;23.74;24.59;24.09;23.00;3.36;24.74;3.02;0.43;0.47;0.11;0.44;0.37;0.11;0.51;0.39;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-67.csv' (seed 1992);1.08;11.56;12.22;12.12;11.98;12.11;4.10;12.03;3.45;5.44;22.41;23.80;23.87;24.69;23.00;8.55;24.82;7.76;0.59;0.52;0.12;0.43;0.35;0.11;0.50;0.37;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-68.csv' (seed 1992);0.22;12.08;12.22;12.12;11.98;12.11;1.02;12.03;0.90;0.92;23.10;23.37;23.75;24.02;23.00;2.12;24.66;1.97;0.94;0.47;0.11;0.42;0.38;0.11;0.47;0.38;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-69.csv' (seed 1992);0.56;11.81;12.22;12.12;11.98;12.11;2.29;12.03;2.08;2.32;22.81;23.39;23.50;24.74;23.00;4.68;24.69;4.26;0.93;0.48;0.11;0.42;0.37;0.11;0.48;0.37;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-70.csv' (seed 1992);0.84;11.61;12.22;12.12;11.98;12.11;3.46;12.03;3.32;3.45;22.69;23.50;23.51;25.58;23.00;6.97;24.65;6.81;0.96;0.51;0.12;0.42;0.37;0.11;0.47;0.37;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-71.csv' (seed 1992);0.45;1.61;12.22;1.76;1.70;12.11;3.20;12.03;3.26;1.52;3.25;23.49;3.42;4.28;23.00;6.34;23.08;6.64;1.26;0.63;0.12;0.42;0.33;0.11;0.45;0.14;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-72.csv' (seed 1992);0.84;4.64;12.22;12.12;5.24;12.11;3.63;12.03;3.56;2.73;9.81;23.50;23.08;11.58;23.00;7.22;23.78;7.43;1.52;0.58;0.12;0.45;0.39;0.11;0.46;0.39;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-73.csv' (seed 1992);2.62;9.74;12.22;12.12;11.93;12.11;11.93;12.03;11.14;8.77;20.70;24.13;23.19;27.61;23.00;23.67;23.95;23.15;1.48;0.64;0.14;0.51;0.37;0.11;0.47;0.37;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-74.csv' (seed 1992);0.39;1.30;12.22;1.52;1.47;12.11;11.92;12.03;12.07;1.25;2.79;23.22;2.89;3.43;23.00;22.79;22.93;23.87;1.34;0.60;0.13;0.48;0.37;0.11;0.40;0.14;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-75.csv' (seed 1992);0.83;2.55;12.22;12.12;2.97;12.11;11.93;12.03;11.98;2.53;5.35;23.22;23.05;7.31;23.00;22.87;23.66;23.77;1.38;0.67;0.13;0.43;0.35;0.11;0.42;0.40;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-76.csv' (seed 1992);1.34;4.60;12.22;12.12;5.33;12.11;11.93;12.03;11.78;3.96;9.66;23.22;23.06;12.95;23.00;23.04;23.65;23.76;1.64;0.65;0.13;0.45;0.36;0.11;0.44;0.40;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-77.csv' (seed 1992);1.40;4.97;12.22;5.96;5.68;12.11;11.89;12.03;11.81;3.96;10.53;23.22;11.54;13.67;23.00;22.76;23.18;23.97;1.81;0.63;0.14;0.51;0.36;0.11;0.57;0.24;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-78.csv' (seed 1992);0.82;2.18;12.22;2.59;2.50;12.11;10.58;12.03;12.07;2.04;4.62;23.22;5.08;6.06;23.00;20.18;22.98;23.85;1.64;0.63;0.30;0.49;0.36;0.11;0.74;0.17;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-79.csv' (seed 1992);1.56;4.62;12.22;5.62;5.37;12.11;10.13;12.03;12.07;4.11;9.74;23.22;10.68;12.96;23.00;19.28;23.15;24.39;1.70;0.65;0.28;0.54;0.37;0.11;0.79;0.23;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-80.csv' (seed 1992);0.43;1.65;12.21;1.87;1.83;12.11;2.95;12.03;11.48;1.10;3.49;23.21;3.56;4.22;23.00;42.81;22.95;22.18;2.28;0.61;0.55;0.48;0.37;0.11;2.09;0.15;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-81.csv' (seed 1992);2.58;9.85;11.70;12.12;11.86;12.11;3.14;12.03;7.74;6.32;21.53;22.23;23.03;26.53;23.00;46.45;23.57;15.50;2.56;0.59;0.63;0.54;0.40;0.11;1.77;0.37;1.00
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-82.csv' (seed 1992);0.43;2.90;4.26;10.79;3.57;12.11;2.52;11.75;2.60;7.41;6.61;8.10;24.12;7.36;23.00;37.42;23.28;34.89;2.07;0.89;2.42;0.49;0.82;0.11;2.72;0.45;1.65
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-62.csv' (seed 1992);11.92;12.08;12.22;12.12;2.50;12.11;11.93;2.53;12.07;22.64;22.95;24.10;23.03;4.94;23.00;26.86;5.00;22.93;0.36;0.41;0.41;0.36;0.37;0.11;0.11;0.38;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-63.csv' (seed 1992);11.92;12.08;12.22;12.12;2.25;12.11;11.93;2.28;12.07;22.64;22.95;24.10;23.03;4.43;23.00;25.22;4.50;22.93;0.36;0.40;0.41;0.36;0.37;0.11;0.11;0.38;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-64.csv' (seed 1992);11.92;12.08;12.22;12.12;2.25;12.11;11.93;2.28;12.07;22.64;22.95;24.10;23.03;4.43;23.00;25.22;4.50;22.93;0.36;0.40;0.41;0.36;0.37;0.11;0.11;0.38;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-65.csv' (seed 1992);11.92;12.08;12.22;12.12;2.25;12.11;11.93;2.28;12.07;22.64;22.95;24.10;23.03;4.43;23.00;25.22;4.50;22.93;0.36;0.40;0.41;0.36;0.37;0.11;0.11;0.38;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-66.csv' (seed 1992);11.92;12.08;12.22;12.12;0.02;12.11;11.93;0.03;12.07;22.65;22.95;24.14;23.03;0.04;23.00;24.85;0.06;22.93;0.37;0.40;0.41;0.36;0.26;0.11;0.11;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-67.csv' (seed 1992);11.92;12.08;12.22;12.12;1.23;12.11;11.93;1.29;12.07;22.65;22.95;24.10;23.03;2.42;23.00;23.56;2.54;22.93;0.37;0.40;0.41;0.36;0.39;0.11;0.11;0.37;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-68.csv' (seed 1992);11.92;12.08;12.22;12.12;1.23;12.11;11.93;1.29;12.07;22.65;22.95;24.10;23.03;2.42;23.00;23.56;2.54;22.93;0.37;0.40;0.41;0.36;0.39;0.11;0.11;0.37;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-69.csv' (seed 1992);11.92;12.08;12.22;12.12;2.64;12.11;11.93;2.69;12.07;22.64;22.95;24.12;23.03;5.19;23.00;23.11;5.28;22.93;0.36;0.40;0.41;0.37;0.38;0.11;0.11;0.36;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-70.csv' (seed 1992);11.92;12.08;12.22;12.12;2.64;12.11;11.93;2.69;12.07;22.64;22.95;24.12;23.03;5.19;23.00;23.11;5.28;22.93;0.36;0.40;0.41;0.37;0.38;0.11;0.11;0.36;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-71.csv' (seed 1992);11.92;12.08;12.22;11.97;3.67;12.11;11.93;3.67;12.07;22.64;22.95;24.10;28.10;7.23;23.00;22.66;7.23;22.93;0.50;0.40;0.40;0.36;0.39;0.11;0.19;0.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-72.csv' (seed 1992);11.92;12.08;12.22;11.97;3.67;12.11;11.93;3.67;12.07;22.64;22.95;24.10;28.10;7.23;23.00;22.66;7.23;22.93;0.50;0.40;0.40;0.36;0.39;0.11;0.19;0.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-73.csv' (seed 1992);11.92;12.08;12.22;11.97;3.67;12.11;11.93;3.67;12.07;22.64;22.95;24.10;28.10;7.23;23.00;22.66;7.23;22.93;0.50;0.40;0.40;0.36;0.39;0.11;0.19;0.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-74.csv' (seed 1992);11.92;12.08;12.22;11.97;3.67;12.11;11.93;3.67;12.07;22.64;22.95;24.10;28.10;7.23;23.00;22.66;7.23;22.93;0.50;0.40;0.40;0.36;0.39;0.11;0.19;0.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-75.csv' (seed 1992);11.92;12.08;12.22;11.97;3.67;12.11;11.93;3.67;12.07;22.64;22.95;24.10;28.10;7.23;23.00;22.66;7.23;22.93;0.50;0.40;0.40;0.36;0.39;0.11;0.19;0.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-76.csv' (seed 1992);11.92;12.08;12.22;11.97;3.67;12.11;11.93;3.67;12.07;22.64;22.95;24.10;28.10;7.23;23.00;22.66;7.23;22.93;0.50;0.40;0.40;0.36;0.39;0.11;0.19;0.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-77.csv' (seed 1992);11.91;12.08;12.22;11.98;4.56;12.11;11.93;4.51;12.07;22.63;22.95;24.11;28.07;9.10;23.00;22.66;9.01;22.93;0.50;0.39;0.41;0.36;0.40;0.11;0.19;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-78.csv' (seed 1992);11.91;12.08;12.22;11.98;4.56;12.11;11.93;4.51;12.07;22.63;22.95;24.11;28.07;9.10;23.00;22.66;9.01;22.93;0.50;0.39;0.41;0.36;0.40;0.11;0.19;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-79.csv' (seed 1992);11.91;12.08;12.22;11.98;4.56;12.11;11.93;4.51;12.07;22.63;22.95;24.11;28.07;9.10;23.00;22.66;9.01;22.93;0.50;0.39;0.41;0.36;0.40;0.11;0.19;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-80.csv' (seed 1992);11.91;12.08;12.22;11.98;4.56;12.11;11.93;4.51;12.07;22.63;22.95;24.11;28.07;9.10;23.00;22.66;9.01;22.93;0.50;0.39;0.41;0.36;0.40;0.11;0.19;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-81.csv' (seed 1992);11.92;12.08;12.22;11.71;5.26;12.11;11.93;5.20;12.07;22.64;22.95;24.05;28.17;10.45;23.00;25.11;10.32;26.34;0.50;0.40;0.40;0.36;0.41;0.11;0.18;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-82.csv' (seed 1992);11.92;12.08;12.22;11.71;5.26;12.11;11.93;5.20;12.07;22.64;22.95;24.05;28.17;10.45;23.00;25.11;10.32;26.34;0.50;0.40;0.40;0.36;0.41;0.11;0.18;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-62.csv' (seed 1992);11.92;12.08;10.77;12.12;11.95;11.97;11.93;12.03;12.07;28.94;30.30;37.25;23.03;40.69;31.36;22.66;22.85;23.80;0.12;0.14;0.18;0.11;0.13;0.27;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-63.csv' (seed 1992);11.92;12.08;11.12;12.12;11.97;11.68;11.93;12.03;12.07;29.44;26.25;35.50;23.03;39.04;31.34;22.66;22.85;23.77;0.12;0.15;0.17;0.11;0.12;0.27;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-64.csv' (seed 1992);11.92;12.08;11.10;12.12;11.97;11.70;11.93;12.03;12.07;29.22;26.29;35.61;23.03;39.36;31.34;22.66;22.85;23.79;0.12;0.15;0.17;0.11;0.12;0.27;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-65.csv' (seed 1992);11.92;12.08;12.22;12.12;10.93;11.28;11.93;12.03;12.07;29.98;25.90;34.47;23.03;39.25;25.95;22.66;22.85;23.79;0.12;0.15;0.18;0.11;0.12;0.27;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-66.csv' (seed 1992);11.92;12.08;12.22;12.12;11.06;11.31;11.93;12.03;12.07;29.89;25.90;34.29;23.03;39.32;26.40;22.66;22.85;23.77;0.12;0.15;0.18;0.11;0.13;0.27;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-67.csv' (seed 1992);11.92;12.08;12.22;12.12;11.46;12.06;11.93;12.03;12.07;29.01;24.14;30.40;23.03;40.58;27.01;22.66;22.85;23.78;0.11;0.15;0.19;0.11;0.13;0.27;0.11;0.39;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-68.csv' (seed 1992);11.92;12.08;12.22;12.12;11.39;12.04;11.93;12.03;12.07;32.31;24.21;25.56;23.03;40.34;27.16;22.66;22.85;23.76;0.12;0.15;0.33;0.11;0.12;0.26;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-69.csv' (seed 1992);11.92;12.08;12.22;12.12;11.96;12.10;11.93;12.03;12.07;31.80;23.60;25.09;23.03;39.36;26.51;22.66;22.85;23.74;0.12;0.15;0.32;0.11;0.12;0.27;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-70.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;31.77;23.60;25.11;23.03;39.34;26.00;22.66;22.85;23.77;0.12;0.15;0.32;0.11;0.12;0.28;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-71.csv' (seed 1992);11.92;12.08;12.22;12.12;11.97;12.11;11.93;12.03;12.07;31.41;23.62;25.03;23.03;38.13;25.80;22.66;22.86;23.74;0.12;0.16;0.32;0.11;0.13;0.28;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-72.csv' (seed 1992);11.92;12.08;11.81;12.12;11.98;12.11;11.93;12.03;12.07;31.45;23.67;27.62;23.03;30.89;27.21;22.66;22.85;23.75;0.12;0.18;0.36;0.11;0.21;0.34;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-73.csv' (seed 1992);11.92;12.08;10.30;12.12;11.98;12.10;11.93;12.03;12.07;30.35;23.28;23.20;23.03;26.64;25.38;22.66;22.85;23.82;0.12;0.31;0.52;0.11;0.30;0.40;0.11;0.40;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-74.csv' (seed 1992);11.92;12.08;9.83;12.12;11.98;12.11;11.93;12.03;12.07;25.28;22.95;22.78;23.03;24.94;24.32;22.66;22.85;23.81;0.19;0.31;0.52;0.11;0.32;0.41;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-75.csv' (seed 1992);11.92;12.08;9.75;12.12;11.98;12.10;11.93;12.03;12.07;27.67;22.95;22.89;23.03;23.24;23.22;22.66;22.85;23.77;0.18;0.30;0.52;0.11;0.38;0.46;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-76.csv' (seed 1992);11.92;12.08;9.12;12.12;11.98;12.11;11.93;12.03;12.07;27.36;23.22;21.95;23.03;23.92;23.19;22.66;22.85;23.78;0.18;0.29;0.54;0.11;0.33;0.45;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-77.csv' (seed 1992);11.92;12.08;8.62;12.12;11.98;12.11;11.93;12.03;12.07;26.94;23.37;20.84;23.03;24.17;24.11;22.66;22.85;23.82;0.18;0.36;0.59;0.11;0.34;0.40;0.11;0.40;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-78.csv' (seed 1992);11.92;12.08;8.69;12.12;11.98;11.93;11.93;12.03;12.07;25.13;23.19;17.65;23.03;22.75;22.66;22.66;22.85;23.74;0.18;0.30;0.85;0.11;0.40;0.62;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-79.csv' (seed 1992);11.92;12.08;9.28;12.12;11.95;12.09;11.93;12.03;12.07;25.41;23.20;18.49;23.03;22.71;22.96;22.66;22.85;23.73;0.19;0.44;0.81;0.11;0.59;0.55;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-80.csv' (seed 1992);11.92;12.08;9.28;12.12;11.95;12.09;11.93;12.03;12.07;25.41;23.20;18.49;23.03;22.71;22.96;22.66;22.85;23.73;0.19;0.44;0.81;0.11;0.59;0.55;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-81.csv' (seed 1992);11.92;12.08;9.28;12.12;11.95;12.09;11.93;12.03;12.07;25.41;23.20;18.49;23.03;22.71;22.96;22.66;22.85;23.73;0.19;0.44;0.81;0.11;0.59;0.55;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-82.csv' (seed 1992);11.92;12.08;9.28;12.12;11.95;12.09;11.93;12.03;12.07;25.41;23.20;18.49;23.03;22.71;22.96;22.66;22.85;23.73;0.19;0.44;0.81;0.11;0.59;0.55;0.11;0.39;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-62.csv' (seed 1992);4.00;2.99;4.24;12.12;11.98;4.26;11.69;12.03;12.07;11.61;8.91;14.19;24.42;25.08;9.72;25.67;22.86;22.93;0.21;0.38;0.12;0.35;0.12;0.13;0.47;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-63.csv' (seed 1992);5.57;4.42;5.84;12.12;11.98;6.17;11.92;12.03;12.07;15.64;11.90;19.77;23.75;25.05;14.19;25.36;22.86;22.93;0.22;0.45;0.12;0.34;0.12;0.13;0.45;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-64.csv' (seed 1992);7.97;7.23;10.79;12.12;11.98;10.74;11.93;12.03;12.07;27.38;21.20;37.28;23.69;25.05;24.84;25.42;22.85;22.93;0.22;0.40;0.12;0.34;0.12;0.12;0.46;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-65.csv' (seed 1992);9.19;6.92;8.66;12.12;11.98;12.11;11.92;12.03;12.07;30.44;24.74;41.06;23.71;25.13;27.73;25.26;22.85;22.93;0.23;0.38;0.12;0.34;0.12;0.12;0.46;0.36;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-66.csv' (seed 1992);1.35;1.03;1.46;12.12;11.98;1.46;11.92;12.03;12.07;3.37;2.09;3.53;23.77;25.03;3.34;25.38;22.85;22.93;0.30;0.87;0.28;0.34;0.12;0.13;0.45;0.36;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-67.csv' (seed 1992);0.33;0.30;0.39;12.12;11.98;12.11;11.93;12.03;12.07;0.85;0.61;0.91;23.36;23.72;23.06;24.50;22.85;22.93;0.33;0.78;0.30;0.34;0.12;0.11;0.45;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-68.csv' (seed 1992);1.82;1.93;2.46;12.12;11.98;2.48;11.93;12.03;12.07;5.13;3.98;5.91;23.40;23.71;5.11;24.51;22.85;22.93;0.35;0.71;0.31;0.34;0.12;0.13;0.44;0.36;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-69.csv' (seed 1992);1.91;2.46;2.83;5.18;11.98;2.84;5.05;12.03;12.07;4.83;4.82;6.46;10.40;22.96;5.50;10.51;22.85;22.93;0.55;0.67;0.35;0.33;0.11;0.27;0.43;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-70.csv' (seed 1992);1.59;1.98;2.25;12.12;11.98;2.23;11.92;12.03;12.07;3.83;3.88;5.10;24.56;23.25;4.34;24.97;22.86;22.93;0.57;0.66;0.36;0.34;0.12;0.27;0.45;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-71.csv' (seed 1992);9.06;7.43;12.18;12.12;11.98;12.11;11.93;12.03;12.07;21.10;20.53;28.18;23.03;23.22;23.08;23.65;22.86;22.93;0.58;0.55;0.35;0.36;0.12;0.40;0.46;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-72.csv' (seed 1992);0.33;0.26;0.42;12.12;11.98;12.11;11.93;12.03;12.07;0.77;0.72;0.98;23.03;23.22;23.00;23.60;22.85;22.93;0.55;0.55;0.32;0.37;0.12;0.12;0.46;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-73.csv' (seed 1992);0.71;0.59;0.93;12.12;11.98;12.11;11.92;12.03;12.07;1.64;1.62;2.12;23.03;23.22;23.01;23.64;22.85;22.93;0.58;0.54;0.36;0.36;0.12;0.13;0.46;0.36;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-74.csv' (seed 1992);7.17;5.90;9.67;12.12;11.98;9.55;11.92;12.03;12.07;16.40;16.31;22.15;23.03;22.75;18.15;23.35;22.86;22.93;0.60;0.55;0.36;0.35;0.12;0.40;0.46;0.36;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-75.csv' (seed 1992);1.93;1.54;2.45;10.56;10.72;2.44;3.58;12.03;12.07;4.13;4.12;5.61;20.06;20.36;4.64;50.30;22.86;22.93;0.64;0.56;0.36;0.74;0.72;0.41;1.34;0.36;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-76.csv' (seed 1992);3.67;2.80;4.57;10.55;10.71;4.59;3.37;12.03;12.07;7.84;7.52;10.69;20.04;20.35;8.72;51.03;22.85;22.93;0.63;0.58;0.35;0.75;0.73;0.41;1.42;0.36;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-77.csv' (seed 1992);3.01;2.35;3.74;10.29;10.53;3.82;3.43;12.03;12.07;6.52;6.42;8.77;19.55;20.01;7.26;51.93;22.86;22.93;0.62;0.56;0.36;0.78;0.75;0.45;1.37;0.36;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-78.csv' (seed 1992);3.43;2.85;3.19;10.26;10.42;4.40;3.58;12.03;12.07;6.80;7.44;10.12;19.49;19.81;8.35;51.72;22.85;22.93;0.76;0.56;0.32;0.77;0.76;0.41;1.31;0.36;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-79.csv' (seed 1992);5.71;7.19;7.37;10.54;10.74;10.02;3.39;12.03;12.07;15.35;17.73;20.40;20.02;20.40;19.03;51.02;22.86;22.93;0.64;0.55;0.42;0.75;0.73;0.43;1.40;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-80.csv' (seed 1992);5.71;7.19;7.37;10.54;10.74;10.02;3.39;12.03;12.07;15.35;17.73;20.40;20.02;20.40;19.03;51.02;22.86;22.93;0.64;0.55;0.42;0.75;0.73;0.43;1.40;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-81.csv' (seed 1992);5.71;7.19;7.37;10.54;10.74;10.02;3.39;12.03;12.07;15.35;17.73;20.40;20.02;20.40;19.03;51.02;22.86;22.93;0.64;0.55;0.42;0.75;0.73;0.43;1.40;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-82.csv' (seed 1992);5.71;7.19;7.37;10.54;10.74;10.02;3.39;12.03;12.07;15.35;17.73;20.40;20.02;20.40;19.03;51.02;22.86;22.93;0.64;0.55;0.42;0.75;0.73;0.43;1.40;0.35;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-62.csv' (seed 1992);11.92;12.08;12.22;7.51;11.98;5.15;11.92;12.03;12.06;26.48;22.95;30.65;38.65;22.75;20.81;26.41;22.86;25.09;0.18;0.11;0.18;0.16;0.11;0.47;0.34;0.11;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-63.csv' (seed 1992);11.92;12.08;12.20;7.68;11.98;5.44;11.93;12.03;12.07;24.25;22.95;28.80;31.27;22.75;17.04;25.86;22.86;24.23;0.18;0.11;0.19;0.24;0.11;0.63;0.32;0.11;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-64.csv' (seed 1992);11.92;12.08;12.21;7.61;11.98;5.47;11.93;12.03;12.07;24.46;22.95;28.67;31.56;22.75;17.39;26.26;22.86;24.32;0.18;0.11;0.19;0.24;0.11;0.61;0.31;0.11;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-65.csv' (seed 1992);11.92;12.08;12.20;7.74;11.98;5.38;11.93;12.03;12.07;24.49;22.95;28.84;31.60;22.75;17.30;26.14;22.86;24.31;0.18;0.11;0.19;0.24;0.11;0.61;0.32;0.11;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-66.csv' (seed 1992);11.92;12.08;12.21;7.71;11.98;5.80;11.93;12.03;12.07;24.23;22.95;30.89;31.94;22.75;18.77;26.16;22.86;24.24;0.18;0.11;0.19;0.24;0.11;0.58;0.31;0.11;0.42
