 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-65.csv' (seed 1992);11.92;12.08;12.22;10.70;11.98;4.35;4.21;12.03;12.07;22.65;23.84;27.55;22.75;32.29;13.96;13.49;24.03;22.93;0.11;0.40;0.12;0.51;0.11;0.28;0.34;0.29;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-66.csv' (seed 1992);11.92;12.08;12.22;10.85;11.98;2.17;2.18;12.03;12.07;22.65;23.79;25.44;23.01;32.41;6.46;6.51;24.06;22.93;0.11;0.40;0.11;0.50;0.11;0.32;0.36;0.29;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-67.csv' (seed 1992);11.92;12.08;0.51;11.07;11.98;0.49;0.46;12.03;12.07;22.65;23.82;1.63;23.30;33.02;1.11;1.00;23.33;22.93;0.11;0.40;0.13;0.49;0.11;0.40;0.55;0.29;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-68.csv' (seed 1992);11.92;12.08;0.85;11.12;11.98;0.78;0.74;12.03;12.07;22.65;23.86;2.76;23.48;32.95;1.84;1.64;23.35;22.93;0.11;0.40;0.13;0.48;0.11;0.39;0.57;0.29;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-69.csv' (seed 1992);11.92;12.08;12.20;11.14;11.98;0.97;0.93;12.03;12.07;22.65;23.84;25.10;23.45;32.64;1.94;1.89;23.09;22.93;0.11;0.40;0.11;0.48;0.11;0.46;0.56;0.29;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-70.csv' (seed 1992);11.92;12.08;0.59;11.14;11.98;0.67;0.62;12.03;12.07;22.65;23.79;2.40;23.51;32.88;1.34;1.28;23.11;22.93;0.11;0.40;0.13;0.48;0.11;0.48;0.56;0.29;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-71.csv' (seed 1992);11.92;12.08;11.88;11.12;11.98;2.74;2.51;12.03;12.07;22.65;23.77;27.82;23.41;33.40;5.47;5.13;23.09;22.93;0.11;0.41;0.12;0.49;0.11;0.50;0.60;0.29;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-72.csv' (seed 1992);11.92;12.08;1.83;11.02;11.98;2.08;1.93;12.03;12.07;22.65;23.78;7.44;23.01;33.54;4.18;3.97;23.05;22.93;0.11;0.40;0.13;0.51;0.11;0.50;0.58;0.31;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-73.csv' (seed 1992);11.92;12.08;12.21;10.82;11.98;1.30;1.60;12.03;12.07;22.65;23.81;25.49;22.37;33.18;3.74;3.30;22.85;22.93;0.11;0.40;0.13;0.54;0.11;0.40;0.62;0.38;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-74.csv' (seed 1992);11.92;12.08;0.47;11.31;11.98;0.46;0.51;12.03;12.07;22.65;23.81;1.73;23.21;32.87;1.28;1.05;22.85;22.93;0.11;0.40;0.20;0.54;0.11;0.38;0.62;0.36;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-75.csv' (seed 1992);11.92;12.08;0.61;11.22;11.98;0.52;0.62;12.03;12.07;22.65;23.83;2.08;23.04;32.58;1.52;1.25;22.85;22.93;0.11;0.40;0.19;0.55;0.12;0.38;0.64;0.36;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-76.csv' (seed 1992);11.92;12.08;3.81;11.40;11.98;3.34;4.09;12.03;12.07;22.65;23.80;13.67;21.66;22.98;9.61;8.22;22.85;22.93;0.11;0.41;0.20;0.66;0.31;0.39;0.61;0.32;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-77.csv' (seed 1992);11.92;12.08;10.65;11.37;11.98;7.20;8.41;12.03;12.07;22.65;23.82;33.55;21.60;22.95;20.90;16.86;22.85;22.93;0.11;0.40;0.19;0.66;0.31;0.38;0.65;0.32;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-78.csv' (seed 1992);11.92;12.08;7.78;11.39;11.98;5.76;5.92;12.03;12.07;22.65;23.75;28.91;21.65;22.88;53.15;11.87;22.85;22.93;0.11;0.40;0.30;0.66;0.31;0.34;1.43;0.32;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-79.csv' (seed 1992);11.92;12.08;11.54;11.30;11.98;3.18;3.19;12.03;12.07;22.65;23.83;25.17;21.47;22.75;10.45;6.50;22.85;22.93;0.11;0.40;0.23;0.66;0.31;0.33;0.89;0.31;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-80.csv' (seed 1992);11.92;12.08;2.07;3.13;11.97;1.52;1.34;12.00;12.07;22.65;23.81;6.63;44.92;22.75;13.29;3.15;22.81;22.93;0.11;0.40;0.40;1.89;0.57;0.34;1.29;0.58;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-81.csv' (seed 1992);11.92;12.08;5.30;3.39;11.98;4.29;3.26;12.03;12.07;32.51;23.83;14.96;43.89;22.75;20.99;50.37;22.85;22.93;0.11;0.40;0.85;1.74;0.56;0.81;1.12;0.56;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-82.csv' (seed 1992);11.92;12.08;5.30;3.39;11.98;4.29;3.26;12.03;12.07;32.51;23.83;14.96;43.89;22.75;20.99;50.37;22.85;22.93;0.11;0.40;0.85;1.74;0.56;0.81;1.12;0.56;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-62.csv' (seed 1992);11.92;1.60;8.67;1.06;0.80;12.11;0.94;11.72;12.06;26.62;4.63;24.36;5.47;3.95;23.00;3.23;27.34;35.66;0.35;0.11;0.26;0.14;0.26;0.11;0.41;0.37;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-63.csv' (seed 1992);11.92;0.58;10.24;0.33;0.37;12.11;0.44;11.94;12.07;25.08;1.50;24.68;1.33;1.35;23.00;1.05;26.28;32.95;0.36;0.11;0.27;0.30;0.28;0.11;0.59;0.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-64.csv' (seed 1992);11.92;1.89;10.28;1.10;1.17;12.11;1.42;11.94;12.07;25.54;4.73;24.79;4.25;4.43;23.00;3.41;26.51;32.46;0.36;0.11;0.27;0.30;0.29;0.11;0.58;0.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-65.csv' (seed 1992);11.92;1.03;10.29;0.58;0.70;12.11;0.80;11.92;12.07;25.39;2.31;24.52;2.32;2.43;23.00;1.85;26.48;32.99;0.35;0.12;0.28;0.31;0.30;0.11;0.59;0.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-66.csv' (seed 1992);11.92;0.46;12.22;0.24;0.34;12.11;0.39;11.49;12.07;25.37;1.04;27.67;1.04;1.09;23.00;0.88;26.63;31.09;0.33;0.12;0.35;0.31;0.31;0.11;0.56;0.40;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-67.csv' (seed 1992);11.92;1.83;12.22;1.00;1.26;12.11;1.46;12.02;12.07;22.72;3.75;24.91;4.07;4.18;23.00;3.32;26.37;28.98;0.45;0.12;0.33;0.31;0.31;0.11;0.57;0.38;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-68.csv' (seed 1992);11.92;2.66;12.22;1.59;1.65;12.11;2.27;12.02;12.07;22.78;5.47;24.88;4.03;4.85;23.00;4.65;26.28;29.29;0.46;0.12;0.35;0.66;0.47;0.11;0.63;0.37;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-69.csv' (seed 1992);11.92;2.38;12.22;1.45;1.54;12.11;2.02;12.02;12.07;22.72;4.71;24.03;3.57;4.31;23.00;4.14;26.35;29.06;0.46;0.12;0.34;0.68;0.46;0.11;0.63;0.37;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-70.csv' (seed 1992);11.22;5.64;12.22;3.31;3.78;12.11;4.77;11.32;12.07;25.28;11.18;23.85;8.36;10.38;23.00;9.77;25.06;30.51;0.45;0.12;0.45;0.67;0.46;0.11;0.64;0.45;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-71.csv' (seed 1992);11.61;3.03;12.21;1.73;2.07;12.11;2.63;11.11;12.07;25.89;5.99;24.62;4.49;5.58;23.00;5.38;24.56;32.84;0.42;0.12;0.48;0.67;0.46;0.11;0.62;0.47;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-72.csv' (seed 1992);11.81;7.44;12.21;2.16;1.98;12.11;3.15;11.11;12.07;26.21;16.15;24.64;4.98;5.45;23.00;39.29;24.35;32.03;0.42;0.11;0.49;1.98;1.61;0.11;0.59;0.49;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-73.csv' (seed 1992);11.90;2.96;11.85;0.79;0.61;12.11;1.17;11.48;12.07;25.70;5.81;23.24;1.78;1.90;23.00;16.50;25.05;32.04;0.42;0.17;0.61;2.29;1.93;0.11;0.57;0.47;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-74.csv' (seed 1992);11.01;11.02;12.08;2.81;2.46;12.11;4.24;10.10;12.07;25.09;20.94;22.95;6.39;6.83;23.00;62.39;25.30;26.50;0.45;0.16;0.60;2.34;1.96;0.11;0.57;0.42;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-75.csv' (seed 1992);11.50;1.73;12.04;0.73;0.50;12.11;1.03;10.19;12.07;26.03;3.29;22.87;1.61;1.45;23.00;7.68;24.90;26.56;0.43;0.19;0.61;1.43;1.36;0.11;0.53;0.44;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-76.csv' (seed 1992);11.49;1.03;11.99;0.65;0.44;12.11;0.89;10.07;12.07;26.01;1.97;22.79;1.46;1.33;23.00;2.83;24.95;26.51;0.43;0.24;0.61;0.84;0.80;0.11;0.56;0.44;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-77.csv' (seed 1992);10.66;9.79;12.17;3.02;1.72;12.11;2.87;10.27;12.07;24.71;18.62;23.12;7.78;26.72;23.00;44.43;25.59;25.44;0.46;0.83;0.59;1.93;1.98;0.11;0.91;0.42;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-78.csv' (seed 1992);10.09;9.69;12.20;3.17;1.84;12.11;2.80;8.44;12.07;24.47;18.44;23.19;8.42;27.52;23.00;41.92;25.45;23.10;0.46;0.84;0.55;1.73;1.74;0.11;0.88;0.39;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-79.csv' (seed 1992);9.72;6.70;12.21;5.17;3.17;12.11;4.64;8.35;12.07;23.58;12.73;23.20;13.79;49.06;23.00;12.47;25.81;22.94;0.48;1.39;0.56;0.96;0.69;0.11;1.10;0.38;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-80.csv' (seed 1992);10.37;2.14;12.19;1.71;1.00;12.11;1.49;8.27;12.07;25.49;4.07;23.17;4.47;15.99;23.00;4.02;24.11;22.94;0.42;1.44;0.56;0.98;0.68;0.11;1.11;0.43;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-81.csv' (seed 1992);5.83;1.43;3.17;1.18;0.71;12.11;1.05;2.55;10.13;19.96;2.72;37.42;2.70;9.26;23.00;2.68;39.84;19.32;0.54;1.27;2.19;1.12;0.66;0.11;1.06;1.09;0.76
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-82.csv' (seed 1992);5.70;9.13;2.90;2.64;1.80;12.11;2.65;2.44;9.99;19.69;17.35;39.76;7.64;28.48;23.00;7.28;38.57;19.07;0.54;0.65;2.28;0.97;0.72;0.11;1.06;1.12;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-62.csv' (seed 1992);10.40;12.08;8.51;5.17;11.98;11.31;10.59;6.06;9.59;32.99;28.53;18.11;17.91;22.75;23.22;32.75;19.18;25.68;0.24;0.24;0.77;0.61;0.11;0.64;0.25;0.54;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-63.csv' (seed 1992);11.50;12.08;3.48;2.10;11.98;11.88;4.37;2.34;11.18;24.16;23.66;7.43;7.29;22.75;23.26;13.52;6.98;24.86;0.45;0.36;0.75;0.61;0.11;0.49;0.24;0.62;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-64.csv' (seed 1992);11.52;12.08;5.57;3.21;11.98;11.80;6.29;3.67;10.62;24.56;24.19;11.85;11.07;22.75;23.51;20.06;9.42;25.45;0.49;0.36;0.72;0.61;0.11;0.56;0.25;0.79;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-65.csv' (seed 1992);11.45;12.08;6.29;3.55;11.98;11.69;7.11;4.07;10.48;24.78;24.33;13.31;12.23;22.75;23.50;22.43;10.39;25.82;0.48;0.34;0.72;0.63;0.11;0.57;0.25;0.81;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-66.csv' (seed 1992);10.91;12.08;8.86;5.24;11.98;11.38;10.35;5.85;9.48;25.13;25.10;18.87;17.74;22.75;23.43;32.81;15.28;26.10;0.49;0.32;0.75;0.62;0.11;0.63;0.24;0.78;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-67.csv' (seed 1992);11.58;12.08;6.66;3.43;11.98;11.93;7.12;4.68;10.57;24.67;23.60;13.69;11.53;22.75;23.26;22.63;11.61;25.65;0.48;0.34;0.75;0.71;0.11;0.56;0.26;0.79;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-68.csv' (seed 1992);7.94;12.08;6.39;3.50;11.98;8.28;6.53;5.23;10.48;17.65;23.64;13.21;11.03;22.75;16.34;21.84;12.51;25.66;0.49;0.25;0.79;0.76;0.11;0.61;0.24;0.78;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-69.csv' (seed 1992);11.34;12.08;8.88;5.01;11.98;11.90;9.89;7.23;9.53;24.82;23.51;17.28;14.87;22.75;23.10;29.34;16.10;26.17;0.48;0.30;0.91;0.83;0.11;0.60;0.28;0.89;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-70.csv' (seed 1992);4.53;4.86;3.43;6.60;11.98;11.19;11.70;2.53;9.10;9.74;9.42;6.72;18.07;22.75;21.39;23.01;5.24;23.74;0.49;0.32;0.92;0.67;0.11;0.68;0.33;1.23;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-71.csv' (seed 1992);11.92;12.08;0.39;0.26;11.98;12.11;0.48;0.30;12.07;23.49;22.97;0.76;0.67;22.75;23.01;1.02;0.61;24.12;0.43;0.38;0.93;0.89;0.11;0.40;0.58;1.23;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-72.csv' (seed 1992);11.76;12.08;8.52;5.69;11.98;11.18;10.45;6.49;9.89;23.39;23.23;16.42;11.64;22.75;21.49;22.27;13.05;19.93;0.57;0.34;0.96;1.45;0.11;0.67;0.57;1.26;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-73.csv' (seed 1992);11.92;12.08;2.22;1.56;11.98;11.91;2.71;1.72;11.59;23.52;23.02;4.27;3.20;22.75;22.69;6.52;3.41;23.09;0.46;0.38;1.00;1.41;0.11;0.48;0.56;1.31;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-74.csv' (seed 1992);11.92;12.08;3.45;2.59;11.98;11.75;4.36;2.71;11.00;23.37;22.95;6.93;5.23;22.75;22.32;9.26;5.40;22.43;0.49;0.36;0.92;1.32;0.11;0.52;0.57;1.29;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-75.csv' (seed 1992);11.67;12.08;8.39;6.25;11.98;11.06;10.71;6.58;9.22;22.75;22.95;16.70;12.64;22.75;21.02;22.48;13.07;19.68;0.59;0.32;0.93;1.33;0.11;0.70;0.57;1.30;0.69
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-76.csv' (seed 1992);6.50;7.30;0.97;2.09;11.98;11.76;1.32;0.76;11.31;57.63;13.87;2.01;4.26;22.75;22.34;17.53;1.77;22.72;0.54;1.17;2.48;1.01;0.11;0.49;0.64;2.63;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-77.csv' (seed 1992);4.42;6.11;3.33;7.52;11.98;10.45;4.94;1.02;9.06;67.15;11.60;6.79;15.30;22.75;19.86;71.03;2.69;18.60;0.65;1.58;2.76;1.03;0.11;0.76;0.47;6.10;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-78.csv' (seed 1992);4.84;5.78;0.26;0.37;11.98;12.11;0.37;0.19;12.03;68.18;10.97;0.56;0.73;22.75;23.00;2.33;0.43;23.78;0.56;1.67;1.43;1.09;0.11;0.42;0.60;1.89;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-79.csv' (seed 1992);6.44;7.33;1.17;2.26;11.98;7.84;3.31;1.08;7.19;57.29;13.93;2.59;33.89;22.75;14.90;50.15;2.45;14.69;0.54;1.16;4.83;1.17;0.11;1.07;0.34;5.03;1.04
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-80.csv' (seed 1992);5.88;7.11;1.51;2.76;11.98;7.18;4.02;1.21;5.86;59.25;13.51;19.53;39.24;22.75;13.65;61.88;2.72;12.96;0.57;1.23;4.49;1.76;0.11;1.28;0.71;6.70;1.19
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-81.csv' (seed 1992);10.35;10.79;1.52;2.86;11.98;7.59;3.73;1.91;6.08;32.25;20.51;20.85;37.17;22.75;14.44;57.89;4.13;13.38;0.52;0.54;4.28;1.84;0.11;1.19;0.78;4.49;1.15
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-82.csv' (seed 1992);11.92;12.08;0.61;1.13;11.98;9.87;1.68;1.09;9.50;23.41;22.95;6.23;17.22;22.75;18.78;23.03;2.33;19.39;0.46;0.39;3.76;1.56;0.11;0.69;0.60;3.16;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-62.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;8.91;11.93;12.03;12.07;25.00;26.80;23.22;26.58;22.75;22.43;27.14;26.88;22.93;0.11;0.15;0.37;0.11;0.11;0.53;0.25;0.29;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-63.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;9.53;11.93;12.03;12.07;24.68;26.49;23.22;24.57;22.75;23.04;26.07;26.68;22.93;0.11;0.14;0.36;0.12;0.11;0.55;0.27;0.30;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-64.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;9.52;11.93;12.03;12.07;24.67;26.56;23.22;24.52;22.75;22.07;26.02;26.52;22.93;0.11;0.14;0.37;0.12;0.11;0.60;0.27;0.29;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-65.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;9.56;11.93;12.03;12.07;24.63;26.45;23.22;24.61;22.75;21.81;26.13;26.32;22.93;0.11;0.14;0.37;0.12;0.11;0.62;0.27;0.30;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-66.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;9.24;11.93;12.03;12.07;24.60;26.49;23.22;24.61;22.75;20.74;25.80;26.41;22.93;0.11;0.14;0.36;0.12;0.11;0.66;0.26;0.29;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-67.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;9.97;11.93;12.03;12.07;23.39;24.35;23.22;23.66;22.75;20.28;23.67;24.23;22.93;0.11;0.14;0.37;0.12;0.11;0.72;0.33;0.32;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-68.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;10.00;11.93;12.03;12.07;23.40;24.33;23.22;23.69;22.75;20.27;23.71;24.22;22.93;0.11;0.14;0.36;0.12;0.11;0.72;0.33;0.32;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-69.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;10.33;11.93;12.03;12.07;23.02;23.63;23.22;23.35;22.75;20.60;23.15;23.54;22.93;0.11;0.14;0.36;0.12;0.11;0.70;0.34;0.32;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-70.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;10.07;11.93;12.03;12.07;23.02;23.62;23.22;23.37;22.75;19.78;23.15;23.53;22.93;0.11;0.14;0.37;0.12;0.11;0.76;0.31;0.31;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-71.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;10.02;11.93;12.03;12.07;23.01;23.64;23.22;23.35;22.75;19.73;23.14;23.53;22.93;0.11;0.14;0.36;0.12;0.11;0.76;0.31;0.30;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-72.csv' (seed 1992);11.92;12.08;12.21;12.12;11.98;9.25;11.93;12.03;12.07;23.02;23.63;26.41;23.36;22.75;17.94;23.10;23.60;22.93;0.11;0.14;0.36;0.12;0.11;0.86;0.28;0.29;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-73.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;9.19;11.93;12.03;12.06;23.03;23.63;26.36;23.35;22.75;17.85;23.23;23.62;22.92;0.11;0.14;0.36;0.12;0.11;0.87;0.30;0.30;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-74.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;7.32;11.43;11.08;12.07;22.65;22.95;25.90;23.03;22.75;14.75;21.72;21.06;22.93;0.11;0.14;0.36;0.12;0.11;1.09;0.66;0.69;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-75.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;7.41;11.39;11.13;12.07;22.65;22.95;25.86;23.03;22.75;14.90;21.64;21.15;22.93;0.11;0.14;0.35;0.12;0.11;1.08;0.66;0.69;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-76.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;7.37;11.43;11.20;12.06;22.65;22.95;25.74;23.03;22.75;14.79;21.72;21.28;22.92;0.11;0.14;0.36;0.12;0.11;1.09;0.65;0.68;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-77.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;7.38;11.45;11.13;12.07;22.65;22.95;26.25;23.03;22.75;14.87;21.76;21.14;22.93;0.12;0.14;0.36;0.12;0.11;1.08;0.66;0.69;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-78.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;5.00;6.49;7.44;12.07;22.65;22.95;25.32;23.03;22.75;10.20;43.73;14.14;22.93;0.25;0.15;0.36;0.12;0.11;1.74;0.65;1.22;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-79.csv' (seed 1992);11.92;12.08;11.55;12.12;11.98;2.28;3.16;2.84;12.06;22.65;22.95;28.31;29.94;22.75;4.74;41.12;42.19;22.92;0.25;0.21;0.35;0.11;0.11;4.15;1.51;2.18;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-80.csv' (seed 1992);11.92;12.08;10.15;12.12;11.98;3.44;4.75;4.12;12.06;22.65;22.95;28.21;32.92;22.75;6.96;10.17;61.78;22.92;0.13;0.25;0.34;0.12;0.11;2.70;1.65;0.91;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-81.csv' (seed 1992);11.92;12.08;10.72;12.12;11.98;2.84;3.65;3.41;12.06;29.77;22.95;28.16;23.03;22.75;5.75;25.91;51.51;22.92;0.15;0.45;0.35;0.35;0.11;3.37;1.52;1.51;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-82.csv' (seed 1992);11.91;12.08;10.09;12.12;11.98;2.85;3.11;3.35;12.07;37.43;22.95;28.19;25.44;22.75;5.81;26.79;50.73;22.93;0.14;0.48;0.34;0.36;0.11;3.35;1.39;1.55;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-62.csv' (seed 1992);6.97;12.08;12.22;12.12;5.58;12.11;11.93;8.50;12.07;18.20;22.95;23.22;27.29;23.73;29.31;22.66;26.94;22.93;0.61;0.11;0.11;0.11;0.28;0.12;0.11;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-63.csv' (seed 1992);0.16;12.08;12.22;12.12;0.19;12.11;11.93;0.23;12.07;0.49;22.95;23.22;25.53;0.60;25.32;22.66;0.77;22.93;0.73;0.11;0.11;0.11;0.25;0.11;0.11;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-64.csv' (seed 1992);6.08;12.08;12.22;12.12;6.45;12.11;11.93;8.08;12.07;16.39;22.95;23.22;25.68;19.59;26.74;22.66;25.54;22.93;0.73;0.11;0.11;0.11;0.30;0.12;0.11;0.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-65.csv' (seed 1992);7.54;12.08;12.22;12.12;6.16;12.11;11.93;7.35;12.07;17.72;22.95;23.22;25.55;15.82;25.98;22.66;23.16;22.93;0.61;0.11;0.11;0.11;0.56;0.12;0.11;0.32;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-66.csv' (seed 1992);8.86;12.08;12.22;12.12;7.04;12.11;11.93;8.67;12.07;20.70;22.95;23.23;25.60;17.91;26.02;22.66;27.15;22.93;0.61;0.11;0.11;0.11;0.59;0.12;0.11;0.32;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-67.csv' (seed 1992);2.12;12.08;12.22;12.12;1.55;12.11;11.93;1.90;12.07;4.61;22.95;23.23;23.98;3.94;23.95;22.66;5.90;22.93;0.60;0.11;0.11;0.11;0.59;0.12;0.11;0.33;0.11
