 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-69.csv' (seed 1992);58.00;58.89;52.15;56.22;56.79;110.35;104.94;54.06;106.59;50.09;50.86;45.15;49.76;49.14;95.29;91.52;46.78;93.63;5.30;5.14;5.77;2.37;4.99;0.11;0.23;5.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-70.csv' (seed 1992);58.00;58.89;52.15;56.22;56.79;110.35;104.94;54.06;106.59;50.09;50.86;45.15;49.76;49.14;95.29;91.52;46.78;93.63;5.30;5.14;5.77;2.37;4.99;0.11;0.23;5.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-71.csv' (seed 1992);58.00;58.89;52.15;56.22;56.79;110.35;104.94;54.06;106.59;50.09;50.86;45.15;49.76;49.14;95.29;91.52;46.78;93.63;5.30;5.14;5.77;2.37;4.99;0.11;0.23;5.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-72.csv' (seed 1992);58.00;58.89;52.15;56.22;56.79;110.35;104.94;54.06;106.59;50.09;50.86;45.15;49.76;49.14;95.29;91.52;46.78;93.63;5.30;5.14;5.77;2.37;4.99;0.11;0.23;5.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-73.csv' (seed 1992);58.00;58.89;52.15;56.22;56.79;110.35;104.94;54.06;106.59;50.09;50.86;45.15;49.76;49.14;95.29;91.52;46.78;93.63;5.30;5.14;5.77;2.37;4.99;0.11;0.23;5.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-74.csv' (seed 1992);58.00;58.89;52.15;56.22;56.79;110.35;104.94;54.06;106.59;50.09;50.86;45.15;49.76;49.14;95.29;91.52;46.78;93.63;5.30;5.14;5.77;2.37;4.99;0.11;0.23;5.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-75.csv' (seed 1992);58.00;58.89;52.15;56.22;56.79;110.35;104.94;54.06;106.59;50.09;50.86;45.15;49.76;49.14;95.29;91.52;46.78;93.63;5.30;5.14;5.77;2.37;4.99;0.11;0.23;5.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-76.csv' (seed 1992);58.00;58.89;52.15;56.22;56.79;110.35;104.94;54.06;106.59;50.09;50.86;45.15;49.76;49.14;95.29;91.52;46.78;93.63;5.30;5.14;5.77;2.37;4.99;0.11;0.23;5.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-77.csv' (seed 1992);58.26;58.89;52.15;55.65;54.31;110.35;107.36;56.48;109.84;50.31;50.86;45.15;49.41;47.01;95.29;92.80;48.88;95.06;5.26;5.15;5.73;2.25;5.36;0.11;0.25;4.98;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-78.csv' (seed 1992);58.26;58.89;52.15;55.65;54.31;110.35;107.36;56.48;109.84;50.31;50.86;45.15;49.41;47.01;95.29;92.80;48.88;95.06;5.26;5.15;5.73;2.25;5.36;0.11;0.25;4.98;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-79.csv' (seed 1992);58.26;58.89;52.15;55.65;54.31;110.35;107.36;56.48;109.84;50.31;50.86;45.15;49.41;47.01;95.29;92.80;48.88;95.06;5.26;5.15;5.73;2.25;5.36;0.11;0.25;4.98;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-80.csv' (seed 1992);58.26;58.89;52.15;55.65;54.31;110.35;107.36;56.48;109.84;50.31;50.86;45.15;49.41;47.01;95.29;92.80;48.88;95.06;5.26;5.15;5.73;2.25;5.36;0.11;0.25;4.98;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-81.csv' (seed 1992);58.26;58.89;52.15;55.65;54.31;110.35;107.36;56.48;109.84;50.31;50.86;45.15;49.41;47.01;95.29;92.80;48.88;95.06;5.26;5.15;5.73;2.25;5.36;0.11;0.25;4.98;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-82.csv' (seed 1992);58.26;58.89;52.15;55.65;54.31;110.35;107.36;56.48;109.84;50.31;50.86;45.15;49.41;47.01;95.29;92.80;48.88;95.06;5.26;5.15;5.73;2.25;5.36;0.11;0.25;4.98;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-62.csv' (seed 1992);109.20;107.61;1.53;110.28;3.12;107.29;110.35;58.89;52.09;94.75;92.92;1.33;95.23;2.69;92.65;95.29;50.86;45.10;0.11;0.26;39.23;0.11;22.06;0.27;0.11;5.14;5.74
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-63.csv' (seed 1992);109.20;107.61;1.53;110.28;3.12;107.29;110.35;58.89;52.09;94.75;92.92;1.33;95.23;2.69;92.65;95.29;50.86;45.10;0.11;0.26;39.23;0.11;22.06;0.27;0.11;5.14;5.74
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-64.csv' (seed 1992);109.20;107.61;1.53;110.28;3.12;107.29;110.35;58.89;52.09;94.75;92.92;1.33;95.23;2.69;92.65;95.29;50.86;45.10;0.11;0.26;39.23;0.11;22.06;0.27;0.11;5.14;5.74
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-65.csv' (seed 1992);109.20;107.61;1.53;110.28;3.12;107.29;110.35;58.89;52.09;94.75;92.92;1.33;95.23;2.69;92.65;95.29;50.86;45.10;0.11;0.26;39.23;0.11;22.06;0.27;0.11;5.14;5.74
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-66.csv' (seed 1992);109.20;107.61;1.53;110.28;3.12;107.29;110.35;58.89;52.09;94.75;92.92;1.33;95.23;2.69;92.65;95.29;50.86;45.10;0.11;0.26;39.23;0.11;22.06;0.27;0.11;5.14;5.74
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-67.csv' (seed 1992);109.20;107.61;1.53;110.28;3.12;107.29;110.35;58.89;52.09;94.75;92.92;1.33;95.23;2.69;92.65;95.29;50.86;45.10;0.11;0.26;39.23;0.11;22.06;0.27;0.11;5.14;5.74
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-68.csv' (seed 1992);103.48;98.26;7.25;110.35;13.61;96.86;110.35;58.07;52.92;92.19;84.85;6.30;95.29;11.75;83.64;95.29;50.14;45.80;0.11;0.82;60.50;0.11;41.04;0.91;0.11;5.29;5.65
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-69.csv' (seed 1992);108.69;107.36;1.65;110.35;3.43;106.91;110.35;58.07;52.98;94.50;92.70;1.44;95.29;2.97;92.32;95.29;50.14;45.85;0.11;0.27;48.34;0.11;29.42;0.29;0.11;5.29;5.65
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-70.csv' (seed 1992);108.69;107.36;1.65;110.35;3.43;106.91;110.35;58.07;52.98;94.50;92.70;1.44;95.29;2.97;92.32;95.29;50.14;45.85;0.11;0.27;48.34;0.11;29.42;0.29;0.11;5.29;5.65
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-71.csv' (seed 1992);108.69;107.36;1.65;110.35;3.43;106.91;110.35;58.07;52.98;94.50;92.70;1.44;95.29;2.97;92.32;95.29;50.14;45.85;0.11;0.27;48.34;0.11;29.42;0.29;0.11;5.29;5.65
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-72.csv' (seed 1992);101.63;96.04;9.22;110.35;15.90;94.57;110.35;58.83;52.15;91.28;82.93;7.99;95.29;13.73;81.67;95.29;50.80;45.14;0.12;0.97;49.74;0.11;32.50;1.07;0.11;5.15;5.79
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-73.csv' (seed 1992);101.63;96.04;9.22;110.35;15.90;94.57;110.35;58.83;52.15;91.28;82.93;7.99;95.29;13.73;81.67;95.29;50.80;45.14;0.12;0.97;49.74;0.11;32.50;1.07;0.11;5.15;5.79
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-74.csv' (seed 1992);100.68;92.35;10.56;110.35;19.72;90.63;110.35;59.40;51.64;86.98;79.75;9.16;95.29;17.03;78.26;95.29;51.30;44.71;0.64;1.23;43.39;0.11;26.56;1.36;0.11;5.05;5.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-75.csv' (seed 1992);100.68;92.35;10.56;110.35;19.72;90.63;110.35;59.40;51.64;86.98;79.75;9.16;95.29;17.03;78.26;95.29;51.30;44.71;0.64;1.23;43.39;0.11;26.56;1.36;0.11;5.05;5.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-76.csv' (seed 1992);100.68;92.35;10.56;110.35;19.72;90.63;110.35;59.40;51.64;86.98;79.75;9.16;95.29;17.03;78.26;95.29;51.30;44.71;0.64;1.23;43.39;0.11;26.56;1.36;0.11;5.05;5.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-77.csv' (seed 1992);100.68;92.35;10.56;110.35;19.72;90.63;110.35;59.40;51.64;86.98;79.75;9.16;95.29;17.03;78.26;95.29;51.30;44.71;0.64;1.23;43.39;0.11;26.56;1.36;0.11;5.05;5.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-78.csv' (seed 1992);100.68;92.35;10.56;110.35;19.72;90.63;110.35;59.40;51.64;86.98;79.75;9.16;95.29;17.03;78.26;95.29;51.30;44.71;0.64;1.23;43.39;0.11;26.56;1.36;0.11;5.05;5.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-79.csv' (seed 1992);100.68;92.35;10.56;110.35;19.72;90.63;110.35;59.40;51.64;86.98;79.75;9.16;95.29;17.03;78.26;95.29;51.30;44.71;0.64;1.23;43.39;0.11;26.56;1.36;0.11;5.05;5.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-80.csv' (seed 1992);100.68;92.35;10.56;110.35;19.72;90.63;110.35;59.40;51.64;86.98;79.75;9.16;95.29;17.03;78.26;95.29;51.30;44.71;0.64;1.23;43.39;0.11;26.56;1.36;0.11;5.05;5.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-81.csv' (seed 1992);100.68;92.35;10.56;110.35;19.72;90.63;110.35;59.40;51.64;86.98;79.75;9.16;95.29;17.03;78.26;95.29;51.30;44.71;0.64;1.23;43.39;0.11;26.56;1.36;0.11;5.05;5.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-82.csv' (seed 1992);100.68;92.35;10.56;110.35;19.72;90.63;110.35;59.40;51.64;86.98;79.75;9.16;95.29;17.03;78.26;95.29;51.30;44.71;0.64;1.23;43.39;0.11;26.56;1.36;0.11;5.05;5.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-62.csv' (seed 1992);30.69;33.01;56.92;96.86;97.88;74.03;13.67;60.29;58.07;43.54;30.53;51.99;83.64;84.52;63.93;11.83;52.06;50.14;0.31;2.76;1.28;0.91;0.84;2.94;25.06;4.89;5.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-63.csv' (seed 1992);29.43;31.80;56.67;107.04;107.10;72.89;3.37;59.08;59.15;42.30;30.58;51.63;92.43;92.49;62.94;2.92;51.02;51.08;0.30;1.95;1.34;0.29;0.28;3.07;50.10;5.11;5.10
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-64.csv' (seed 1992);27.18;33.96;52.53;103.60;104.24;68.88;6.81;58.64;59.59;39.23;31.50;49.18;89.46;90.01;59.48;5.89;50.64;51.46;0.34;2.57;1.09;0.48;0.45;3.58;80.12;5.19;5.02
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-65.csv' (seed 1992);18.64;19.08;77.53;107.36;107.93;79.56;3.05;59.53;58.96;25.11;17.96;69.12;92.70;93.20;68.70;2.64;51.41;50.91;0.37;4.47;0.87;0.27;0.24;2.34;163.32;5.02;5.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-66.csv' (seed 1992);20.20;19.72;76.45;104.94;105.64;79.75;5.41;58.64;59.15;25.11;18.42;68.32;90.62;91.22;68.87;4.67;50.64;51.08;0.49;4.90;0.86;0.41;0.37;2.32;99.98;5.18;5.09
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-67.csv' (seed 1992);28.80;21.62;73.14;107.74;108.31;72.25;2.61;58.19;57.94;31.93;20.35;65.69;93.03;93.53;62.39;2.25;50.25;50.03;0.46;3.56;0.90;0.25;0.22;3.14;15.98;5.27;5.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-68.csv' (seed 1992);31.74;28.11;58.58;107.10;107.48;62.58;3.31;59.34;59.53;37.65;26.53;54.63;92.49;92.81;54.04;2.86;51.24;51.41;0.46;2.78;0.90;0.29;0.27;4.50;70.85;5.06;5.03
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-69.csv' (seed 1992);35.35;36.19;39.88;108.44;108.37;61.76;1.91;58.19;59.72;32.30;35.66;40.88;93.64;93.58;53.33;1.65;50.25;51.57;2.90;1.31;0.84;0.21;0.22;4.64;54.67;5.27;4.99
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-70.csv' (seed 1992);34.65;36.00;40.77;100.42;101.31;63.09;10.05;60.23;57.56;31.34;35.97;41.26;86.72;87.49;54.48;8.69;52.01;49.70;3.50;1.19;0.89;0.68;0.62;4.42;52.15;4.91;5.39
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-71.csv' (seed 1992);34.65;36.00;40.77;100.42;101.31;63.09;10.05;60.23;57.56;31.34;35.97;41.26;86.72;87.49;54.48;8.69;52.01;49.70;3.50;1.19;0.89;0.68;0.62;4.42;52.15;4.91;5.39
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-72.csv' (seed 1992);34.03;36.70;41.98;95.65;97.50;62.14;14.88;60.17;58.38;31.68;35.97;42.14;82.60;84.19;53.66;12.87;51.95;50.42;2.41;1.34;0.89;1.00;0.87;4.58;34.42;4.90;5.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-73.csv' (seed 1992);32.76;37.08;43.12;106.98;107.23;64.87;3.43;59.21;59.08;30.86;36.33;42.72;92.38;92.60;56.02;2.97;51.13;51.02;2.29;1.32;0.94;0.29;0.28;4.15;168.19;5.08;5.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-74.csv' (seed 1992);34.47;35.81;40.89;109.26;109.33;62.14;1.08;58.00;59.85;31.96;35.49;41.92;94.35;94.41;53.66;0.93;50.09;51.68;2.50;1.27;0.81;0.17;0.16;4.58;11.23;5.31;4.97
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-75.csv' (seed 1992);34.34;37.40;41.66;103.67;104.37;64.24;6.74;58.32;60.04;31.30;36.46;41.54;89.52;90.12;55.47;5.83;50.36;51.84;3.16;1.35;0.95;0.48;0.44;4.24;33.75;5.24;4.93
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-76.csv' (seed 1992);34.34;37.40;41.66;103.67;104.37;64.24;6.74;58.32;60.04;31.30;36.46;41.54;89.52;90.12;55.47;5.83;50.36;51.84;3.16;1.35;0.95;0.48;0.44;4.24;33.75;5.24;4.93
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-77.csv' (seed 1992);36.57;36.89;40.64;98.33;99.79;60.93;12.15;58.19;59.53;33.27;36.28;41.64;84.91;86.17;52.61;10.50;50.25;51.41;2.95;1.29;0.82;0.81;0.72;4.79;42.28;5.27;5.02
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-78.csv' (seed 1992);35.87;36.06;41.72;102.84;103.73;62.26;7.57;60.99;57.11;31.96;35.60;41.67;88.81;89.57;53.77;6.54;52.67;49.32;4.36;1.30;0.94;0.53;0.48;4.56;73.40;4.76;5.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-79.csv' (seed 1992);25.76;39.30;41.59;94.76;95.97;63.03;15.77;59.15;58.32;27.10;37.66;42.07;81.83;82.87;54.43;13.64;51.08;50.36;1.40;1.45;0.86;1.06;0.97;4.44;31.64;5.10;5.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-80.csv' (seed 1992);25.76;39.30;41.59;94.76;95.97;63.03;15.77;59.15;58.32;27.10;37.66;42.07;81.83;82.87;54.43;13.64;51.08;50.36;1.40;1.45;0.86;1.06;0.97;4.44;31.64;5.10;5.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-81.csv' (seed 1992);25.76;39.30;41.59;94.76;95.97;63.03;15.77;59.15;58.32;27.10;37.66;42.07;81.83;82.87;54.43;13.64;51.08;50.36;1.40;1.45;0.86;1.06;0.97;4.44;31.64;5.10;5.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-82.csv' (seed 1992);25.76;39.30;41.59;94.76;95.97;63.03;15.77;59.15;58.32;27.10;37.66;42.07;81.83;82.87;54.43;13.64;51.08;50.36;1.40;1.45;0.86;1.06;0.97;4.44;31.64;5.10;5.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-62.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-63.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-64.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-65.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-66.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-67.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-68.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-69.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-70.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-71.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-72.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-73.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-74.csv' (seed 1992);109.71;110.28;107.67;2.42;110.35;0.70;51.83;110.35;57.88;94.74;95.23;92.98;2.09;95.29;0.60;45.45;95.29;49.98;0.14;0.11;0.25;243.93;0.11;758.63;3.60;0.11;5.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-75.csv' (seed 1992);103.16;110.35;103.48;5.15;110.35;2.61;52.47;110.35;57.11;91.08;95.29;89.35;4.45;95.29;2.25;46.00;95.29;49.32;0.17;0.11;0.49;117.53;0.11;231.95;3.54;0.11;5.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-76.csv' (seed 1992);92.28;110.35;98.39;9.92;110.35;3.63;51.77;110.35;55.71;85.85;95.29;84.96;8.57;95.29;3.13;46.24;95.29;48.14;0.15;0.11;0.81;53.62;0.11;155.76;2.28;0.11;5.58
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-77.csv' (seed 1992);92.28;110.35;98.39;9.92;110.35;3.63;51.77;110.35;55.71;85.85;95.29;84.96;8.57;95.29;3.13;46.24;95.29;48.14;0.15;0.11;0.81;53.62;0.11;155.76;2.28;0.11;5.58
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-78.csv' (seed 1992);97.88;110.35;101.19;7.70;110.35;2.61;52.98;110.35;55.65;88.67;95.29;87.38;6.65;95.29;2.25;46.81;95.29;48.06;0.15;0.11;0.63;75.40;0.11;56.90;2.78;0.11;5.76
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-79.csv' (seed 1992);91.65;110.28;98.33;9.54;110.35;4.64;51.96;110.35;56.41;85.22;95.23;84.91;8.24;95.29;4.01;46.06;95.29;48.74;0.16;0.11;0.82;57.59;0.11;121.15;2.67;0.11;5.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-80.csv' (seed 1992);91.65;110.28;98.33;9.54;110.35;4.64;51.96;110.35;56.41;85.22;95.23;84.91;8.24;95.29;4.01;46.06;95.29;48.74;0.16;0.11;0.82;57.59;0.11;121.15;2.67;0.11;5.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-81.csv' (seed 1992);91.65;110.28;98.33;9.54;110.35;4.64;51.96;110.35;56.41;85.22;95.23;84.91;8.24;95.29;4.01;46.06;95.29;48.74;0.16;0.11;0.82;57.59;0.11;121.15;2.67;0.11;5.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-82.csv' (seed 1992);91.65;110.28;98.33;9.54;110.35;4.64;51.96;110.35;56.41;85.22;95.23;84.91;8.24;95.29;4.01;46.06;95.29;48.74;0.16;0.11;0.82;57.59;0.11;121.15;2.67;0.11;5.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-62.csv' (seed 1992);108.19;4.83;5.85;105.89;105.58;62.14;105.13;55.01;110.35;95.26;4.18;5.05;91.44;91.17;53.66;90.81;47.51;95.29;0.11;109.18;90.68;0.35;0.37;4.58;0.39;5.90;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-63.csv' (seed 1992);108.19;4.83;5.85;105.89;105.58;62.14;105.13;55.01;110.35;95.26;4.18;5.05;91.44;91.17;53.66;90.81;47.51;95.29;0.11;109.18;90.68;0.35;0.37;4.58;0.39;5.90;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-64.csv' (seed 1992);108.19;4.83;5.85;105.89;105.58;62.14;105.13;55.01;110.35;95.26;4.18;5.05;91.44;91.17;53.66;90.81;47.51;95.29;0.11;109.18;90.68;0.35;0.37;4.58;0.39;5.90;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-65.csv' (seed 1992);108.19;4.83;5.85;105.89;105.58;62.14;105.13;55.01;110.35;95.26;4.18;5.05;91.44;91.17;53.66;90.81;47.51;95.29;0.11;109.18;90.68;0.35;0.37;4.58;0.39;5.90;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-66.csv' (seed 1992);108.19;4.83;5.85;105.89;105.58;62.14;105.13;55.01;110.35;95.26;4.18;5.05;91.44;91.17;53.66;90.81;47.51;95.29;0.11;109.18;90.68;0.35;0.37;4.58;0.39;5.90;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-67.csv' (seed 1992);109.63;0.38;3.69;110.03;109.96;60.10;107.17;56.99;110.35;95.28;0.33;3.19;95.01;94.96;51.90;92.54;49.21;95.29;0.11;34.60;148.18;0.13;0.13;4.93;0.28;5.50;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-68.csv' (seed 1992);109.63;0.38;3.69;110.03;109.96;60.10;107.17;56.99;110.35;95.28;0.33;3.19;95.01;94.96;51.90;92.54;49.21;95.29;0.11;34.60;148.18;0.13;0.13;4.93;0.28;5.50;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-69.csv' (seed 1992);109.47;2.54;5.22;107.80;107.80;62.20;105.77;56.92;110.35;95.25;2.20;4.50;93.09;93.09;53.71;91.33;49.15;95.29;0.11;227.04;109.53;0.24;0.24;4.57;0.36;5.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-70.csv' (seed 1992);109.47;2.54;5.22;107.80;107.80;62.20;105.77;56.92;110.35;95.25;2.20;4.50;93.09;93.09;53.71;91.33;49.15;95.29;0.11;227.04;109.53;0.24;0.24;4.57;0.36;5.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-71.csv' (seed 1992);109.47;2.54;5.22;107.80;107.80;62.20;105.77;56.92;110.35;95.25;2.20;4.50;93.09;93.09;53.71;91.33;49.15;95.29;0.11;227.04;109.53;0.24;0.24;4.57;0.36;5.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce4_obsspd-72.csv' (seed 1992);110.04;4.58;3.88;106.21;105.83;60.87;106.72;57.56;110.28;95.30;3.96;3.35;91.72;91.39;52.56;92.21;49.70;95.23;0.11;57.85;132.07;0.33;0.35;4.79;0.29;5.39;0.11
