 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.31;19.62;19.51;20.55;21.73;26.29;20.97;19.64;20.95;0.31;0.27;0.31;0.16;0.31;0.15;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.31;19.62;19.51;20.55;21.73;26.29;20.97;19.64;20.95;0.31;0.27;0.31;0.16;0.31;0.15;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-82.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.31;19.62;19.51;20.55;21.73;26.29;20.97;19.64;20.95;0.31;0.27;0.31;0.16;0.31;0.15;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;21.07;16.56;19.54;19.16;15.35;17.16;24.10;16.66;15.42;0.66;0.92;0.31;0.34;1.34;0.84;0.22;0.88;1.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-63.csv' (seed 1992);2.47;2.49;12.30;12.20;2.34;2.51;12.00;12.11;2.48;4.39;3.34;20.78;20.09;3.02;3.57;24.93;20.02;3.23;0.72;0.91;0.15;0.21;1.22;0.79;0.13;0.21;1.24
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.79;16.64;19.51;19.15;15.59;17.12;24.29;16.60;15.84;0.72;0.88;0.32;0.34;1.22;0.84;0.21;0.89;1.29
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.68;16.59;19.52;19.16;15.70;17.12;24.27;16.61;15.77;0.71;0.90;0.31;0.34;1.20;0.84;0.22;0.88;1.31
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;21.75;16.65;19.45;19.17;15.61;17.01;24.18;16.64;15.82;0.71;0.88;0.31;0.34;1.23;0.86;0.21;0.87;1.32
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;19.21;16.67;19.45;19.19;15.93;17.09;24.11;16.57;15.95;0.70;0.87;0.31;0.34;1.09;0.85;0.22;0.90;1.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.13;16.60;19.45;19.18;15.79;17.05;24.22;16.64;16.04;0.70;0.89;0.31;0.34;1.15;0.84;0.21;0.89;1.22
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.28;16.56;19.61;19.19;15.89;16.86;24.13;16.54;15.99;0.69;0.90;0.31;0.33;1.13;0.89;0.21;0.90;1.24
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.78;16.47;19.51;19.22;15.76;16.55;24.29;16.47;16.04;0.80;0.93;0.31;0.33;1.18;1.00;0.21;0.93;1.22
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;17.55;16.59;19.47;19.27;15.81;16.00;24.46;16.43;16.05;0.87;0.91;0.31;0.32;1.16;1.12;0.20;0.93;1.22
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;16.86;16.51;19.44;19.27;15.83;16.16;24.32;16.33;16.22;0.95;0.92;0.32;0.33;1.14;1.09;0.20;0.97;1.17
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-73.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;16.84;16.45;19.44;19.31;15.90;16.13;24.28;16.09;16.01;0.95;0.93;0.32;0.32;1.12;1.10;0.20;1.06;1.24
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;14.90;16.34;19.49;19.29;15.64;16.38;24.18;15.97;16.01;1.52;0.98;0.31;0.33;1.22;1.02;0.21;1.11;1.23
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;14.94;16.28;19.53;19.25;15.85;16.42;24.16;16.01;15.97;1.51;1.00;0.31;0.33;1.16;0.99;0.21;1.09;1.23
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;14.92;16.24;19.53;19.31;15.69;16.40;24.29;15.94;16.08;1.51;1.00;0.31;0.33;1.22;1.00;0.21;1.11;1.23
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-77.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;14.92;16.20;19.61;19.26;15.81;16.35;24.31;15.96;16.10;1.51;1.02;0.31;0.32;1.17;1.01;0.21;1.11;1.20
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;14.89;16.29;19.52;19.29;15.73;16.39;24.34;15.90;16.09;1.52;0.99;0.31;0.32;1.19;1.01;0.21;1.13;1.21
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.14;14.93;16.24;19.53;19.26;15.68;16.42;24.26;15.93;16.18;1.51;1.00;0.31;0.33;1.20;0.99;0.21;1.13;1.19
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-80.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;15.31;16.16;19.54;19.28;15.66;16.48;24.30;15.89;16.09;1.43;1.02;0.30;0.32;1.22;0.99;0.21;1.16;1.22
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;15.43;16.07;19.52;19.27;15.70;16.49;24.14;15.95;16.00;1.40;1.06;0.31;0.33;1.22;0.98;0.21;1.14;1.24
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-82.csv' (seed 1992);3.50;12.15;12.30;12.20;12.04;12.17;12.00;12.08;12.14;48.04;12.79;19.62;19.46;12.52;13.58;24.32;12.51;12.59;4.95;3.70;0.29;0.31;4.08;2.64;0.19;4.12;4.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;22.10;16.68;21.05;19.47;20.81;19.80;17.97;19.33;19.75;0.14;0.84;0.12;0.31;0.25;0.27;0.54;0.46;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.10;16.72;21.04;19.46;20.92;19.80;18.04;19.13;19.72;0.14;0.83;0.12;0.31;0.25;0.27;0.53;0.48;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.55;16.76;21.06;19.49;20.91;19.84;18.05;19.14;19.69;0.14;0.82;0.12;0.31;0.25;0.27;0.54;0.47;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.98;16.79;21.04;19.50;20.66;19.79;18.04;19.10;19.71;0.20;0.81;0.12;0.31;0.25;0.27;0.54;0.47;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.98;16.79;21.04;19.50;20.66;19.79;18.04;19.10;19.71;0.20;0.81;0.12;0.31;0.25;0.27;0.54;0.47;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.35;16.76;21.04;19.54;20.68;19.80;17.97;19.14;19.72;0.20;0.81;0.12;0.31;0.25;0.27;0.55;0.47;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.35;16.76;21.04;19.54;20.68;19.80;17.97;19.14;19.72;0.20;0.81;0.12;0.31;0.25;0.27;0.55;0.47;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.22;16.78;21.00;19.46;20.62;19.81;18.00;19.15;19.69;0.20;0.80;0.12;0.31;0.25;0.27;0.54;0.47;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.21;16.81;21.03;19.48;20.73;19.82;18.02;19.17;19.74;0.20;0.81;0.12;0.31;0.25;0.27;0.53;0.47;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.21;16.81;21.03;19.48;20.73;19.82;18.02;19.17;19.74;0.20;0.81;0.12;0.31;0.25;0.27;0.53;0.47;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.14;16.82;21.06;19.42;20.69;19.80;18.01;19.16;19.76;0.20;0.81;0.12;0.31;0.25;0.27;0.55;0.47;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.12;16.72;21.04;19.46;20.67;19.87;18.04;19.11;19.71;0.20;0.82;0.12;0.31;0.25;0.27;0.54;0.47;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.94;16.69;21.04;19.52;20.69;19.83;18.03;19.17;19.69;0.20;0.83;0.12;0.31;0.25;0.27;0.54;0.47;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.94;16.69;21.04;19.52;20.69;19.83;18.03;19.17;19.69;0.20;0.83;0.12;0.31;0.25;0.27;0.54;0.47;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.97;16.58;21.04;19.45;20.64;19.80;18.00;19.24;19.72;0.20;0.86;0.12;0.31;0.25;0.27;0.54;0.46;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.74;16.60;21.01;19.49;20.63;19.86;17.96;19.28;19.75;0.23;0.86;0.12;0.31;0.25;0.27;0.54;0.46;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.68;16.58;21.04;19.45;20.62;19.80;18.06;19.30;19.72;0.24;0.87;0.12;0.31;0.25;0.27;0.53;0.46;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.74;16.61;21.03;19.45;20.67;19.78;18.00;19.29;19.72;0.23;0.86;0.12;0.31;0.25;0.27;0.54;0.46;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.65;16.54;21.03;19.46;20.67;19.79;18.02;19.39;19.72;0.24;0.87;0.12;0.31;0.25;0.27;0.55;0.45;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-81.csv' (seed 1992);6.65;12.14;12.30;12.20;12.05;12.18;12.00;12.11;12.15;73.99;11.81;20.75;18.40;24.32;19.81;17.61;23.55;19.73;0.55;6.45;0.16;0.47;0.21;0.27;0.59;0.33;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-82.csv' (seed 1992);6.65;12.14;12.30;12.20;12.05;12.18;12.00;12.11;12.15;73.99;11.81;20.75;18.40;24.32;19.81;17.61;23.55;19.73;0.55;6.45;0.16;0.47;0.21;0.27;0.59;0.33;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;23.83;21.36;23.39;18.42;18.34;17.62;18.06;18.06;16.80;0.13;0.23;0.11;0.50;0.49;0.74;0.50;0.51;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;23.79;21.33;23.41;18.49;18.37;17.65;18.05;18.05;16.81;0.13;0.23;0.11;0.50;0.49;0.73;0.50;0.51;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;23.79;21.33;23.41;18.49;18.37;17.65;18.05;18.05;16.81;0.13;0.23;0.11;0.50;0.49;0.73;0.50;0.51;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;23.79;21.33;23.41;18.49;18.37;17.65;18.05;18.05;16.81;0.13;0.23;0.11;0.50;0.49;0.73;0.50;0.51;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.50;21.21;23.42;18.44;18.36;17.62;18.07;18.06;16.93;0.13;0.24;0.11;0.50;0.49;0.74;0.49;0.51;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;22.36;21.37;23.36;18.50;18.32;17.77;17.98;18.02;16.86;0.13;0.23;0.11;0.50;0.50;0.72;0.50;0.51;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;22.36;21.37;23.36;18.50;18.32;17.77;17.98;18.02;16.86;0.13;0.23;0.11;0.50;0.50;0.72;0.50;0.51;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;22.23;21.33;23.33;18.47;18.30;17.63;18.05;18.03;17.03;0.13;0.23;0.11;0.50;0.50;0.74;0.49;0.50;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.45;21.31;23.41;18.55;18.28;17.61;18.08;18.02;17.05;0.18;0.23;0.11;0.49;0.50;0.74;0.49;0.51;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.03;21.23;23.33;18.47;18.35;17.57;18.05;17.98;17.01;0.18;0.23;0.11;0.50;0.49;0.75;0.49;0.51;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.00;21.32;23.26;18.41;18.28;17.65;18.08;18.05;17.04;0.19;0.23;0.11;0.51;0.49;0.73;0.49;0.51;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.00;21.32;23.26;18.41;18.28;17.65;18.08;18.05;17.04;0.19;0.23;0.11;0.51;0.49;0.73;0.49;0.51;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.75;21.17;23.39;18.48;18.30;17.63;18.00;18.05;16.96;0.19;0.23;0.11;0.50;0.50;0.74;0.50;0.51;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.91;21.24;23.29;18.41;18.35;17.61;18.00;18.07;17.08;0.18;0.23;0.11;0.51;0.49;0.75;0.50;0.50;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.80;21.26;23.38;18.44;18.30;17.72;18.06;18.01;17.05;0.18;0.23;0.11;0.50;0.50;0.72;0.50;0.52;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.74;21.22;23.32;18.47;18.29;17.58;18.07;18.04;17.08;0.19;0.23;0.11;0.50;0.50;0.75;0.48;0.51;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.67;21.32;23.40;18.52;18.36;17.55;18.03;18.05;16.71;0.19;0.23;0.11;0.49;0.49;0.74;0.49;0.52;0.86
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.76;21.28;23.29;18.48;18.36;17.63;18.04;18.06;16.71;0.22;0.23;0.11;0.49;0.48;0.73;0.49;0.50;0.86
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.75;21.20;23.40;18.51;18.29;17.64;18.04;17.98;16.75;0.22;0.23;0.11;0.50;0.49;0.73;0.50;0.51;0.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.79;21.29;23.40;18.49;18.38;17.71;18.03;18.07;16.68;0.22;0.23;0.11;0.49;0.49;0.73;0.50;0.50;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-82.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.33;21.22;23.36;18.48;18.35;17.65;18.09;18.01;16.81;0.28;0.24;0.11;0.49;0.49;0.74;0.49;0.52;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;25.36;24.81;22.24;16.84;17.90;19.72;20.71;18.19;18.42;0.15;0.11;0.23;0.87;0.57;0.42;0.11;0.48;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;24.33;24.73;22.25;16.80;17.90;19.75;20.72;18.24;18.48;0.17;0.11;0.23;0.90;0.57;0.41;0.11;0.47;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;24.63;24.92;22.22;16.82;17.90;19.80;20.74;18.12;18.47;0.17;0.11;0.23;0.89;0.58;0.41;0.11;0.49;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;23.71;24.81;22.43;16.82;17.90;19.76;20.71;18.04;18.42;0.19;0.11;0.23;0.89;0.58;0.41;0.11;0.50;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.03;24.91;22.20;16.79;17.95;19.78;20.70;18.13;18.49;0.30;0.11;0.23;0.89;0.56;0.41;0.11;0.49;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.30;24.73;22.05;16.80;17.80;19.73;20.74;18.19;18.52;0.36;0.11;0.23;0.90;0.59;0.42;0.11;0.47;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.27;24.76;22.06;16.86;17.86;19.72;20.73;18.28;18.49;0.36;0.11;0.24;0.88;0.59;0.43;0.11;0.47;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.08;24.64;22.14;16.86;17.81;19.69;20.72;18.20;18.51;0.36;0.11;0.23;0.88;0.59;0.43;0.11;0.47;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.10;24.65;22.15;16.80;17.87;19.72;20.72;18.18;18.44;0.36;0.11;0.23;0.90;0.59;0.42;0.11;0.47;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.12;24.69;22.23;16.78;17.86;19.72;20.71;18.20;18.45;0.36;0.11;0.23;0.91;0.58;0.43;0.11;0.48;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.12;24.76;22.13;16.85;17.87;19.66;20.74;18.23;18.41;0.36;0.11;0.23;0.87;0.57;0.43;0.11;0.48;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.01;24.95;22.07;16.86;17.88;19.75;20.72;18.20;18.45;0.36;0.11;0.23;0.88;0.58;0.43;0.11;0.47;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.82;24.78;22.15;16.84;17.84;19.61;20.70;18.24;18.49;0.37;0.11;0.23;0.89;0.58;0.42;0.11;0.46;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.86;24.77;22.09;16.86;17.85;19.58;20.73;18.26;18.47;0.36;0.11;0.23;0.87;0.58;0.43;0.11;0.47;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.82;24.94;22.08;16.85;17.86;19.59;20.74;18.29;18.48;0.37;0.11;0.24;0.87;0.58;0.43;0.11;0.46;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.84;24.66;21.95;16.77;17.83;19.60;20.72;18.27;18.50;0.37;0.11;0.23;0.89;0.59;0.43;0.11;0.46;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.07;24.82;22.02;16.76;17.86;19.73;20.71;18.25;18.44;0.35;0.11;0.24;0.90;0.59;0.43;0.11;0.47;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.11;24.73;22.08;16.88;17.77;19.71;20.71;18.29;18.44;0.35;0.11;0.24;0.88;0.60;0.43;0.11;0.46;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.02;24.87;22.18;16.89;17.87;19.64;20.71;18.28;18.43;0.35;0.11;0.24;0.88;0.59;0.44;0.11;0.46;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-81.csv' (seed 1992);6.57;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;64.25;23.37;25.60;17.28;17.92;14.44;20.72;13.44;18.42;0.80;0.11;0.18;0.78;0.58;1.99;0.11;2.65;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-82.csv' (seed 1992);6.57;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;64.25;23.37;25.60;17.28;17.92;14.44;20.72;13.44;18.42;0.80;0.11;0.18;0.78;0.58;1.99;0.11;2.65;0.52
