 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-64.csv' (seed 1992);1.47;73.98;48.08;74.98;20.93;23.15;13.80;5.76;43.95;1.86;71.00;42.46;66.92;20.50;20.04;11.98;7.16;38.06;17.04;0.71;3.37;0.95;3.92;19.07;31.13;5.07;7.62
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-65.csv' (seed 1992);0.54;73.33;51.90;75.87;19.69;27.73;18.00;3.07;43.63;0.80;70.37;45.29;67.60;17.74;24.04;15.54;4.05;37.69;32.41;0.52;4.18;0.95;12.79;14.11;29.64;8.57;8.75
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-66.csv' (seed 1992);0.89;71.96;48.08;72.89;21.25;24.74;17.68;5.59;42.74;1.55;70.32;42.36;65.21;19.69;21.50;15.29;8.20;36.96;11.32;0.50;3.61;0.98;10.92;15.03;27.48;4.07;8.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-67.csv' (seed 1992);0.75;68.41;48.53;75.30;23.91;26.27;14.95;6.16;43.25;1.12;61.58;42.66;66.93;22.29;22.73;12.91;6.48;37.38;20.49;0.99;3.75;1.03;7.20;16.54;36.26;18.51;8.61
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-68.csv' (seed 1992);0.73;68.21;48.40;69.71;26.17;24.49;15.77;7.30;44.33;1.21;59.61;42.46;62.41;24.29;21.23;13.62;7.52;38.38;18.14;3.13;4.02;1.10;7.25;16.85;34.37;22.72;7.64
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-69.csv' (seed 1992);1.74;69.75;43.69;65.25;26.99;24.68;14.25;11.55;43.25;1.85;60.83;39.03;58.96;24.68;21.39;12.30;11.00;37.53;29.70;3.00;3.07;1.11;7.89;16.80;38.95;28.23;7.10
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-70.csv' (seed 1992);0.13;76.21;54.51;76.96;22.78;26.97;17.94;3.69;42.93;0.11;66.18;47.49;67.93;20.20;23.34;15.49;3.46;37.16;957.66;2.36;4.03;1.14;18.06;15.99;29.70;133.80;8.10
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-71.csv' (seed 1992);0.47;76.49;52.28;75.18;22.72;25.38;16.73;4.95;43.88;0.45;66.55;45.65;66.60;20.27;22.00;14.44;4.74;38.03;324.09;2.31;4.05;1.12;15.56;16.14;32.11;74.87;7.45
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-72.csv' (seed 1992);0.83;79.92;49.10;77.91;22.42;25.57;13.29;6.61;43.63;0.72;69.34;43.36;69.07;19.81;22.17;11.48;5.92;37.75;441.80;2.05;3.25;0.98;12.62;15.81;41.99;71.37;8.10
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-73.csv' (seed 1992);0.00;75.22;54.25;74.67;24.76;26.20;18.89;4.55;43.18;0.01;65.25;47.30;65.76;21.66;22.69;16.31;4.10;37.31;1288.79;2.47;3.99;1.34;17.41;16.14;27.99;113.33;8.82
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-74.csv' (seed 1992);0.70;83.63;52.47;77.53;24.55;23.02;14.12;6.17;46.36;0.61;72.22;46.02;68.66;21.36;19.95;12.19;5.36;40.11;822.02;1.95;3.48;1.02;14.27;18.60;38.91;72.09;7.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-75.csv' (seed 1992);0.19;82.68;57.75;75.68;26.08;22.13;17.74;4.39;44.71;0.17;71.40;50.34;66.84;22.72;19.16;15.32;3.79;38.68;2388.56;2.03;3.53;1.19;12.55;20.30;29.52;128.78;7.74
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-76.csv' (seed 1992);0.25;86.24;55.46;77.97;22.45;24.30;15.20;5.53;44.46;0.22;74.47;48.31;68.82;19.59;21.02;13.13;4.78;38.47;1398.42;1.72;3.93;1.09;14.45;18.57;35.77;100.00;7.75
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-77.csv' (seed 1992);0.95;75.62;48.02;70.02;22.26;23.79;16.54;9.60;44.97;0.88;66.32;42.36;62.59;19.62;20.59;14.28;8.33;38.98;302.69;1.46;3.49;1.13;10.82;18.50;32.58;45.55;7.02
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-78.csv' (seed 1992);0.15;74.98;52.47;70.85;22.58;25.25;18.06;6.61;43.50;0.42;64.75;45.84;63.18;19.91;21.88;15.60;5.72;37.61;776.32;2.83;3.94;1.15;10.59;16.28;29.19;86.30;8.38
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-79.csv' (seed 1992);0.45;76.00;50.82;72.12;21.50;25.63;18.25;7.76;43.69;0.39;65.63;44.51;63.82;18.72;22.18;15.76;6.71;37.85;975.55;2.71;3.86;1.30;16.60;16.98;29.16;68.04;7.55
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-80.csv' (seed 1992);0.16;76.07;44.46;69.26;21.43;24.87;16.15;9.86;44.07;0.64;65.68;39.68;62.12;18.95;21.54;13.95;8.56;38.27;332.46;2.71;3.05;1.08;10.51;17.06;33.58;44.42;6.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-81.csv' (seed 1992);0.13;77.21;54.31;76.57;11.88;25.44;16.54;0.29;43.95;0.11;66.67;47.31;67.78;19.66;22.01;14.28;2.45;37.97;2190.89;2.59;4.11;1.08;17.87;17.54;32.52;177.95;8.57
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-82.csv' (seed 1992);0.27;70.37;52.79;77.46;8.62;25.31;15.39;0.35;43.12;0.48;67.21;46.12;68.53;19.19;21.90;13.29;3.34;37.30;780.46;2.40;3.89;1.05;19.85;17.42;34.95;128.11;8.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-62.csv' (seed 1992);0.00;108.41;107.67;0.70;0.73;109.77;1.08;0.33;108.82;0.11;94.05;93.01;0.61;0.84;94.79;0.94;0.44;93.97;20.17;0.14;0.25;182.32;12.92;0.14;129.58;240.41;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-63.csv' (seed 1992);0.13;106.73;105.77;2.04;1.72;109.71;0.70;0.46;109.20;0.15;93.46;91.34;1.79;2.53;94.74;0.61;0.60;94.32;108.36;0.15;0.36;147.10;9.36;0.14;725.56;266.91;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-64.csv' (seed 1992);0.07;107.42;106.08;1.53;1.28;109.39;1.08;0.66;108.69;0.11;93.72;91.66;1.33;1.30;94.46;0.94;0.87;93.86;880.60;0.16;0.33;265.00;74.67;0.16;457.27;357.22;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-65.csv' (seed 1992);0.49;108.83;106.59;0.38;0.52;110.35;2.42;0.00;107.23;0.60;94.18;92.05;0.34;0.64;95.29;2.09;0.00;92.60;347.09;0.18;0.31;437.54;50.19;0.11;122.55;-nan;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-66.csv' (seed 1992);0.27;108.21;107.55;0.76;0.89;108.95;1.02;1.04;108.18;0.41;93.79;92.87;0.69;0.91;94.08;0.88;1.19;93.42;117.26;0.20;0.26;103.20;43.85;0.18;270.37;40.37;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-67.csv' (seed 1992);1.36;105.96;103.48;1.78;1.32;108.57;3.31;1.36;104.43;1.51;92.18;89.38;1.62;1.44;93.75;2.86;1.49;90.18;103.20;0.30;0.48;89.35;32.33;0.20;105.51;139.86;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-68.csv' (seed 1992);0.46;105.95;104.37;1.53;2.13;108.82;2.23;1.22;106.72;0.49;91.88;90.13;1.36;2.03;93.97;1.93;1.32;92.16;552.71;0.32;0.44;143.99;48.78;0.19;152.85;317.81;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-69.csv' (seed 1992);0.91;104.56;102.33;1.78;2.54;108.44;2.80;1.80;105.00;0.88;90.45;88.37;1.60;2.53;93.64;2.43;1.70;90.67;332.67;0.42;0.56;79.43;21.24;0.21;121.78;262.47;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-70.csv' (seed 1992);0.75;95.04;95.85;6.04;6.87;107.17;1.91;2.94;105.39;0.77;83.56;82.78;5.26;6.21;92.54;1.65;2.79;91.02;575.44;0.53;0.97;67.98;28.03;0.28;276.06;162.84;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-71.csv' (seed 1992);0.24;95.04;96.04;7.19;6.41;109.39;1.02;0.94;108.25;0.22;83.17;82.95;6.23;5.65;94.46;0.88;0.83;93.50;352.17;0.58;0.95;59.94;41.39;0.16;460.96;514.64;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-72.csv' (seed 1992);0.18;101.91;101.00;4.45;4.38;109.65;0.83;0.76;108.69;0.17;88.06;87.23;3.89;3.80;94.68;0.72;0.66;93.86;1175.13;0.57;0.64;79.70;110.88;0.15;478.58;597.91;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-73.csv' (seed 1992);0.06;103.12;102.65;4.26;0.37;109.26;0.19;1.08;109.07;0.05;89.08;88.65;3.69;2.74;94.35;0.17;0.94;94.19;956.24;0.51;0.52;92.93;83.18;0.17;923.13;383.25;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-74.csv' (seed 1992);0.32;105.45;103.54;2.48;1.64;109.71;1.97;0.51;107.55;0.28;91.06;89.41;2.15;2.11;94.74;1.70;0.44;92.87;843.61;0.38;0.48;122.87;125.63;0.14;187.23;442.84;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-75.csv' (seed 1992);0.38;102.90;101.00;3.88;4.20;109.39;1.46;0.95;107.74;0.36;88.86;87.22;3.39;3.66;94.46;1.27;0.82;93.03;259.68;0.52;0.64;81.45;84.53;0.16;291.60;480.73;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-76.csv' (seed 1992);0.00;101.57;101.25;4.64;4.83;109.52;0.13;0.83;109.58;0.00;88.18;87.44;4.09;4.18;94.57;0.11;0.71;94.63;-nan;0.45;0.63;55.70;102.58;0.15;2904.34;680.00;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-77.csv' (seed 1992);0.00;106.85;107.17;1.72;1.72;109.58;0.00;0.22;109.71;0.00;92.40;92.54;1.49;1.49;94.63;0.00;0.63;94.74;-nan;0.27;0.28;316.23;316.41;0.15;-nan;291.02;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-78.csv' (seed 1992);0.00;106.85;107.17;1.72;1.72;109.58;0.00;0.22;109.71;0.00;92.40;92.54;1.49;1.49;94.63;0.00;0.63;94.74;-nan;0.27;0.28;316.23;316.41;0.15;-nan;291.02;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-79.csv' (seed 1992);0.06;102.08;102.84;3.88;4.01;109.14;0.38;1.21;108.57;0.06;88.22;88.81;3.40;3.47;94.24;0.33;1.05;93.75;2889.25;0.55;0.53;84.25;125.57;0.17;1260.42;397.17;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-80.csv' (seed 1992);0.06;103.60;104.30;3.05;3.18;109.14;0.38;1.21;108.57;0.06;89.51;90.07;2.69;2.75;94.24;0.33;1.05;93.75;2889.25;0.47;0.44;97.11;159.73;0.17;1260.42;397.17;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-81.csv' (seed 1992);0.19;102.33;102.59;4.01;4.07;110.35;0.25;0.00;109.90;0.17;88.52;88.59;3.49;3.52;95.29;0.22;0.00;94.90;1885.85;0.51;0.54;103.26;127.75;0.11;2357.34;-nan;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-82.csv' (seed 1992);0.19;102.33;102.59;4.01;4.07;110.35;0.25;0.00;109.90;0.17;88.52;88.59;3.49;3.52;95.29;0.22;0.00;94.90;1885.85;0.51;0.54;103.26;127.75;0.11;2357.34;-nan;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-62.csv' (seed 1992);2.24;51.54;38.86;18.38;90.41;19.14;11.07;8.31;64.43;6.24;50.01;44.48;16.15;79.15;16.58;10.19;13.30;61.01;2.32;0.54;0.48;15.06;0.75;23.39;11.36;1.55;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-63.csv' (seed 1992);3.32;52.62;40.51;18.95;88.69;19.78;12.02;9.93;59.97;7.48;51.81;44.61;16.51;78.09;17.16;11.41;10.90;58.60;2.26;0.54;0.54;19.04;0.69;21.38;7.47;4.83;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-64.csv' (seed 1992);1.92;51.13;41.72;21.24;90.51;18.76;9.99;8.14;71.74;3.96;48.04;45.85;18.42;79.13;16.27;9.41;8.77;66.77;4.92;0.79;0.52;19.98;0.80;23.00;9.89;6.63;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-65.csv' (seed 1992);2.96;51.19;44.39;20.10;91.37;17.17;9.99;8.05;68.05;4.35;47.64;47.70;17.52;80.08;14.86;9.66;8.98;63.27;5.89;0.84;0.52;17.16;0.69;28.23;7.76;5.46;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-66.csv' (seed 1992);1.84;61.27;40.26;21.94;90.50;19.21;9.73;5.96;72.19;2.75;58.92;44.32;18.99;78.35;16.62;8.86;6.77;66.65;8.44;1.02;0.55;20.59;1.20;25.01;15.21;5.77;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-67.csv' (seed 1992);0.87;64.93;47.00;23.66;94.00;16.85;7.19;2.32;81.92;1.79;61.81;48.54;20.47;81.26;14.62;6.54;2.82;73.64;9.88;1.55;0.59;19.15;1.04;25.57;21.39;11.52;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-68.csv' (seed 1992);0.96;64.13;54.44;20.73;97.18;13.55;7.12;3.15;78.29;1.35;62.52;54.12;17.96;83.93;11.71;6.64;3.72;70.83;20.44;1.29;0.57;21.49;0.88;39.04;15.72;8.62;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-69.csv' (seed 1992);1.27;66.96;49.93;20.35;94.64;16.22;8.46;2.52;75.43;1.67;62.67;50.96;17.63;81.78;14.00;7.82;3.32;68.68;18.97;1.37;0.57;22.00;1.02;33.52;14.61;8.05;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-70.csv' (seed 1992);1.69;66.63;39.24;26.58;89.49;18.38;7.50;1.73;78.61;1.75;60.44;42.40;23.07;78.51;15.90;7.16;2.02;72.13;33.55;2.12;0.64;14.50;0.74;26.26;11.94;16.04;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-71.csv' (seed 1992);1.95;61.74;45.79;20.80;88.98;18.13;12.72;4.26;70.98;1.78;58.44;47.41;18.01;78.39;15.66;11.55;3.97;66.81;82.25;0.95;0.61;21.43;0.66;28.48;11.72;28.73;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-72.csv' (seed 1992);1.63;60.37;39.94;26.01;90.38;17.74;9.60;4.49;78.74;1.50;56.21;43.55;22.50;79.13;15.37;9.19;4.11;72.31;98.86;0.96;0.59;17.13;0.75;25.65;8.87;31.27;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-73.csv' (seed 1992);1.58;62.69;43.82;23.98;90.31;18.32;10.56;3.54;76.89;1.43;58.07;46.23;20.75;79.07;15.85;9.63;3.39;71.07;102.67;0.97;0.59;18.83;0.75;26.14;11.73;21.07;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-74.csv' (seed 1992);2.61;70.85;56.41;15.90;91.01;15.14;12.59;3.33;70.72;2.32;62.64;55.46;13.80;80.19;13.12;11.60;4.31;66.43;88.97;1.36;0.58;25.81;0.58;28.59;9.47;23.71;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-75.csv' (seed 1992);1.84;66.21;51.01;18.95;92.79;15.26;12.97;5.22;69.01;1.60;58.96;52.35;16.42;81.04;13.20;11.98;4.85;65.60;237.83;1.35;0.52;18.33;0.71;26.33;8.57;24.19;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-76.csv' (seed 1992);2.04;69.32;49.48;17.68;88.15;17.68;9.99;4.83;72.25;1.76;61.35;50.30;15.36;77.69;15.27;9.68;4.43;67.86;259.40;1.34;0.59;21.55;0.69;28.41;7.66;24.80;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-77.csv' (seed 1992);0.51;46.85;83.95;8.84;102.08;7.25;7.38;1.21;90.95;0.44;76.72;76.21;7.70;88.60;6.26;7.02;1.25;81.22;894.58;0.79;0.44;45.80;0.43;80.86;12.41;45.01;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-78.csv' (seed 1992);1.08;73.65;75.05;9.60;97.44;10.75;15.90;2.54;73.78;0.94;66.13;69.59;8.37;85.14;9.30;14.08;2.38;68.71;468.52;0.82;0.49;39.45;0.49;48.58;14.53;39.41;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-79.csv' (seed 1992);0.38;90.06;96.35;2.73;99.41;4.58;12.02;1.02;85.10;0.34;79.09;85.50;2.37;88.39;3.99;10.53;2.05;76.65;628.71;0.65;0.32;173.29;0.22;88.16;26.15;35.34;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-80.csv' (seed 1992);0.38;90.76;97.31;2.48;99.79;4.32;11.83;1.02;85.86;0.34;79.56;86.21;2.16;88.66;3.77;10.37;2.00;77.13;628.71;0.66;0.31;181.20;0.22;90.94;26.85;35.19;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-81.csv' (seed 1992);0.42;75.81;71.36;13.17;91.01;11.70;10.49;2.35;81.66;0.88;67.62;65.80;11.40;81.78;10.11;9.59;2.40;74.75;200.99;0.88;0.62;36.46;0.35;46.38;13.24;23.71;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-82.csv' (seed 1992);0.42;75.81;71.36;13.17;91.01;11.70;10.49;2.35;81.66;0.88;67.62;65.80;11.40;81.78;10.11;9.59;2.40;74.75;200.99;0.88;0.62;36.46;0.35;46.38;13.24;23.71;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-62.csv' (seed 1992);3.53;8.13;35.30;26.20;25.68;47.76;23.91;35.97;25.95;7.31;11.38;32.23;23.03;27.52;41.85;21.36;34.50;23.38;2.20;3.27;2.98;9.58;5.12;4.27;7.31;4.88;5.65
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-63.csv' (seed 1992);3.41;10.23;36.32;23.98;36.02;43.06;22.32;45.26;27.98;8.49;13.88;32.88;21.62;41.11;37.85;20.01;47.69;24.91;1.71;9.84;3.24;6.16;7.05;4.63;7.53;4.71;6.44
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-64.csv' (seed 1992);3.34;10.47;37.46;21.37;36.84;42.61;23.40;44.70;26.58;8.06;14.17;34.13;18.84;42.61;37.58;21.05;46.38;23.56;1.83;16.47;2.82;11.31;6.58;4.30;6.64;5.19;7.54
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-65.csv' (seed 1992);4.75;14.24;37.91;17.43;40.97;36.57;22.71;40.25;23.98;8.37;19.02;34.97;15.24;47.45;32.39;20.41;41.80;21.55;2.23;13.03;2.32;18.28;5.41;4.87;6.96;5.85;6.54
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-66.csv' (seed 1992);2.79;11.50;39.50;18.83;37.12;41.15;24.23;42.95;27.48;5.39;15.33;36.18;16.34;41.88;36.17;21.90;43.55;24.45;3.62;16.75;2.39;21.85;6.92;4.97;5.85;5.71;6.61
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-67.csv' (seed 1992);0.49;4.83;43.06;22.96;36.35;49.48;29.38;43.90;30.59;0.74;5.44;38.26;19.91;35.70;42.96;25.80;39.71;26.84;25.92;49.70;3.54;17.90;8.97;5.59;8.36;7.82;8.13
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-68.csv' (seed 1992);0.87;5.11;43.31;22.64;34.24;49.10;29.57;42.93;30.97;0.93;5.56;38.67;19.64;33.62;42.73;26.25;38.61;27.06;44.36;71.59;3.16;18.08;9.83;5.12;6.36;8.30;9.13
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-69.csv' (seed 1992);1.97;7.18;42.42;20.03;36.70;47.38;29.19;43.54;29.89;2.02;7.40;37.84;17.74;35.04;41.63;26.10;38.85;26.30;28.69;30.09;3.34;11.05;9.05;3.99;5.56;8.17;7.74
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-70.csv' (seed 1992);3.06;12.54;42.36;18.44;38.65;42.68;26.14;41.47;28.05;3.15;12.81;38.08;16.39;36.75;37.53;23.83;37.14;25.14;17.80;19.78;2.87;11.23;8.50;4.62;4.65;8.84;5.60
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-71.csv' (seed 1992);1.66;10.99;41.91;19.65;38.85;45.92;28.17;42.32;27.09;1.71;11.20;37.53;17.28;37.05;40.11;25.39;37.91;24.24;39.07;31.29;3.15;13.12;8.08;5.04;5.02;8.53;6.06
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-72.csv' (seed 1992);3.67;16.48;37.27;17.49;44.82;38.92;23.79;42.78;24.10;3.54;15.18;33.92;15.72;40.82;35.04;21.90;37.71;21.92;23.63;25.17;2.87;9.61;7.09;3.21;4.60;8.59;5.36
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-73.csv' (seed 1992);3.52;15.79;37.78;17.49;41.04;39.37;24.49;41.97;26.01;3.19;14.61;34.70;15.67;37.17;35.28;22.56;36.98;23.90;56.64;27.85;2.48;10.15;8.11;3.42;4.38;8.91;4.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-74.csv' (seed 1992);2.67;8.71;40.89;20.29;40.32;45.86;27.48;45.92;29.19;2.34;7.53;36.86;17.80;34.86;40.08;24.57;39.67;25.91;132.28;64.36;2.91;13.85;9.47;4.96;5.99;8.03;6.46
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-75.csv' (seed 1992);2.35;7.44;44.77;16.60;40.07;43.69;29.13;47.57;29.64;2.04;6.43;39.67;14.35;34.67;38.27;25.85;41.11;26.24;163.44;64.09;3.52;31.11;9.13;5.01;6.50;7.45;6.70
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-76.csv' (seed 1992);1.59;7.44;39.50;18.32;25.06;52.41;37.27;46.43;27.41;1.39;6.51;36.70;16.07;21.73;45.80;32.99;40.11;24.12;269.57;45.69;1.99;15.64;15.64;3.92;4.84;7.84;8.67
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-77.csv' (seed 1992);2.99;7.95;40.70;18.63;25.63;47.32;32.12;44.14;27.60;2.61;7.11;37.19;16.25;22.20;41.62;28.86;38.12;24.50;97.75;18.19;2.37;18.66;16.22;3.88;4.41;8.73;6.96
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-78.csv' (seed 1992);3.05;10.81;37.33;17.49;26.71;45.22;32.44;42.74;27.16;2.66;9.58;35.09;15.56;23.14;39.79;29.00;36.91;24.69;130.41;23.68;1.92;11.71;15.38;4.13;4.78;9.18;4.57
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-79.csv' (seed 1992);2.23;5.09;40.20;19.33;24.49;53.49;35.17;44.77;25.44;1.94;4.43;36.87;16.98;21.21;46.65;31.10;38.75;22.83;175.59;80.05;2.28;14.33;17.30;4.04;5.41;7.62;6.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-80.csv' (seed 1992);2.10;6.11;39.05;18.44;26.65;50.63;35.49;46.30;25.57;1.84;5.28;36.14;16.24;23.10;44.22;31.22;40.12;23.04;146.24;79.00;2.13;14.05;15.04;4.26;6.10;7.77;5.74
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-81.csv' (seed 1992);1.72;3.75;41.15;19.72;24.87;51.07;33.45;44.97;28.11;1.49;3.25;37.31;17.25;21.56;44.63;29.49;38.93;24.93;273.05;141.98;2.61;15.57;16.25;4.10;6.26;7.39;6.93
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-82.csv' (seed 1992);0.13;0.35;40.51;21.56;1.61;45.35;32.05;45.73;22.71;0.17;5.09;36.64;18.76;16.40;39.45;28.07;39.52;19.83;567.39;89.32;2.79;16.89;19.09;4.27;6.12;7.93;10.94
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce17_obsspd-62.csv' (seed 1992);2.26;45.30;38.54;15.45;19.11;35.49;13.36;20.58;20.67;4.08;43.15;33.84;13.43;19.17;30.75;11.68;18.29;18.56;4.60;1.03;5.71;26.58;2.73;10.45;24.95;9.75;8.02
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce17_obsspd-63.csv' (seed 1992);2.23;48.16;40.64;14.56;18.86;34.09;12.85;21.50;21.56;3.47;45.89;35.33;12.87;18.67;29.54;11.18;18.97;19.32;5.98;1.17;7.31;16.88;3.06;11.01;31.04;10.82;7.89
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce17_obsspd-64.csv' (seed 1992);0.99;49.16;41.79;14.82;16.87;34.28;13.10;23.51;20.86;2.47;47.17;36.67;12.97;18.38;29.65;11.39;21.58;18.58;6.18;1.10;5.08;21.59;2.09;11.85;31.75;4.76;9.30
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce17_obsspd-65.csv' (seed 1992);0.64;49.65;41.02;14.06;19.75;36.82;13.42;23.48;20.22;1.35;47.15;35.70;12.35;19.80;31.85;11.64;21.05;17.89;12.34;1.18;6.88;20.26;2.68;10.69;33.98;6.97;11.16
