 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce44_obsspd-79.csv' (seed 1992);0.77;21.63;0.45;24.09;0.28;24.09;24.06;0.39;24.07;1.51;43.04;5.11;45.77;4.32;45.77;45.72;1.03;45.74;1.89;0.14;2.00;0.11;2.91;0.11;0.11;2.35;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce44_obsspd-80.csv' (seed 1992);0.77;21.63;0.45;24.09;0.28;24.09;24.06;0.39;24.07;1.51;43.04;5.11;45.77;4.32;45.77;45.72;1.03;45.74;1.89;0.14;2.00;0.11;2.91;0.11;0.11;2.35;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce44_obsspd-81.csv' (seed 1992);0.77;21.63;0.45;24.09;0.28;24.09;24.06;0.39;24.07;1.51;43.04;5.11;45.77;4.32;45.77;45.72;1.03;45.74;1.89;0.14;2.00;0.11;2.91;0.11;0.11;2.35;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce44_obsspd-82.csv' (seed 1992);0.77;21.63;0.45;24.09;0.28;24.09;24.06;0.39;24.07;1.51;43.04;5.11;45.77;4.32;45.77;45.72;1.03;45.74;1.89;0.14;2.00;0.11;2.91;0.11;0.11;2.35;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-62.csv' (seed 1992);4.06;5.75;20.05;10.60;16.20;24.05;10.62;14.57;5.79;26.13;22.85;46.05;31.63;44.10;45.69;29.47;39.03;31.59;0.26;0.41;0.12;0.27;0.13;0.11;0.28;0.18;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-63.csv' (seed 1992);4.77;5.31;22.34;10.56;16.39;24.07;9.91;14.56;5.81;24.26;15.60;47.23;31.76;44.07;45.74;28.52;38.87;31.77;0.29;0.74;0.12;0.26;0.12;0.11;0.29;0.18;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-64.csv' (seed 1992);0.03;11.16;24.07;11.85;14.41;24.00;0.05;13.47;0.06;0.17;21.22;45.77;33.36;28.44;45.60;0.12;37.87;0.16;0.29;0.69;0.11;0.24;0.40;0.11;0.60;0.19;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-65.csv' (seed 1992);2.35;3.19;22.97;6.33;8.02;24.07;5.25;17.84;4.03;12.38;6.54;46.68;17.02;17.27;45.74;12.34;41.03;10.72;0.31;1.26;0.12;0.27;0.26;0.11;0.55;0.16;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-66.csv' (seed 1992);0.48;10.49;23.84;13.26;14.74;24.02;1.05;12.29;0.82;2.57;20.03;45.88;26.62;29.30;45.64;2.49;25.88;2.13;0.34;0.75;0.11;0.49;0.38;0.11;0.54;0.46;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-67.csv' (seed 1992);1.40;10.04;23.66;13.13;14.73;24.03;3.46;12.50;2.57;5.65;19.30;45.80;25.81;29.72;45.65;7.52;26.61;6.32;0.52;0.79;0.11;0.50;0.36;0.11;0.52;0.43;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-68.csv' (seed 1992);0.10;11.05;24.04;13.35;14.42;24.01;0.33;12.37;0.24;0.35;21.03;45.76;26.10;28.56;45.62;0.72;26.03;0.56;0.92;0.69;0.11;0.49;0.40;0.11;0.47;0.45;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-69.csv' (seed 1992);0.08;11.19;24.03;13.36;14.34;24.00;0.27;12.45;0.20;0.28;21.29;45.70;25.88;28.33;45.60;0.56;26.20;0.42;0.93;0.68;0.11;0.50;0.40;0.11;0.46;0.44;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-70.csv' (seed 1992);0.24;11.16;24.03;13.38;14.21;24.02;0.79;12.42;0.53;0.77;21.31;45.75;25.90;28.41;45.63;1.65;26.31;1.07;0.99;0.68;0.11;0.50;0.40;0.11;0.46;0.44;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-71.csv' (seed 1992);0.42;10.97;23.94;13.27;14.17;23.99;1.64;12.54;1.06;1.25;20.96;45.68;25.72;28.52;45.58;3.35;26.35;2.22;1.34;0.70;0.11;0.50;0.39;0.11;0.44;0.44;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-72.csv' (seed 1992);0.51;1.42;23.83;1.89;2.13;24.06;2.95;22.45;2.02;1.51;2.89;45.62;3.63;4.83;45.71;5.95;42.92;4.11;1.48;0.83;0.11;0.63;0.33;0.11;0.45;0.14;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-73.csv' (seed 1992);2.51;7.54;23.05;11.92;11.51;24.04;13.59;13.73;8.95;7.92;15.30;45.34;22.83;25.96;45.68;27.38;27.67;18.42;1.45;0.84;0.12;0.61;0.33;0.11;0.45;0.42;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-74.csv' (seed 1992);1.44;4.16;23.48;5.49;6.30;24.06;14.21;19.30;9.57;4.39;8.41;44.62;10.48;14.13;45.70;27.45;37.11;19.25;1.45;0.84;0.12;0.64;0.33;0.11;0.44;0.22;0.75
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-75.csv' (seed 1992);0.13;0.33;23.46;0.46;0.52;24.06;14.94;23.67;10.06;0.37;0.68;44.58;0.87;1.21;45.72;28.41;45.03;20.07;1.47;0.88;0.12;0.65;0.31;0.11;0.41;0.12;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-76.csv' (seed 1992);1.20;3.55;23.55;12.96;5.18;24.06;14.27;12.88;9.48;3.39;7.19;44.74;24.65;11.92;45.72;27.34;25.75;19.11;1.67;0.82;0.12;0.54;0.33;0.11;0.44;0.48;0.76
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-77.csv' (seed 1992);3.35;8.43;23.34;10.64;11.97;24.03;8.71;14.69;12.77;9.42;17.06;44.35;20.73;28.42;45.65;16.87;28.80;25.95;1.41;0.83;0.13;0.65;0.33;0.11;0.94;0.39;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-78.csv' (seed 1992);0.14;0.24;18.57;13.62;0.34;24.08;7.88;12.28;15.40;0.37;0.49;35.29;25.90;0.85;45.76;14.98;24.70;29.79;1.03;0.87;0.26;0.49;0.31;0.11;1.13;0.51;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-79.csv' (seed 1992);3.26;7.14;19.23;8.97;10.27;24.06;6.85;16.34;13.44;8.36;14.41;36.54;17.06;24.27;45.72;13.09;31.79;27.05;1.44;0.86;0.24;0.71;0.33;0.11;1.35;0.32;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-80.csv' (seed 1992);0.90;2.88;12.86;13.06;4.23;24.05;2.80;12.77;10.57;2.27;5.76;24.43;24.82;9.45;45.69;42.39;25.61;20.45;2.19;0.83;0.55;0.53;0.34;0.11;2.18;0.48;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-81.csv' (seed 1992);0.28;1.03;10.73;13.51;1.60;24.07;3.36;12.38;8.77;0.68;2.08;20.39;25.66;3.37;45.74;50.74;24.91;16.86;2.75;0.83;0.73;0.50;0.36;0.11;1.54;0.50;0.95
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-82.csv' (seed 1992);0.12;0.71;3.37;4.62;1.80;24.06;2.27;4.99;3.12;1.68;1.57;6.41;68.29;3.78;45.72;33.21;9.99;47.34;2.46;1.44;3.17;0.39;0.43;0.11;3.21;1.79;1.57
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-62.csv' (seed 1992);13.79;13.81;12.14;13.76;0.22;24.06;18.77;0.23;24.10;26.21;26.23;24.50;26.14;0.45;45.72;43.43;0.47;45.80;0.48;0.48;0.51;0.48;0.49;0.11;0.11;0.46;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-63.csv' (seed 1992);13.80;13.74;12.20;13.82;3.15;24.08;17.93;3.12;24.08;26.22;26.11;24.58;26.25;6.40;45.74;38.55;6.35;45.75;0.48;0.49;0.51;0.48;0.48;0.11;0.11;0.48;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-64.csv' (seed 1992);13.80;13.74;12.20;13.82;3.15;24.08;17.93;3.12;24.08;26.22;26.11;24.58;26.25;6.40;45.74;38.55;6.35;45.75;0.48;0.49;0.51;0.48;0.48;0.11;0.11;0.48;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-65.csv' (seed 1992);13.80;13.74;12.20;13.82;3.15;24.08;17.93;3.12;24.08;26.22;26.11;24.58;26.25;6.40;45.74;38.55;6.35;45.75;0.48;0.49;0.51;0.48;0.48;0.11;0.11;0.48;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-66.csv' (seed 1992);13.68;13.75;12.18;13.85;1.49;24.05;21.25;1.48;24.09;26.00;26.13;24.55;26.32;3.03;45.70;44.23;3.01;45.77;0.49;0.48;0.51;0.48;0.48;0.11;0.11;0.48;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-67.csv' (seed 1992);13.83;13.85;12.09;13.76;1.75;24.05;23.55;1.76;24.08;26.27;26.32;24.37;26.14;3.51;45.69;46.53;3.53;45.75;0.48;0.48;0.52;0.48;0.48;0.11;0.11;0.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-68.csv' (seed 1992);13.83;13.85;12.09;13.76;1.75;24.05;23.55;1.76;24.08;26.27;26.32;24.37;26.14;3.51;45.69;46.53;3.53;45.75;0.48;0.48;0.52;0.48;0.48;0.11;0.11;0.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-69.csv' (seed 1992);13.73;13.73;12.21;13.84;5.00;24.09;23.79;4.98;24.09;26.08;26.09;24.59;26.30;10.06;45.77;46.14;10.02;45.78;0.49;0.49;0.51;0.48;0.49;0.11;0.11;0.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-70.csv' (seed 1992);13.73;13.73;12.21;13.84;5.00;24.09;23.79;4.98;24.09;26.08;26.09;24.59;26.30;10.06;45.77;46.14;10.02;45.78;0.49;0.49;0.51;0.48;0.49;0.11;0.11;0.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-71.csv' (seed 1992);12.84;13.75;12.17;9.54;1.75;24.08;21.39;1.87;24.08;24.39;26.13;24.53;26.87;3.51;45.76;40.65;3.74;45.75;0.55;0.48;0.51;0.37;0.51;0.11;0.17;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-72.csv' (seed 1992);12.84;13.75;12.17;9.54;1.75;24.08;21.39;1.87;24.08;24.39;26.13;24.53;26.87;3.51;45.76;40.65;3.74;45.75;0.55;0.48;0.51;0.37;0.51;0.11;0.17;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-73.csv' (seed 1992);12.84;13.75;12.17;9.54;1.75;24.08;21.39;1.87;24.08;24.39;26.13;24.53;26.87;3.51;45.76;40.65;3.74;45.75;0.55;0.48;0.51;0.37;0.51;0.11;0.17;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-74.csv' (seed 1992);12.84;13.75;12.17;9.54;1.75;24.08;21.39;1.87;24.08;24.39;26.13;24.53;26.87;3.51;45.76;40.65;3.74;45.75;0.55;0.48;0.51;0.37;0.51;0.11;0.17;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-75.csv' (seed 1992);12.84;13.75;12.17;9.54;1.75;24.08;21.39;1.87;24.08;24.39;26.13;24.53;26.87;3.51;45.76;40.65;3.74;45.75;0.55;0.48;0.51;0.37;0.51;0.11;0.17;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-76.csv' (seed 1992);12.84;13.75;12.17;9.54;1.75;24.08;21.39;1.87;24.08;24.39;26.13;24.53;26.87;3.51;45.76;40.65;3.74;45.75;0.55;0.48;0.51;0.37;0.51;0.11;0.17;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-77.csv' (seed 1992);12.83;13.76;12.18;9.54;1.11;24.07;21.52;1.07;24.05;24.38;26.14;24.50;26.92;2.25;45.73;40.89;2.17;45.69;0.55;0.48;0.52;0.36;0.47;0.11;0.17;0.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-78.csv' (seed 1992);12.83;13.76;12.18;9.54;1.11;24.07;21.52;1.07;24.05;24.38;26.14;24.50;26.92;2.25;45.73;40.89;2.17;45.69;0.55;0.48;0.52;0.36;0.47;0.11;0.17;0.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-79.csv' (seed 1992);12.83;13.76;12.18;9.54;1.11;24.07;21.52;1.07;24.05;24.38;26.14;24.50;26.92;2.25;45.73;40.89;2.17;45.69;0.55;0.48;0.52;0.36;0.47;0.11;0.17;0.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-80.csv' (seed 1992);12.83;13.76;12.18;9.54;1.11;24.07;21.52;1.07;24.05;24.38;26.14;24.50;26.92;2.25;45.73;40.89;2.17;45.69;0.55;0.48;0.52;0.36;0.47;0.11;0.17;0.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-81.csv' (seed 1992);12.70;13.70;12.24;9.40;0.70;24.08;18.58;0.77;20.59;24.13;26.02;24.61;27.04;1.42;45.75;40.90;1.54;45.86;0.56;0.49;0.51;0.36;0.52;0.11;0.16;0.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-82.csv' (seed 1992);12.70;13.70;12.24;9.40;0.70;24.08;18.58;0.77;20.59;24.13;26.02;24.61;27.04;1.42;45.75;40.90;1.54;45.86;0.56;0.49;0.51;0.36;0.52;0.11;0.16;0.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-62.csv' (seed 1992);20.62;19.84;4.91;24.08;8.52;15.90;24.04;13.81;12.13;45.12;45.23;27.87;45.75;40.43;35.88;45.68;26.25;24.48;0.12;0.13;0.28;0.11;0.14;0.22;0.11;0.48;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-63.csv' (seed 1992);20.66;22.30;4.41;24.08;8.43;15.79;24.08;13.92;12.02;44.97;46.49;24.30;45.76;40.08;35.88;45.76;26.44;24.28;0.12;0.13;0.29;0.11;0.14;0.22;0.11;0.47;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-64.csv' (seed 1992);20.72;22.32;4.19;24.05;8.41;15.73;24.09;13.84;12.10;44.81;46.53;23.87;45.70;39.84;35.86;45.76;26.29;24.49;0.12;0.13;0.29;0.11;0.14;0.22;0.11;0.48;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-65.csv' (seed 1992);19.82;22.22;5.40;24.04;7.66;15.50;24.07;13.81;12.12;44.48;45.92;24.77;45.68;38.26;33.02;45.73;26.24;24.39;0.12;0.13;0.29;0.11;0.14;0.21;0.11;0.48;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-66.csv' (seed 1992);19.69;22.14;5.52;24.06;7.67;15.51;24.07;13.78;12.16;44.39;45.87;24.68;45.72;38.16;33.16;45.73;26.18;24.55;0.12;0.13;0.29;0.11;0.15;0.21;0.11;0.48;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-67.csv' (seed 1992);19.81;22.66;6.34;24.07;7.90;15.82;24.05;13.78;12.15;44.31;44.76;20.85;45.73;38.47;33.44;45.70;26.19;24.42;0.12;0.13;0.36;0.11;0.14;0.21;0.11;0.48;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-68.csv' (seed 1992);19.53;22.68;6.11;24.08;7.92;15.90;24.07;13.87;12.06;44.35;44.82;15.02;45.75;38.71;33.58;45.73;26.36;24.31;0.12;0.13;0.63;0.11;0.14;0.21;0.11;0.48;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-69.csv' (seed 1992);19.53;22.77;7.00;24.06;8.31;16.24;24.04;13.72;12.22;44.38;44.20;16.61;45.72;39.01;34.09;45.68;26.08;24.62;0.12;0.13;0.61;0.11;0.14;0.21;0.11;0.49;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-70.csv' (seed 1992);19.77;22.74;6.63;24.09;8.15;16.47;24.06;13.80;12.13;44.43;44.09;15.90;45.76;39.24;34.16;45.70;26.23;24.46;0.12;0.14;0.63;0.11;0.14;0.22;0.11;0.48;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-71.csv' (seed 1992);20.04;22.38;6.41;24.06;8.15;17.00;24.06;13.73;12.21;44.45;43.48;15.41;45.71;37.69;35.45;45.71;26.08;24.62;0.12;0.14;0.67;0.11;0.17;0.22;0.11;0.49;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-72.csv' (seed 1992);21.60;22.44;4.03;24.07;8.65;16.50;24.09;13.84;12.10;44.97;43.55;11.01;45.74;29.91;35.56;45.78;26.30;24.41;0.12;0.14;1.09;0.11;0.28;0.24;0.11;0.48;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-73.csv' (seed 1992);21.19;20.00;4.22;24.06;10.57;14.93;24.08;13.77;12.17;44.88;38.52;10.15;45.72;25.73;31.55;45.76;26.16;24.51;0.12;0.21;1.43;0.11;0.43;0.31;0.11;0.48;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-74.csv' (seed 1992);21.59;20.48;3.57;24.05;10.47;15.45;24.08;13.76;12.17;41.90;38.91;9.20;45.69;22.27;30.74;45.75;26.14;24.57;0.16;0.20;1.58;0.11;0.58;0.34;0.11;0.48;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-75.csv' (seed 1992);20.12;20.53;4.21;24.09;10.51;15.43;24.05;13.76;12.18;41.53;39.01;10.17;45.77;20.58;29.73;45.70;26.14;24.54;0.16;0.20;1.50;0.11;0.70;0.37;0.11;0.48;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-76.csv' (seed 1992);21.01;21.08;3.17;24.08;11.01;15.48;24.06;13.75;12.18;42.25;40.27;8.05;45.75;21.75;29.78;45.72;26.12;24.53;0.15;0.18;1.90;0.11;0.64;0.37;0.11;0.48;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-77.csv' (seed 1992);20.90;19.62;3.28;24.08;10.82;15.35;24.09;13.82;12.11;41.84;37.58;8.31;45.75;21.79;31.10;45.78;26.26;24.43;0.15;0.22;1.84;0.11;0.62;0.33;0.11;0.48;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-78.csv' (seed 1992);21.94;20.72;2.72;24.07;10.26;15.56;24.07;13.82;12.13;42.44;39.54;5.88;45.73;19.49;29.57;45.74;26.25;24.48;0.15;0.19;3.06;0.11;0.78;0.38;0.11;0.48;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-79.csv' (seed 1992);20.30;16.85;4.98;24.07;8.67;16.02;24.05;13.73;12.20;39.82;32.22;10.17;45.73;16.47;30.43;45.70;26.09;24.55;0.18;0.32;1.72;0.11;1.00;0.36;0.11;0.49;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-80.csv' (seed 1992);20.30;16.85;4.98;24.07;8.67;16.02;24.05;13.73;12.20;39.82;32.22;10.17;45.73;16.47;30.43;45.70;26.09;24.55;0.18;0.32;1.72;0.11;1.00;0.36;0.11;0.49;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-81.csv' (seed 1992);20.30;16.85;4.98;24.07;8.67;16.02;24.05;13.73;12.20;39.82;32.22;10.17;45.73;16.47;30.43;45.70;26.09;24.55;0.18;0.32;1.72;0.11;1.00;0.36;0.11;0.49;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-82.csv' (seed 1992);20.30;16.85;4.98;24.07;8.67;16.02;24.05;13.73;12.20;39.82;32.22;10.17;45.73;16.47;30.43;45.70;26.09;24.55;0.18;0.32;1.72;0.11;1.00;0.36;0.11;0.49;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-62.csv' (seed 1992);10.41;8.40;12.71;17.01;23.40;21.64;5.89;13.82;13.74;33.00;24.91;42.82;35.98;46.70;49.29;16.15;26.25;26.11;0.23;0.40;0.11;0.23;0.11;0.12;0.88;0.48;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-63.csv' (seed 1992);0.99;0.86;1.16;19.36;23.49;2.23;4.96;13.77;13.87;2.94;2.26;3.91;38.77;46.58;5.09;13.24;26.16;26.35;0.23;0.49;0.11;0.21;0.11;0.12;1.15;0.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-64.csv' (seed 1992);1.32;1.32;2.03;19.35;23.52;23.65;4.98;13.76;13.71;4.70;3.72;6.91;38.78;46.61;46.33;13.33;26.14;26.04;0.24;0.43;0.12;0.21;0.11;0.11;1.15;0.48;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-65.csv' (seed 1992);8.22;6.76;9.15;19.33;23.46;21.60;5.00;13.75;13.76;27.85;23.74;41.07;38.68;46.48;49.32;13.20;26.12;26.14;0.26;0.40;0.12;0.21;0.11;0.12;1.17;0.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-66.csv' (seed 1992);4.50;4.60;6.35;19.27;23.49;11.20;5.05;13.77;13.78;12.46;9.45;15.10;38.57;46.59;25.32;13.30;26.16;26.18;0.33;0.80;0.30;0.22;0.11;0.12;1.16;0.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-67.csv' (seed 1992);2.97;3.90;5.11;19.26;23.74;9.49;5.49;13.85;13.71;9.18;7.92;11.95;37.68;46.02;19.34;13.56;26.31;26.05;0.38;0.74;0.32;0.22;0.11;0.12;1.09;0.48;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-68.csv' (seed 1992);1.44;2.94;3.53;19.37;23.77;6.48;5.39;13.86;13.72;5.67;5.98;8.26;37.78;46.07;13.27;13.24;26.32;26.07;0.43;0.66;0.33;0.22;0.11;0.13;1.13;0.48;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-69.csv' (seed 1992);0.01;0.02;0.02;17.48;23.84;0.03;6.12;13.76;13.79;0.03;0.03;0.05;36.59;45.82;0.06;15.56;26.15;26.20;0.78;0.72;0.32;0.22;0.11;0.28;0.88;0.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-70.csv' (seed 1992);0.54;0.86;1.03;17.25;23.81;1.41;6.40;13.74;13.74;1.39;1.68;2.27;36.04;45.83;2.74;15.70;26.11;26.11;0.71;0.67;0.37;0.23;0.11;0.29;0.89;0.49;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-71.csv' (seed 1992);0.20;0.19;0.32;17.51;23.83;0.37;7.63;13.85;13.72;0.48;0.52;0.71;33.27;45.83;0.71;15.69;26.32;26.06;0.67;0.53;0.36;0.30;0.11;0.41;1.04;0.48;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-72.csv' (seed 1992);0.20;0.19;0.32;17.51;23.83;0.37;7.63;13.85;13.72;0.48;0.52;0.71;33.27;45.83;0.71;15.69;26.32;26.06;0.67;0.53;0.36;0.30;0.11;0.41;1.04;0.48;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-73.csv' (seed 1992);0.06;0.05;0.08;17.73;23.84;23.99;7.33;13.73;13.82;0.13;0.15;0.20;33.68;45.83;45.58;14.97;26.09;26.25;0.64;0.54;0.35;0.29;0.11;0.11;1.12;0.49;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-74.csv' (seed 1992);0.36;0.32;0.54;18.23;23.83;0.65;6.87;13.78;13.77;0.84;0.94;1.24;34.64;45.27;1.23;13.77;26.18;26.16;0.70;0.51;0.37;0.27;0.12;0.43;1.20;0.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-75.csv' (seed 1992);1.30;1.05;1.77;10.51;10.72;2.09;3.41;13.88;13.69;2.76;2.94;4.05;19.96;20.36;3.97;51.11;26.37;26.01;0.72;0.55;0.37;0.75;0.73;0.44;1.40;0.48;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-76.csv' (seed 1992);6.93;5.90;9.43;10.38;10.57;16.73;3.42;13.79;13.78;14.71;16.30;21.89;19.72;20.09;31.79;51.69;26.21;26.19;0.74;0.54;0.37;0.77;0.75;0.33;1.35;0.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-77.csv' (seed 1992);1.57;1.28;2.07;10.51;10.66;2.40;3.42;13.80;13.78;3.35;3.55;4.77;19.97;20.25;4.56;51.11;26.22;26.19;0.69;0.54;0.37;0.75;0.74;0.47;1.39;0.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-78.csv' (seed 1992);1.16;1.03;1.16;10.71;10.95;1.92;3.33;13.83;13.73;2.31;2.78;3.63;20.34;20.80;3.64;50.37;26.28;26.08;0.85;0.53;0.33;0.73;0.71;0.43;1.46;0.48;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-79.csv' (seed 1992);1.49;1.99;2.18;10.66;10.84;3.34;3.34;13.78;13.79;4.00;5.06;5.76;20.25;20.59;6.35;50.68;26.18;26.20;0.72;0.53;0.43;0.74;0.72;0.45;1.42;0.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-80.csv' (seed 1992);1.49;1.99;2.18;10.66;10.84;3.34;3.34;13.78;13.79;4.00;5.06;5.76;20.25;20.59;6.35;50.68;26.18;26.20;0.72;0.53;0.43;0.74;0.72;0.45;1.42;0.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-81.csv' (seed 1992);1.49;1.99;2.18;10.66;10.84;3.34;3.34;13.78;13.79;4.00;5.06;5.76;20.25;20.59;6.35;50.68;26.18;26.20;0.72;0.53;0.43;0.74;0.72;0.45;1.42;0.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-82.csv' (seed 1992);1.49;1.99;2.18;10.66;10.84;3.34;3.34;13.78;13.79;4.00;5.06;5.76;20.25;20.59;6.35;50.68;26.18;26.20;0.72;0.53;0.43;0.74;0.72;0.45;1.42;0.48;0.48
