 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-66.csv' (seed 1992);12.47;23.93;21.84;23.97;7.59;23.88;21.78;11.68;23.99;27.52;45.46;47.43;45.54;28.58;45.38;47.42;23.70;45.58;0.37;0.11;0.13;0.11;0.19;0.11;0.13;0.61;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-67.csv' (seed 1992);11.61;23.92;22.87;23.96;6.40;23.89;22.91;12.59;24.00;24.99;45.45;46.13;45.52;34.30;45.40;46.23;24.91;45.60;0.47;0.11;0.12;0.11;0.18;0.11;0.12;0.53;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-68.csv' (seed 1992);11.68;23.92;22.86;23.94;6.43;23.89;22.91;12.64;24.01;24.89;45.45;46.15;45.49;33.21;45.40;46.19;25.06;45.63;0.48;0.11;0.12;0.11;0.19;0.11;0.12;0.52;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-69.csv' (seed 1992);12.07;23.93;23.30;23.94;7.13;23.88;23.27;11.99;24.00;25.81;45.47;45.65;45.48;30.53;45.36;45.64;23.66;45.60;0.45;0.11;0.12;0.11;0.22;0.11;0.12;0.57;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-70.csv' (seed 1992);0.27;23.93;23.30;23.94;0.22;23.88;23.30;0.24;24.00;0.59;45.47;45.69;45.49;0.72;45.37;45.66;0.48;45.60;0.40;0.11;0.12;0.11;0.24;0.11;0.12;0.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-71.csv' (seed 1992);7.43;23.93;23.29;23.92;5.39;23.88;23.25;6.17;24.03;15.89;45.46;45.65;45.45;13.84;45.37;45.60;12.08;45.65;0.40;0.11;0.12;0.11;0.47;0.11;0.12;0.68;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-72.csv' (seed 1992);2.90;23.92;23.30;23.94;1.61;23.02;23.28;2.52;24.02;6.21;45.45;45.65;45.49;3.95;45.59;45.68;4.94;45.63;0.41;0.11;0.12;0.11;0.76;0.11;0.12;0.65;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-73.csv' (seed 1992);12.76;23.93;23.26;23.95;6.91;19.95;23.26;11.31;24.02;27.13;45.47;45.56;45.50;16.95;45.88;45.63;22.06;45.63;0.42;0.11;0.12;0.11;0.79;0.11;0.12;0.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-74.csv' (seed 1992);12.78;23.95;23.55;23.95;6.82;19.90;23.46;11.29;24.02;27.10;45.51;44.74;45.50;16.75;45.89;44.58;21.99;45.63;0.42;0.11;0.12;0.11;0.79;0.11;0.12;0.63;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-75.csv' (seed 1992);12.92;22.69;13.92;23.94;6.74;19.89;13.68;11.15;24.00;27.44;45.83;26.44;45.49;17.08;45.97;25.99;21.70;45.60;0.41;0.11;0.47;0.11;0.76;0.11;0.49;0.65;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-76.csv' (seed 1992);5.34;23.55;13.87;23.94;2.66;22.39;13.69;4.58;24.00;11.37;45.76;26.35;45.50;6.59;45.76;26.02;67.87;45.60;1.45;0.11;0.48;0.11;2.42;0.11;0.49;0.67;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-77.csv' (seed 1992);5.26;23.53;13.72;23.95;2.61;22.14;13.77;4.60;23.98;11.19;45.68;26.07;45.50;6.60;45.85;26.17;68.24;45.57;1.48;0.11;0.49;0.11;2.39;0.11;0.48;0.66;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-78.csv' (seed 1992);5.48;23.49;13.82;23.94;2.74;21.94;13.76;4.76;24.00;11.66;45.70;26.25;45.50;6.73;45.87;26.14;66.99;45.60;1.40;0.11;0.48;0.11;2.39;0.11;0.48;0.67;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-79.csv' (seed 1992);4.17;23.53;13.82;23.49;2.45;22.34;13.74;4.74;24.01;10.67;45.68;26.26;45.70;5.61;45.76;26.10;69.02;45.62;1.37;0.11;0.48;0.11;3.07;0.11;0.49;0.61;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-80.csv' (seed 1992);4.28;23.64;13.73;23.53;2.02;22.35;13.76;4.83;24.01;10.53;45.66;26.09;45.70;5.23;45.84;26.15;68.98;45.61;1.42;0.11;0.49;0.11;3.04;0.11;0.48;0.60;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-81.csv' (seed 1992);4.28;23.64;13.73;23.53;2.02;22.35;13.76;4.83;24.01;10.53;45.66;26.09;45.70;5.23;45.84;26.15;68.98;45.61;1.42;0.11;0.49;0.11;3.04;0.11;0.48;0.60;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-82.csv' (seed 1992);4.28;23.64;13.73;23.53;2.02;22.35;13.76;4.83;24.01;10.53;45.66;26.09;45.70;5.23;45.84;26.15;68.98;45.61;1.42;0.11;0.49;0.11;3.04;0.11;0.48;0.60;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-62.csv' (seed 1992);19.64;13.82;3.32;2.31;2.26;23.88;23.68;13.72;14.38;47.67;26.25;8.51;9.87;7.82;45.38;44.99;26.06;37.36;0.12;0.48;0.40;0.26;0.41;0.11;0.11;0.49;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-63.csv' (seed 1992);21.17;13.79;2.81;2.30;2.62;23.88;23.70;13.79;14.52;49.22;26.21;6.99;7.47;5.50;45.37;45.03;26.20;35.07;0.13;0.48;0.49;0.39;0.77;0.11;0.11;0.48;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-64.csv' (seed 1992);21.12;13.79;5.26;3.71;4.58;23.87;23.68;13.77;14.58;49.14;26.21;13.51;12.83;11.88;45.35;44.98;26.17;35.03;0.13;0.48;0.46;0.40;0.50;0.11;0.11;0.48;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-65.csv' (seed 1992);21.17;13.79;1.66;1.34;1.33;23.88;23.69;13.82;14.41;49.21;26.20;3.19;2.85;2.82;45.38;45.01;26.26;34.86;0.13;0.48;0.80;0.83;0.85;0.11;0.11;0.48;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-66.csv' (seed 1992);17.55;13.66;1.07;0.82;0.85;23.90;23.69;13.85;11.92;36.10;25.96;2.07;1.76;1.81;45.41;45.01;26.32;35.99;0.28;0.49;0.77;0.86;0.85;0.11;0.11;0.48;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-67.csv' (seed 1992);17.88;13.84;0.70;0.56;0.58;23.89;23.70;13.72;12.39;35.12;26.30;1.36;1.21;1.24;45.39;45.03;26.07;36.23;0.28;0.48;0.80;0.84;0.82;0.11;0.11;0.49;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-68.csv' (seed 1992);17.88;13.84;0.70;0.56;0.58;23.89;23.70;13.72;12.39;35.12;26.30;1.36;1.21;1.24;45.39;45.03;26.07;36.23;0.28;0.48;0.80;0.84;0.82;0.11;0.11;0.49;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-69.csv' (seed 1992);18.23;13.81;3.47;2.63;2.79;23.87;23.68;13.79;12.28;35.23;26.24;52.45;5.72;6.01;45.35;45.00;26.19;35.89;0.27;0.48;0.78;2.40;2.31;0.11;0.11;0.48;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-70.csv' (seed 1992);18.18;13.72;4.31;3.33;3.41;23.89;23.69;13.85;12.38;35.12;26.06;65.25;7.16;7.27;45.40;45.00;26.31;36.09;0.27;0.49;0.77;2.41;2.40;0.11;0.11;0.48;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-71.csv' (seed 1992);18.60;13.76;0.06;0.04;0.04;21.48;23.70;13.77;12.35;35.99;26.15;0.12;0.10;0.10;45.89;45.03;26.17;36.80;0.25;0.48;0.75;0.80;0.82;0.11;0.11;0.48;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-72.csv' (seed 1992);18.55;13.82;2.56;2.00;2.00;21.25;23.70;13.74;12.81;35.89;26.26;4.95;4.28;4.30;45.82;45.02;26.11;37.75;0.25;0.48;0.77;0.84;0.85;0.11;0.11;0.49;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-73.csv' (seed 1992);18.44;13.80;7.15;5.67;5.61;21.28;23.69;13.71;12.91;35.68;26.23;13.86;12.17;12.06;45.84;45.01;26.05;37.72;0.26;0.48;0.78;0.83;0.85;0.11;0.11;0.49;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-74.csv' (seed 1992);18.67;13.82;5.81;4.58;4.56;21.30;23.70;13.74;12.81;35.48;26.25;11.29;9.86;9.87;45.87;45.04;26.10;37.10;0.25;0.48;0.78;0.83;0.84;0.11;0.11;0.49;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-75.csv' (seed 1992);18.56;13.73;5.20;4.07;4.14;21.33;23.69;13.79;12.89;35.27;26.09;10.06;8.71;8.88;45.83;45.00;26.20;35.01;0.26;0.49;0.78;0.85;0.84;0.11;0.11;0.48;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-76.csv' (seed 1992);18.51;13.83;9.91;7.78;7.94;16.44;23.70;13.75;13.37;35.17;26.28;19.16;16.73;17.05;46.05;45.03;26.13;30.48;0.26;0.48;0.79;0.84;0.83;0.11;0.11;0.48;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-77.csv' (seed 1992);18.51;13.81;9.87;7.81;7.95;16.64;23.70;13.78;13.29;35.18;26.23;19.10;16.70;17.02;46.00;45.03;26.19;30.32;0.26;0.48;0.79;0.84;0.84;0.11;0.11;0.48;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-78.csv' (seed 1992);18.60;13.84;1.73;1.33;1.35;16.57;23.69;13.77;13.26;35.35;26.29;3.34;2.85;2.87;45.98;45.01;26.16;30.34;0.26;0.48;0.77;0.85;0.87;0.11;0.11;0.48;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-79.csv' (seed 1992);17.94;13.82;1.98;1.56;1.57;16.15;23.70;13.79;13.21;34.10;26.26;3.83;3.36;3.37;46.03;45.02;26.21;30.06;0.28;0.48;0.78;0.83;0.84;0.11;0.11;0.48;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-80.csv' (seed 1992);17.15;13.69;9.96;7.70;8.02;16.08;23.69;13.88;13.48;32.58;26.01;19.28;16.60;17.12;46.09;45.02;26.37;29.01;0.31;0.49;0.78;0.85;0.83;0.11;0.11;0.48;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-81.csv' (seed 1992);14.25;13.75;7.21;5.82;5.76;16.72;23.69;13.82;12.35;27.07;26.13;13.95;12.44;12.40;46.06;45.01;26.26;26.12;0.45;0.48;0.80;0.83;0.84;0.11;0.11;0.48;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-82.csv' (seed 1992);14.25;13.75;7.21;5.82;5.76;16.72;23.69;13.82;12.35;27.07;26.13;13.95;12.44;12.40;46.06;45.01;26.26;26.12;0.45;0.48;0.80;0.83;0.84;0.11;0.11;0.48;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-62.csv' (seed 1992);11.87;17.64;7.68;20.48;19.77;18.55;3.06;23.89;17.16;38.58;41.90;24.42;45.80;45.73;45.12;19.19;45.40;45.94;0.16;0.16;0.37;0.11;0.11;0.12;0.49;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-63.csv' (seed 1992);10.39;21.38;10.08;3.44;19.68;18.32;0.58;23.90;16.98;28.88;46.63;28.13;9.40;45.70;44.99;3.90;45.41;46.08;0.29;0.13;0.36;0.11;0.11;0.12;0.45;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-64.csv' (seed 1992);10.57;17.78;10.27;16.54;19.83;18.54;3.70;23.91;17.04;29.07;40.69;28.75;37.56;45.70;45.09;14.79;45.44;46.11;0.28;0.17;0.35;0.20;0.11;0.12;0.70;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-65.csv' (seed 1992);9.98;21.42;10.86;3.75;19.62;18.39;0.85;23.91;16.87;27.52;46.72;29.33;8.47;45.66;45.06;3.26;45.42;46.10;0.31;0.13;0.35;0.20;0.11;0.12;0.73;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-66.csv' (seed 1992);7.73;18.14;12.78;7.20;19.88;18.77;3.29;23.89;15.95;26.97;38.18;31.90;19.93;45.71;45.12;11.08;45.39;46.29;0.31;0.22;0.32;0.20;0.11;0.12;0.47;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-67.csv' (seed 1992);8.50;16.10;13.17;13.67;19.80;18.77;6.78;23.91;16.36;27.91;33.85;31.74;36.96;45.71;45.12;21.07;45.43;46.07;0.29;0.26;0.30;0.20;0.11;0.12;0.49;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-68.csv' (seed 1992);8.36;16.00;13.31;13.86;19.97;18.61;6.82;23.90;16.13;27.61;33.62;31.96;36.97;45.74;45.12;20.85;45.41;46.02;0.29;0.26;0.29;0.20;0.11;0.12;0.50;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-69.csv' (seed 1992);8.40;16.28;13.82;13.49;19.77;18.75;7.07;23.90;16.04;27.37;33.75;32.34;36.82;45.69;45.16;21.76;45.42;45.89;0.30;0.26;0.28;0.20;0.11;0.12;0.47;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-70.csv' (seed 1992);6.01;11.72;10.48;13.44;21.18;12.12;8.94;23.90;16.24;19.39;24.23;24.69;33.33;40.26;45.46;22.37;45.41;45.95;0.32;0.27;0.25;0.26;0.18;0.12;0.50;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-71.csv' (seed 1992);7.67;16.36;14.95;13.24;13.04;13.91;6.70;23.92;13.29;22.26;33.81;34.61;35.68;39.29;37.17;22.44;45.44;45.99;0.45;0.26;0.24;0.22;0.17;0.20;0.45;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-72.csv' (seed 1992);8.11;14.55;14.33;15.81;13.22;13.61;5.51;23.91;14.02;17.52;30.62;31.00;37.40;39.45;37.42;16.31;45.43;45.91;0.83;0.33;0.32;0.20;0.17;0.19;0.74;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-73.csv' (seed 1992);8.13;16.90;13.43;3.97;13.14;13.78;1.41;23.92;14.36;16.73;32.89;29.62;7.67;39.51;36.98;4.19;45.45;45.79;0.91;0.30;0.33;0.34;0.17;0.20;0.70;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-74.csv' (seed 1992);9.57;13.15;9.64;15.53;13.19;13.63;6.00;23.94;15.05;21.72;28.51;21.54;30.01;39.61;37.58;18.41;45.48;31.66;0.57;0.37;0.59;0.37;0.17;0.19;0.62;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-75.csv' (seed 1992);9.54;13.24;9.79;15.55;13.14;13.71;5.99;23.89;14.89;21.37;27.92;21.82;30.06;39.36;37.52;18.35;45.38;31.30;0.59;0.39;0.58;0.36;0.17;0.19;0.63;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-76.csv' (seed 1992);9.22;17.04;9.91;0.18;13.12;13.75;0.07;23.89;15.26;19.00;32.41;20.68;0.36;39.41;37.12;0.24;45.38;32.39;0.75;0.32;0.66;0.37;0.17;0.20;0.57;0.11;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-77.csv' (seed 1992);9.23;17.16;9.42;0.05;13.12;13.73;0.01;23.91;17.05;17.54;32.61;17.90;0.10;39.43;37.05;0.04;45.42;32.40;0.91;0.31;0.89;0.22;0.17;0.20;0.96;0.11;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-78.csv' (seed 1992);9.56;16.37;9.27;3.69;13.25;13.70;0.90;23.89;17.09;18.16;31.15;17.68;7.11;39.52;37.12;2.45;45.39;32.48;0.87;0.34;0.90;0.25;0.17;0.20;1.13;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-79.csv' (seed 1992);9.35;17.07;9.33;0.24;13.10;13.79;0.06;23.90;17.07;17.76;32.43;17.73;0.47;39.41;37.04;0.16;45.40;32.43;0.90;0.32;0.90;0.25;0.17;0.20;1.04;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-80.csv' (seed 1992);9.51;16.12;9.27;6.05;13.15;13.73;1.43;23.93;17.09;18.18;30.68;17.61;11.63;39.55;37.26;3.94;45.47;32.47;0.86;0.35;0.91;0.25;0.17;0.20;1.14;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-81.csv' (seed 1992);5.86;10.19;11.07;14.00;13.23;13.69;2.40;23.89;15.77;11.42;19.42;21.05;26.75;39.60;38.14;36.33;45.40;29.96;1.57;0.78;0.70;0.46;0.17;0.18;2.62;0.11;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-82.csv' (seed 1992);5.86;10.19;11.07;14.00;13.23;13.69;2.40;23.89;15.77;11.42;19.42;21.05;26.75;39.60;38.14;36.33;45.40;29.96;1.57;0.78;0.70;0.46;0.17;0.18;2.62;0.11;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-62.csv' (seed 1992);10.05;7.44;23.90;9.28;23.88;23.47;13.04;14.18;24.01;28.75;31.10;45.42;30.90;45.38;44.59;43.78;40.45;45.62;0.30;0.24;0.11;0.27;0.11;0.12;0.13;0.16;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-63.csv' (seed 1992);0.82;0.82;23.91;0.73;23.88;23.83;20.24;16.55;24.01;1.99;2.42;45.43;3.10;45.38;45.27;47.11;38.58;45.62;0.34;0.23;0.11;0.29;0.11;0.11;0.15;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-64.csv' (seed 1992);0.30;0.30;23.91;0.28;23.89;23.88;20.29;16.57;24.01;0.71;0.90;45.43;1.21;45.40;45.36;47.30;38.49;45.63;0.35;0.22;0.11;0.28;0.11;0.11;0.15;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-65.csv' (seed 1992);7.29;7.00;23.93;5.27;23.92;23.54;20.19;16.46;24.01;16.83;20.09;45.46;23.07;45.44;44.73;46.85;38.47;45.62;0.34;0.22;0.11;0.37;0.11;0.12;0.16;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-66.csv' (seed 1992);7.48;8.69;23.91;4.41;23.90;23.45;20.27;16.48;23.99;17.94;20.97;45.44;15.45;45.42;44.55;47.04;38.57;45.57;0.22;0.22;0.11;0.75;0.11;0.12;0.15;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-67.csv' (seed 1992);8.73;9.78;23.92;5.00;23.90;23.53;21.63;21.34;24.00;19.71;21.72;45.45;11.10;45.42;44.71;44.95;42.62;45.60;0.26;0.27;0.11;1.46;0.11;0.12;0.15;0.16;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-68.csv' (seed 1992);18.60;17.85;23.92;4.06;23.87;23.56;21.63;21.21;24.01;38.17;36.86;45.45;8.92;45.36;44.76;44.91;42.38;45.63;0.24;0.26;0.11;1.90;0.11;0.12;0.15;0.17;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-69.csv' (seed 1992);11.80;11.43;23.91;8.88;23.90;23.52;22.06;21.54;24.00;29.51;27.85;45.44;18.56;45.41;44.69;43.83;42.00;45.60;0.33;0.38;0.11;0.77;0.11;0.12;0.15;0.16;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-70.csv' (seed 1992);11.63;11.54;23.92;8.94;23.91;23.55;17.41;12.79;24.02;29.29;27.82;45.45;18.75;45.44;44.74;33.59;39.57;45.63;0.33;0.38;0.11;0.76;0.11;0.12;0.30;0.17;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-71.csv' (seed 1992);11.73;11.29;23.91;9.10;23.91;23.54;17.51;12.68;24.02;29.08;26.97;45.42;19.47;45.43;44.73;33.79;39.51;45.64;0.34;0.41;0.11;0.71;0.11;0.12;0.29;0.17;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-72.csv' (seed 1992);11.60;9.90;23.92;9.41;23.88;20.53;17.52;12.68;24.01;30.16;22.98;45.44;18.82;45.38;44.33;33.80;40.03;45.62;0.31;0.53;0.11;0.83;0.11;0.13;0.29;0.16;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-73.csv' (seed 1992);11.68;9.79;23.91;9.39;23.87;20.63;17.47;12.79;24.02;29.93;22.82;45.43;19.01;45.35;44.33;33.73;39.84;45.63;0.32;0.53;0.11;0.82;0.11;0.13;0.30;0.16;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-74.csv' (seed 1992);4.74;4.24;23.92;4.28;23.89;22.67;17.55;12.69;24.00;12.95;9.43;45.45;64.22;45.40;45.17;33.35;39.70;45.60;1.06;1.75;0.11;0.79;0.11;0.12;0.30;0.17;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-75.csv' (seed 1992);5.19;3.76;23.92;4.21;23.90;22.53;17.70;12.68;24.00;10.50;9.54;45.44;63.15;45.42;45.07;33.63;39.67;45.61;1.77;1.57;0.11;0.81;0.11;0.12;0.29;0.17;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-76.csv' (seed 1992);5.23;3.64;23.91;4.24;23.91;22.59;17.51;12.86;24.02;10.57;9.24;45.43;63.41;45.43;44.86;33.27;39.70;45.64;1.76;1.63;0.11;0.80;0.11;0.12;0.30;0.17;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-77.csv' (seed 1992);5.15;3.55;23.89;4.24;23.89;21.71;15.45;14.74;24.01;10.42;9.76;45.39;63.95;45.39;44.74;29.35;35.28;45.61;1.79;1.45;0.11;0.79;0.11;0.12;0.39;0.23;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-78.csv' (seed 1992);4.94;3.33;23.93;4.34;23.89;21.64;13.50;13.98;24.02;10.12;8.84;45.46;65.15;45.39;44.95;25.65;27.19;45.64;1.85;1.67;0.11;0.74;0.11;0.12;0.50;0.44;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-79.csv' (seed 1992);4.11;3.46;23.92;4.30;23.89;22.01;13.54;13.90;24.00;9.92;7.23;45.46;65.20;45.39;44.97;25.73;26.93;45.59;1.63;2.51;0.11;0.72;0.11;0.12;0.50;0.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-80.csv' (seed 1992);4.07;3.37;23.92;4.33;23.89;22.08;13.66;13.84;24.00;9.00;7.11;45.44;65.48;45.40;45.02;25.95;26.79;45.61;2.00;2.53;0.11;0.71;0.11;0.12;0.49;0.46;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-81.csv' (seed 1992);3.18;2.23;23.93;3.12;23.92;19.20;13.76;13.85;23.99;6.47;32.71;45.47;46.71;45.44;42.45;26.14;26.32;45.58;3.12;3.39;0.11;1.70;0.11;0.14;0.48;0.48;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-82.csv' (seed 1992);3.19;2.23;23.93;3.09;23.88;18.88;13.72;13.81;24.01;6.56;32.62;45.46;46.68;45.37;42.33;26.06;26.25;45.62;3.05;3.39;0.11;1.72;0.11;0.15;0.49;0.48;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-62.csv' (seed 1992);23.44;1.43;1.70;23.96;0.62;23.88;23.69;23.88;1.15;45.44;4.77;8.38;45.52;4.38;45.37;45.00;45.38;5.42;0.11;0.44;0.15;0.11;0.43;0.11;0.11;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-63.csv' (seed 1992);22.75;4.80;5.47;23.94;1.72;23.88;23.69;23.92;3.29;45.02;11.99;20.17;45.49;12.11;45.37;45.01;45.44;12.13;0.11;0.64;0.24;0.11;0.48;0.11;0.11;0.11;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-64.csv' (seed 1992);23.66;0.76;0.77;23.95;0.31;23.89;23.70;23.90;0.60;45.24;1.89;3.16;45.51;1.59;45.38;45.04;45.41;1.57;0.11;0.67;0.23;0.11;0.64;0.11;0.11;0.11;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-65.csv' (seed 1992);23.00;4.58;4.42;23.96;1.30;23.90;23.70;23.91;3.31;45.49;10.28;17.05;45.52;5.53;45.40;45.02;45.43;9.04;0.11;0.74;0.25;0.11;1.20;0.11;0.11;0.11;0.75
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-66.csv' (seed 1992);23.74;0.40;0.45;23.95;0.12;23.90;23.70;23.91;0.27;45.25;0.89;1.44;45.50;0.51;45.40;45.02;45.43;0.76;0.11;0.79;0.30;0.11;1.16;0.11;0.11;0.11;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-67.csv' (seed 1992);23.37;3.19;3.20;23.95;0.74;23.88;23.70;23.88;2.23;45.49;6.62;10.38;45.51;2.97;45.37;45.02;45.38;5.78;0.11;0.81;0.31;0.11;1.48;0.11;0.11;0.11;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-68.csv' (seed 1992);23.74;0.13;0.12;23.93;0.03;23.87;23.69;23.90;0.08;45.14;0.27;0.33;45.47;0.11;45.36;45.01;45.41;0.21;0.11;0.75;0.46;0.11;1.64;0.11;0.11;0.11;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-69.csv' (seed 1992);23.67;1.51;1.54;23.93;0.24;23.90;23.70;23.89;1.03;45.35;3.08;4.08;45.47;1.02;45.41;45.03;45.39;2.50;0.11;0.77;0.43;0.11;2.01;0.11;0.11;0.11;0.80
